Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,0.95 [0.74-1.22],0.683224776998419,cis
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,7,1.04 [0.81-1.34],0.757648214654814,cis
CLEC11A,C-type lectin domain family 11 member A,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.03 [0.81-1.31],0.784141954203768,cis
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.99 [0.9-1.09],0.86964157604261,cis
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.01 [0.93-1.09],0.875420561975484,cis
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,0.98 [0.77-1.26],0.897639863761475,cis
CLEC11A,C-type lectin domain family 11 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,0.96 [0.44-2.13],0.924444096559449,cis
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1 [0.94-1.06],0.949021560886554,cis
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,14,0.63 [0.41-0.97],0.0352267457773078,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,1.3 [0.95-1.76],0.0970829493931032,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,14,1.17 [0.96-1.43],0.112590985963136,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,14,0.5 [0.2-1.24],0.135101902208425,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,14,0.9 [0.77-1.05],0.178318358214132,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,1.09 [0.95-1.26],0.208963635145637,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,1.09 [0.94-1.26],0.261068210511364,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,1.09 [0.93-1.26],0.282348682088298,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,14,1.09 [0.93-1.28],0.303653669704701,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,14,0.81 [0.52-1.25],0.331296944120395,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,14,0.96 [0.88-1.05],0.400990608656716,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,1.08 [0.9-1.28],0.403373946446191,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,1.06 [0.91-1.23],0.46387512870498,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,14,0.85 [0.55-1.31],0.472523504883746,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,0.94 [0.79-1.12],0.472597401856321,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,1.03 [0.95-1.11],0.521802224281738,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,1.05 [0.86-1.29],0.612205806299911,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,14,0.89 [0.54-1.47],0.652471929237859,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,14,1.03 [0.68-1.55],0.906120930578353,trans
CLEC11A,C-type lectin domain family 11 member A,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,1 [0.94-1.07],0.976287563564065,trans
