Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter VI Diseases of the nervous system,FALLS,Wald ratio,1,0.83 [0.62-1.11],0.212974006008999,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,1.86 [0.7-4.98],0.213642802667544,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,9.73 [0.26-359.98],0.216928098821557,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,4.45 [0.42-47.73],0.217139771638843,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,1.35 [0.83-2.19],0.230858786416206,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Wald ratio,1,0.2 [0.01-2.8],0.232069125278141,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.93 [0.65-5.75],0.236109913847171,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,0.45 [0.12-1.7],0.240153251284725,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.73 [0.43-1.24],0.248859132761451,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,3.19 [0.44-22.89],0.24927707386926,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,0.83 [0.6-1.15],0.257274315877342,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,0.72 [0.39-1.33],0.2926383435342,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.34 [0.77-2.32],0.301521167560215,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.8 [0.53-1.22],0.30176565728898,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,0.54 [0.17-1.75],0.301936610130068,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Wald ratio,1,0.62 [0.25-1.57],0.31655936361021,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Wald ratio,1,0.17 [0.01-5.78],0.327461641552693,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,1.67 [0.59-4.74],0.331909521524485,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Wald ratio,1,10.33 [0.09-1240.63],0.339303913507749,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Wald ratio,1,0.53 [0.14-2.06],0.35877451920231,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Wald ratio,1,10.15 [0.07-1502.45],0.363514964530639,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Wald ratio,1,2.15 [0.39-11.78],0.378717179075118,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,2.82 [0.27-30.01],0.389331136406184,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,2.17 [0.37-12.64],0.390590940413247,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,2.41 [0.32-18.19],0.393288177741058,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,0.62 [0.21-1.87],0.399106250751524,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Wald ratio,1,0.82 [0.52-1.3],0.401977488908111,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.46 [0.08-2.82],0.404480825390784,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,9.84 [0.04-2400.15],0.415024364131532,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Wald ratio,1,9.91 [0.04-2525.9],0.417190849542935,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Wald ratio,1,1.19 [0.77-1.83],0.42515604568667,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.86 [0.4-8.58],0.428434978699946,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.22 [0.73-2.04],0.443903426098317,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,1.28 [0.68-2.43],0.447957228656237,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,11.08 [0.02-6496.55],0.459525002196108,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,1.76 [0.35-8.83],0.49240152443553,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.16 [0.75-1.79],0.507336535021165,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,1.38 [0.5-3.82],0.534820410305491,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,1.5 [0.41-5.42],0.537582132276433,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,0.78 [0.35-1.75],0.548024412659409,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,1.14 [0.74-1.76],0.561335912803022,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,1.42 [0.41-4.85],0.577852494149893,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,1.58 [0.31-7.97],0.577913355685518,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.81 [0.38-1.72],0.581398569126373,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,1.09 [0.75-1.6],0.652195126152891,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,1.66 [0.17-15.73],0.659769261374976,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.08 [0.76-1.54],0.672285065540019,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.78 [0.25-2.44],0.673318838025874,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.81 [0.3-2.21],0.678695175621462,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.08 [0.73-1.6],0.683828406295456,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter X Diseases of the respiratory system,INFLUENZA,Wald ratio,1,0.8 [0.26-2.4],0.683872927651396,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Wald ratio,1,1.82 [0.1-33],0.68593388349493,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.67 [0.14-20.08],0.687522932862143,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,1.08 [0.75-1.56],0.688169703858954,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Wald ratio,1,1.12 [0.63-1.99],0.696559757947418,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Wald ratio,1,0.85 [0.36-2],0.708664896991946,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,1.38 [0.24-8.01],0.715977693521131,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,0.75 [0.17-3.45],0.716345973328536,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,1.39 [0.23-8.55],0.72061606542051,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.12 [0.59-2.11],0.726245883498139,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,0.64 [0.05-8.99],0.741522695696536,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,0.47 [0-53.64],0.752176510029852,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.92 [0.56-1.52],0.75519356428669,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Wald ratio,1,0.75 [0.12-4.56],0.756591664093744,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.77 [0.15-3.97],0.757977646291156,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.91 [0.49-1.69],0.763388984029364,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.71 [0.07-7.46],0.774932746371462,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Wald ratio,1,0.83 [0.24-2.92],0.77787831263313,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.83 [0.21-3.21],0.783860382018497,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,1.06 [0.61-1.85],0.82622781727158,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.85 [0.18-3.97],0.837175579719543,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.1 [0.45-2.67],0.839362252611325,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.21 [0.17-8.61],0.849423680034745,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.05 [0.65-1.68],0.853571260739561,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Wald ratio,1,0.85 [0.13-5.3],0.857780211273445,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,1.11 [0.36-3.44],0.859566908742269,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.93 [0.39-2.26],0.880303918720984,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.97 [0.61-1.53],0.882453382520571,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.84 [0.07-9.94],0.893033554805547,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.04 [0.53-2.04],0.901799401007455,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,1.04 [0.56-1.93],0.905881688385214,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.05 [0.36-3.12],0.923454419116246,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.06 [0.3-3.77],0.931006316038771,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.98 [0.56-1.7],0.93610166917022,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.02 [0.47-2.23],0.953063370126306,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,1.07 [0.1-10.99],0.954555890995108,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,0.99 [0.68-1.45],0.961200904650244,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.97 [0.28-3.44],0.965639949774248,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1 [0.65-1.54],0.993127671526289,cis
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,17,1.13 [1.06-1.22],0.000563371748210937,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,17,1.6 [1.15-2.22],0.0050642715765997,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,17,1.31 [1.05-1.64],0.0185021034962147,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,17,1.63 [1.07-2.48],0.0217457155111618,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,17,0.74 [0.57-0.97],0.026735447840977,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,17,0.92 [0.85-0.99],0.0350407283753771,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,17,0.94 [0.87-1.01],0.0782641570101817,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,17,1.08 [0.99-1.18],0.0786367138124904,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,17,1.09 [0.99-1.2],0.0890562232070935,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,17,1.09 [0.99-1.22],0.0907373568015139,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,17,1.33 [0.91-1.94],0.13816738438629,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,17,0.79 [0.58-1.08],0.144672172651575,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,17,1.24 [0.93-1.66],0.146219148415913,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,17,1.05 [0.98-1.12],0.156707191527995,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,1.05 [0.98-1.11],0.15763696255642,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,17,0.94 [0.86-1.03],0.176104389842373,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,17,1.12 [0.94-1.34],0.187366990661586,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,17,0.61 [0.28-1.34],0.220508081255292,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,17,1.5 [0.78-2.89],0.221347984735849,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,17,1.13 [0.92-1.38],0.247458233890746,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,17,1.15 [0.9-1.47],0.251064226775811,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,1.06 [0.96-1.18],0.253381061266045,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,17,1.09 [0.94-1.26],0.253932397684613,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,17,1.44 [0.76-2.71],0.26417881936076,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,17,0.76 [0.47-1.24],0.26822363632066,trans
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,17,0.94 [0.85-1.05],0.292977810250953,trans
