Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,27,0.99 [0.96-1.02],0.472376043302786,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,27,1.03 [0.95-1.11],0.472535838042715,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,27,1.01 [0.99-1.02],0.474268978565943,cis
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,27,0.97 [0.9-1.05],0.476593199761572,cis
PLXNB2,Plexin-B2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,13,1.02 [0.97-1.06],0.486760622967198,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,27,0.98 [0.93-1.03],0.487919147390256,cis
PLXNB2,Plexin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,13,0.97 [0.9-1.05],0.489905369190832,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,13,0.98 [0.94-1.03],0.490634319278533,cis
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,13,1.01 [0.98-1.05],0.50464962108646,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,13,0.97 [0.9-1.05],0.508902684568653,cis
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,27,0.98 [0.93-1.03],0.510605068604992,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,27,0.99 [0.98-1.01],0.519227379454088,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,27,1.02 [0.95-1.1],0.520924651511651,cis
PLXNB2,Plexin-B2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,27,1.05 [0.9-1.21],0.532162860358687,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,27,0.97 [0.9-1.06],0.537731743380922,cis
PLXNB2,Plexin-B2,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,27,0.97 [0.87-1.08],0.549321398005217,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,27,1.02 [0.95-1.09],0.59779525804063,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,27,0.99 [0.97-1.02],0.613981207372989,cis
PLXNB2,Plexin-B2,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,13,1.01 [0.97-1.05],0.615006667273612,cis
PLXNB2,Plexin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,27,0.99 [0.95-1.03],0.631527449501517,cis
PLXNB2,Plexin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,27,1 [0.99-1.02],0.637792722718522,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,27,1.03 [0.91-1.16],0.638950476441158,cis
PLXNB2,Plexin-B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,27,1.01 [0.98-1.03],0.642251998331068,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,13,0.99 [0.95-1.03],0.645968631266195,cis
PLXNB2,Plexin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,27,1.01 [0.96-1.06],0.653693437598178,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,27,1.01 [0.98-1.04],0.654131847397961,cis
PLXNB2,Plexin-B2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,27,1 [0.99-1.02],0.672039105665312,cis
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,27,0.97 [0.85-1.11],0.674975603896063,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,27,1.01 [0.94-1.1],0.709204683441275,cis
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,27,1.04 [0.85-1.26],0.713031452610139,cis
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,27,1.01 [0.98-1.03],0.719633476341935,cis
PLXNB2,Plexin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,27,1 [0.97-1.02],0.731757106571268,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,27,0.99 [0.92-1.06],0.743015817078937,cis
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,27,1 [0.97-1.03],0.792680134784585,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,27,0.96 [0.69-1.33],0.796126893076503,cis
PLXNB2,Plexin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,27,1 [0.97-1.02],0.812015460813154,cis
PLXNB2,Plexin-B2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,13,1 [0.97-1.04],0.812157456717465,cis
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,27,1 [0.97-1.04],0.820285369267637,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,27,1 [0.98-1.02],0.820621673435944,cis
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,13,1 [0.97-1.03],0.83944722363754,cis
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,27,1.02 [0.82-1.28],0.847544588209968,cis
PLXNB2,Plexin-B2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,27,1 [0.98-1.02],0.849218568132286,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,13,0.99 [0.89-1.1],0.856959827678167,cis
PLXNB2,Plexin-B2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,27,0.99 [0.94-1.05],0.858399663857161,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,27,1 [0.97-1.02],0.859979298562886,cis
PLXNB2,Plexin-B2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,27,1 [0.96-1.05],0.860511211846179,cis
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,27,1 [0.97-1.04],0.887231422436081,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,27,1 [0.97-1.02],0.888655041758541,cis
PLXNB2,Plexin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,27,1 [0.98-1.02],0.893702394877999,cis
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,13,1.01 [0.93-1.09],0.894935816245789,cis
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,27,1 [0.97-1.02],0.895968910588225,cis
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,27,1 [0.95-1.05],0.899746291457665,cis
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,27,0.99 [0.89-1.11],0.901159143481809,cis
PLXNB2,Plexin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,27,1 [0.93-1.06],0.910295418816993,cis
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,27,1 [0.98-1.02],0.917496942664287,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,13,1 [0.92-1.08],0.922843170311804,cis
PLXNB2,Plexin-B2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,27,1 [0.98-1.02],0.924335544503309,cis
PLXNB2,Plexin-B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,27,1 [0.95-1.05],0.931647771575681,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,27,1 [0.92-1.08],0.936320209829722,cis
PLXNB2,Plexin-B2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,27,1 [0.98-1.02],0.948333412357046,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,27,1 [0.97-1.03],0.950429861786327,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,27,1 [0.89-1.13],0.957963169014883,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,27,1 [0.94-1.06],0.958380858005347,cis
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,27,1 [0.82-1.21],0.979929561013056,cis
PLXNB2,Plexin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,27,1 [0.92-1.09],0.990051522908354,cis
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,12,0.44 [0.25-0.79],0.00559815353887037,trans
PLXNB2,Plexin-B2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,0.84 [0.74-0.96],0.0122476709340352,trans
PLXNB2,Plexin-B2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,12,1.46 [1.08-1.98],0.0130738539496735,trans
PLXNB2,Plexin-B2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,12,0.71 [0.54-0.93],0.0137779323900437,trans
PLXNB2,Plexin-B2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,0.88 [0.79-0.98],0.0204580796050916,trans
PLXNB2,Plexin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,12,0.78 [0.62-0.97],0.0283022746481681,trans
PLXNB2,Plexin-B2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,12,1.66 [1.04-2.63],0.0320654201790213,trans
PLXNB2,Plexin-B2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,12,0.85 [0.72-0.99],0.0320718860438881,trans
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,0.83 [0.69-0.99],0.0405910063312614,trans
PLXNB2,Plexin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,12,0.87 [0.76-1],0.049046527687578,trans
PLXNB2,Plexin-B2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,12,0.8 [0.64-1.01],0.0633597097935155,trans
PLXNB2,Plexin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,12,0.83 [0.66-1.03],0.0905560515147274,trans
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,12,1.27 [0.96-1.7],0.0983141107872397,trans
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,0.9 [0.8-1.02],0.110080478046722,trans
PLXNB2,Plexin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,12,0.87 [0.73-1.04],0.120358312417759,trans
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,12,0.65 [0.38-1.13],0.127760873056838,trans
PLXNB2,Plexin-B2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,12,0.54 [0.24-1.24],0.147443813635015,trans
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,0.91 [0.81-1.03],0.152212485314605,trans
