Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,25,1.11 [1.03-1.19],0.00562816403902848,trans
CA4,Carbonic anhydrase 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,25,1.03 [1-1.06],0.0383578490024203,trans
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,25,1.07 [1-1.15],0.0418507970597112,trans
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,25,1.1 [0.99-1.22],0.07668862574687,trans
CA4,Carbonic anhydrase 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,25,1.04 [0.99-1.08],0.0901441343992371,trans
CA4,Carbonic anhydrase 4,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,25,1.06 [0.98-1.14],0.129283213176934,trans
CA4,Carbonic anhydrase 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,25,0.88 [0.74-1.04],0.138407892165171,trans
CA4,Carbonic anhydrase 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,25,0.91 [0.81-1.03],0.146306570988406,trans
CA4,Carbonic anhydrase 4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,25,1.08 [0.97-1.2],0.1572832907099,trans
CA4,Carbonic anhydrase 4,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,25,1.03 [0.98-1.07],0.237555175985624,trans
CA4,Carbonic anhydrase 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,25,1.04 [0.97-1.11],0.293208986495665,trans
CA4,Carbonic anhydrase 4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,25,1.05 [0.96-1.15],0.302547076390124,trans
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",O15_LABOUR_LONG,Inverse variance weighted,25,1.03 [0.97-1.1],0.335966739594033,trans
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,25,0.95 [0.85-1.06],0.35726021012179,trans
CA4,Carbonic anhydrase 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,25,1.02 [0.97-1.07],0.383901371316305,trans
CA4,Carbonic anhydrase 4,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,25,0.99 [0.96-1.02],0.436146112917628,trans
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",O15_MATERN_CARE,Inverse variance weighted,25,1.01 [0.98-1.04],0.511627548768197,trans
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,25,0.96 [0.86-1.08],0.514723024908678,trans
CA4,Carbonic anhydrase 4,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,25,1.01 [0.98-1.04],0.60813944965819,trans
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,25,1.01 [0.98-1.04],0.627248775263194,trans
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",O15_DELIV_PERIN_LACER,Inverse variance weighted,25,1.02 [0.94-1.1],0.630194293879611,trans
CA4,Carbonic anhydrase 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,25,0.96 [0.82-1.13],0.647341937763147,trans
CA4,Carbonic anhydrase 4,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,25,0.99 [0.96-1.03],0.664466096908256,trans
CA4,Carbonic anhydrase 4,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,25,0.99 [0.91-1.07],0.725704521006834,trans
CA4,Carbonic anhydrase 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,25,0.97 [0.83-1.14],0.732249992937856,trans
CA4,Carbonic anhydrase 4,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Inverse variance weighted,25,0.99 [0.9-1.09],0.770120675631094,trans
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,25,1.01 [0.97-1.04],0.783704633866268,trans
CA4,Carbonic anhydrase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,25,0.99 [0.92-1.07],0.793714185892578,trans
CA4,Carbonic anhydrase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,25,1.01 [0.93-1.09],0.804104732811849,trans
CA4,Carbonic anhydrase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,25,0.98 [0.78-1.22],0.838955831283368,trans
CA4,Carbonic anhydrase 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,25,1 [0.97-1.04],0.845846465982022,trans
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,25,0.99 [0.83-1.16],0.864336250830594,trans
CA4,Carbonic anhydrase 4,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,25,0.99 [0.91-1.09],0.876892822171745,trans
CA4,Carbonic anhydrase 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,25,1 [0.97-1.04],0.884954397087912,trans
CA4,Carbonic anhydrase 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,25,0.99 [0.83-1.18],0.925253688503407,trans
CA4,Carbonic anhydrase 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,25,1 [0.94-1.06],0.939648000029541,trans
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,25,1 [0.91-1.1],0.988039941002917,trans
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,25,1 [0.93-1.07],0.999977920023691,trans
