Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,21,0.96 [0.88-1.05],0.421263095406868,cis
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,21,1.02 [0.97-1.08],0.446108479389564,cis
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,21,0.96 [0.88-1.06],0.447751283323885,cis
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,21,0.9 [0.69-1.18],0.460872762437511,cis
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,21,1.04 [0.93-1.17],0.47389323773355,cis
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,0.99 [0.96-1.02],0.474208495302145,cis
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,21,1.09 [0.86-1.39],0.481206108601097,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,21,0.98 [0.91-1.05],0.491263826461221,cis
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,21,0.94 [0.78-1.13],0.509353656047511,cis
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,8,0.9 [0.66-1.23],0.518313744082625,cis
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,21,1.01 [0.98-1.04],0.523934370320176,cis
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,21,1.07 [0.84-1.37],0.578286580584197,cis
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,21,1.03 [0.93-1.14],0.588093729998811,cis
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,21,1.02 [0.94-1.11],0.607138220167275,cis
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,8,1.3 [0.45-3.82],0.627967825130438,cis
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,8,1.08 [0.77-1.53],0.643476523484138,cis
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,8,0.91 [0.62-1.34],0.645948143421801,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,8,0.97 [0.86-1.1],0.653453434429498,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,21,0.98 [0.9-1.07],0.654856679566206,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,8,0.96 [0.79-1.16],0.658995389678516,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,0.98 [0.87-1.09],0.671235544393255,cis
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,21,1.02 [0.94-1.1],0.675135985966279,cis
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,21,0.99 [0.95-1.03],0.682714784513342,cis
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,1.06 [0.79-1.41],0.707434980565113,cis
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,21,1.01 [0.94-1.09],0.72972793740521,cis
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,21,0.99 [0.96-1.03],0.741969351210644,cis
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,8,0.95 [0.72-1.26],0.74238530839707,cis
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,21,1.01 [0.95-1.07],0.749417187180775,cis
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,1.01 [0.95-1.07],0.757448098174829,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,21,0.99 [0.94-1.05],0.76116865129594,cis
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,21,1.02 [0.88-1.19],0.774291603486095,cis
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,21,1.05 [0.73-1.52],0.776467962999555,cis
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,21,0.99 [0.94-1.05],0.798830855980918,cis
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,8,1.04 [0.78-1.37],0.808092554798757,cis
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,21,0.98 [0.82-1.17],0.814287271138474,cis
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,21,0.99 [0.88-1.1],0.815143796038555,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,21,0.98 [0.85-1.14],0.823490428467678,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,8,0.99 [0.87-1.12],0.838134600093938,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,8,1.03 [0.72-1.48],0.855682207340956,cis
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,21,1.01 [0.94-1.08],0.860416903693083,cis
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,1 [0.97-1.03],0.881141141824385,cis
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,8,1.01 [0.88-1.16],0.88921694451839,cis
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,8,1.03 [0.68-1.55],0.892740913099861,cis
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,8,1 [0.93-1.08],0.904975075362939,cis
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,8,1.01 [0.83-1.23],0.90767237197954,cis
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,21,1 [0.95-1.05],0.931217264204253,cis
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,8,1 [0.93-1.08],0.951525636730051,cis
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,8,1 [0.91-1.1],0.973030673767766,cis
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,20,1.1 [1.01-1.19],0.0226439817515292,trans
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,20,1.08 [0.99-1.17],0.0863633561394256,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,20,1.18 [0.96-1.45],0.106444889952839,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,20,1.08 [0.98-1.19],0.130944170384713,trans
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,20,1.08 [0.98-1.19],0.135975858699524,trans
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,20,0.86 [0.7-1.05],0.141173833026329,trans
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,20,0.91 [0.8-1.04],0.158635144309444,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,20,1.06 [0.98-1.15],0.177347047510132,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,20,1.29 [0.89-1.87],0.178013937860279,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,20,1.04 [0.98-1.09],0.182678258831813,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,20,0.84 [0.65-1.09],0.193130548599862,trans
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,20,0.95 [0.88-1.03],0.194641436457881,trans
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,20,0.93 [0.84-1.04],0.20244043780701,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,20,0.9 [0.75-1.07],0.224526416126317,trans
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,20,0.93 [0.82-1.05],0.22808772108244,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,20,1.13 [0.92-1.39],0.235433253665911,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,20,1.07 [0.95-1.21],0.238401702513638,trans
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,20,0.86 [0.67-1.12],0.262426717976763,trans
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,20,0.85 [0.64-1.13],0.263232678686331,trans
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,20,0.89 [0.72-1.09],0.268328440758431,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,20,0.96 [0.88-1.04],0.277893150624585,trans
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,20,1.41 [0.75-2.65],0.291898221020363,trans
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,20,0.92 [0.78-1.08],0.305156764851476,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,20,1.21 [0.83-1.75],0.324069055107245,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,20,0.97 [0.92-1.03],0.335273853981158,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,20,0.9 [0.73-1.12],0.354594003741791,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,20,0.97 [0.92-1.03],0.36643730657331,trans
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,20,1.05 [0.94-1.17],0.385693915602496,trans
PRTN3,Myeloblastin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,20,0.88 [0.67-1.17],0.395691663363008,trans
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,20,1.12 [0.86-1.47],0.402144568236142,trans
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,20,0.95 [0.83-1.08],0.412031003554853,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,20,1.04 [0.94-1.16],0.432197633391741,trans
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,20,1.07 [0.9-1.27],0.444107279196007,trans
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,20,0.94 [0.81-1.1],0.450774492063651,trans
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,20,1.17 [0.76-1.8],0.48499463182583,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,20,1.04 [0.93-1.16],0.488718892271355,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,20,1.12 [0.81-1.56],0.49149522093267,trans
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,20,0.96 [0.84-1.09],0.495643975849107,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,20,1.12 [0.81-1.55],0.502135716120021,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,20,1.02 [0.96-1.09],0.505661008995849,trans
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,20,0.96 [0.86-1.08],0.513544673004102,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,20,1.04 [0.92-1.17],0.531328987345728,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,20,1.11 [0.8-1.55],0.537079929646678,trans
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,20,1.02 [0.95-1.09],0.562179213435445,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,20,1.04 [0.9-1.2],0.575744041167752,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,20,1.01 [0.97-1.06],0.623717263572857,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,20,1.05 [0.86-1.27],0.651427815866429,trans
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,20,0.96 [0.78-1.18],0.706952296238263,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,20,0.97 [0.85-1.12],0.714028178553134,trans
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,20,1.02 [0.91-1.15],0.738488711925463,trans
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,20,1.02 [0.91-1.13],0.781542826910378,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,20,1.02 [0.87-1.2],0.786189042450409,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.03 [0.82-1.3],0.78620485219339,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,20,1.03 [0.84-1.25],0.796616499559556,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,20,1.03 [0.82-1.29],0.797090630638036,trans
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,20,0.98 [0.8-1.2],0.822131776587115,trans
PRTN3,Myeloblastin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,20,0.99 [0.94-1.05],0.834538867571944,trans
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,20,1.08 [0.51-2.3],0.839227974634551,trans
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,20,0.99 [0.87-1.12],0.859169734888757,trans
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,20,0.98 [0.71-1.33],0.874021269703423,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,20,0.99 [0.84-1.17],0.910232610199201,trans
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,20,0.98 [0.65-1.47],0.915331553913546,trans
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,20,1.01 [0.87-1.17],0.920845797882372,trans
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,20,1 [0.94-1.06],0.97112437518321,trans
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,20,1 [0.85-1.17],0.988928483459764,trans
