Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,25,1.05 [0.98-1.12],0.169692890919291,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,14,0.9 [0.78-1.05],0.172308594183517,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,14,0.95 [0.89-1.02],0.173722081962566,cis
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,25,1.03 [0.99-1.08],0.175503901179692,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,25,1.03 [0.99-1.07],0.183960300026376,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,25,0.95 [0.88-1.03],0.189998473332525,cis
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,25,1.03 [0.98-1.09],0.199205971792417,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,14,0.9 [0.75-1.06],0.206092702862239,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,25,0.9 [0.75-1.08],0.257658161558927,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,25,0.91 [0.78-1.07],0.259825250697485,cis
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,25,0.97 [0.93-1.02],0.265097534566599,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,25,1.08 [0.95-1.22],0.265614563085345,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,25,0.96 [0.9-1.03],0.273588704471161,cis
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,25,1.02 [0.98-1.06],0.276325595280658,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,25,1.02 [0.98-1.05],0.285721349255064,cis
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,25,1.05 [0.96-1.14],0.298085043032509,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,25,1.12 [0.9-1.4],0.318142413066267,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,25,0.96 [0.89-1.04],0.339204297803775,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,25,0.97 [0.92-1.03],0.339511208307959,cis
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,25,0.97 [0.92-1.03],0.344455645469043,cis
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,14,1.03 [0.96-1.1],0.358910962555741,cis
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,25,1.01 [0.99-1.04],0.360998078946412,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,25,1.02 [0.98-1.06],0.364108993429496,cis
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,25,0.98 [0.95-1.02],0.372549470324244,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,25,0.81 [0.51-1.29],0.37431969335956,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,25,0.94 [0.81-1.08],0.383745793562287,cis
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,25,1.03 [0.95-1.12],0.414481015630233,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,25,0.94 [0.81-1.09],0.414919921861765,cis
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,14,1.01 [0.98-1.05],0.425571881536719,cis
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,25,0.99 [0.97-1.01],0.428928414279564,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,25,1.02 [0.96-1.09],0.44149968367943,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,25,1.04 [0.94-1.15],0.446566514073269,cis
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,25,1.01 [0.98-1.04],0.455591364841393,cis
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,14,1.03 [0.96-1.1],0.459741415057985,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,25,1.03 [0.95-1.11],0.480238889099268,cis
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,25,1.01 [0.98-1.05],0.483985297252957,cis
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,25,0.99 [0.95-1.02],0.495921993814441,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,14,1.01 [0.98-1.05],0.499353197008083,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,14,1.02 [0.96-1.09],0.508696409446833,cis
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,14,0.98 [0.93-1.04],0.538119611706733,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,25,0.97 [0.86-1.08],0.539029280592096,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,25,0.99 [0.97-1.02],0.548908132687314,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,25,0.98 [0.92-1.05],0.570705317996741,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,25,0.97 [0.86-1.09],0.573642674167879,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,0.99 [0.94-1.04],0.583432158857472,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,25,0.97 [0.85-1.1],0.590255277527212,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,25,0.99 [0.96-1.02],0.596838181497042,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,25,1.02 [0.96-1.08],0.599700108778769,cis
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,25,0.99 [0.96-1.02],0.606043162101336,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,25,0.99 [0.95-1.03],0.609925422332701,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,25,1.01 [0.98-1.03],0.619838081213097,cis
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,25,0.98 [0.92-1.05],0.621950313419618,cis
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,25,0.99 [0.95-1.03],0.622726997831603,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,25,0.99 [0.95-1.03],0.625933723794893,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,25,0.99 [0.97-1.02],0.626470343369907,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,14,0.98 [0.91-1.06],0.628893895684076,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,25,1.03 [0.91-1.18],0.632499506944116,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,25,1.01 [0.97-1.04],0.63365266726749,cis
LGALS3,Galectin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,25,1.02 [0.95-1.09],0.639912611016956,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,25,0.97 [0.86-1.1],0.640459663010468,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,25,0.97 [0.87-1.09],0.64202094447757,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,25,1.01 [0.97-1.06],0.645113381688518,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,25,0.99 [0.96-1.03],0.656772484139114,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,25,0.99 [0.93-1.05],0.66434466442328,cis
LGALS3,Galectin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,25,0.98 [0.89-1.08],0.664767711715113,cis
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,25,1.01 [0.98-1.03],0.675580806308541,cis
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,25,1 [0.98-1.03],0.678492991761689,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,25,1.01 [0.97-1.05],0.679837524721567,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,25,1.03 [0.87-1.23],0.712414038953426,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,25,0.98 [0.87-1.1],0.714767697900541,cis
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,25,1.01 [0.95-1.08],0.718425302658989,cis
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,25,0.99 [0.94-1.04],0.730150300443001,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,25,1.01 [0.93-1.1],0.742328539340233,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,14,0.98 [0.84-1.13],0.758074066420558,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,25,0.95 [0.67-1.35],0.762692201956994,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,25,1.01 [0.93-1.11],0.765218448427142,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,1 [0.98-1.03],0.768488627595678,cis
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,25,1 [0.98-1.03],0.771294444210967,cis
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,25,0.99 [0.96-1.03],0.772411042523258,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,0.99 [0.93-1.05],0.790210861787333,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,25,0.99 [0.91-1.08],0.804740673409761,cis
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,1.01 [0.96-1.05],0.830095300545568,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,25,1 [0.97-1.02],0.836861072269397,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,25,1 [0.97-1.03],0.838662740720785,cis
LGALS3,Galectin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,14,0.99 [0.85-1.14],0.850956248377614,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,25,1 [0.96-1.04],0.869022119914911,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,25,0.99 [0.84-1.16],0.875764393908283,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,14,0.99 [0.89-1.11],0.878343242869605,cis
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,25,0.99 [0.87-1.13],0.906562359380426,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,25,1 [0.91-1.09],0.912965781858246,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,25,1 [0.96-1.04],0.91707263826388,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,25,1 [0.97-1.04],0.917404436992187,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,25,1 [0.97-1.03],0.920395283906326,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,25,1 [0.95-1.06],0.926037356629414,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,1 [0.97-1.03],0.934774417796722,cis
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,14,1 [0.96-1.04],0.948533015980498,cis
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,25,1 [0.95-1.06],0.949489757608654,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,25,1 [0.94-1.06],0.950915557758558,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,25,1 [0.84-1.2],0.95778011613488,cis
LGALS3,Galectin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,25,1 [0.9-1.11],0.966319878726699,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,25,1 [0.96-1.04],0.975955711429654,cis
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,25,1.01 [0.7-1.45],0.977041119721243,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,25,1 [0.97-1.03],0.977685720043771,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,25,1 [0.73-1.38],0.987259300789437,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,14,1 [0.86-1.16],0.988194250415773,cis
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,25,1 [0.94-1.07],0.989352326372117,cis
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,25,1 [0.91-1.09],0.994935277633298,cis
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,14,1 [0.94-1.06],0.998472979245404,cis
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,15,1.67 [1.3-2.15],7.07297878829267e-05,trans
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,15,1.45 [1.15-1.84],0.0019666347144107,trans
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,15,1.59 [1.13-2.25],0.00835791216852285,trans
LGALS3,Galectin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,15,1.35 [1.07-1.71],0.0123004824710789,trans
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,15,0.52 [0.3-0.91],0.0214521377441583,trans
LGALS3,Galectin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,15,1.21 [1.01-1.44],0.0369055677049828,trans
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,15,0.9 [0.81-0.99],0.037924742808466,trans
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,15,2.19 [1.04-4.64],0.0395615757548006,trans
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,15,1.12 [1-1.26],0.0492862551367915,trans
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,15,0.87 [0.76-1],0.051868213138043,trans
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,15,1.11 [0.99-1.25],0.0719204899653309,trans
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,1.26 [0.97-1.64],0.0841638296852683,trans
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,15,0.85 [0.7-1.03],0.100165163322618,trans
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,15,1.12 [0.98-1.28],0.105675921539234,trans
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,15,1.22 [0.96-1.57],0.107377979746466,trans
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,15,1.55 [0.89-2.68],0.118955347929013,trans
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,1.11 [0.97-1.26],0.122781388952744,trans
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,15,0.9 [0.78-1.03],0.126684136850204,trans
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,15,1.16 [0.96-1.41],0.132474027496105,trans
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,15,0.94 [0.87-1.02],0.134370818615592,trans
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,15,0.95 [0.9-1.01],0.136296651427977,trans
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,15,0.95 [0.89-1.02],0.148545771863551,trans
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,15,1.15 [0.95-1.4],0.161201227484764,trans
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,15,1.75 [0.75-4.1],0.199175726702402,trans
