Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,1 [0.87-1.16],0.953508234768707,cis
PYY,Peptide YY,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,1 [0.76-1.3],0.973972397845814,cis
PYY,Peptide YY,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1 [0.9-1.11],0.988343227897899,cis
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,1.09 [1.01-1.18],0.0329140443527747,trans
PYY,Peptide YY,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,16,1.1 [1-1.21],0.0408006455557231,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,0.92 [0.84-1],0.0620743895453707,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,0.71 [0.48-1.07],0.100398696178569,trans
PYY,Peptide YY,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,16,0.91 [0.81-1.02],0.111884068270318,trans
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,16,1.04 [0.99-1.1],0.127634405570337,trans
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,0.97 [0.92-1.01],0.14093964518478,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,1.05 [0.98-1.13],0.167204845838973,trans
PYY,Peptide YY,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,16,0.97 [0.93-1.01],0.169915785426804,trans
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,1.1 [0.96-1.27],0.178235616447585,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,1.05 [0.98-1.13],0.187299319122157,trans
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,16,1.06 [0.97-1.16],0.191492789206789,trans
PYY,Peptide YY,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.04 [0.98-1.09],0.199929457610533,trans
PYY,Peptide YY,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,16,1.03 [0.98-1.09],0.233916529202163,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,16,1.08 [0.94-1.24],0.270870330408317,trans
PYY,Peptide YY,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,16,0.91 [0.76-1.08],0.293757034066675,trans
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,0.89 [0.71-1.11],0.300670499689389,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,16,1.04 [0.97-1.11],0.303285796573593,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,16,0.95 [0.86-1.05],0.322544423744255,trans
PYY,Peptide YY,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,16,1.05 [0.95-1.17],0.323492892409693,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,16,0.87 [0.65-1.15],0.326310271508111,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,16,1.12 [0.89-1.4],0.339983339063948,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,16,1.03 [0.97-1.09],0.3431712521,trans
PYY,Peptide YY,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,16,1.13 [0.88-1.45],0.346737763092346,trans
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,16,0.98 [0.94-1.03],0.376609985979583,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,16,0.97 [0.91-1.03],0.376722831559752,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,0.97 [0.9-1.04],0.387785760280094,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,16,0.91 [0.72-1.14],0.412099747466064,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,16,1.09 [0.88-1.35],0.435615560845808,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,1.07 [0.9-1.27],0.447710383816294,trans
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,0.94 [0.79-1.11],0.455136819716793,trans
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,0.96 [0.87-1.07],0.469735632024085,trans
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,16,0.98 [0.93-1.04],0.478897716362727,trans
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,0.98 [0.93-1.03],0.49262297137589,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,16,1.04 [0.91-1.19],0.526429325174803,trans
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,1.06 [0.89-1.25],0.527259601996249,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,16,0.94 [0.78-1.14],0.544547108187057,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,16,1.02 [0.96-1.07],0.561374478061792,trans
PYY,Peptide YY,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,0.98 [0.9-1.07],0.627036023508675,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,16,1.18 [0.57-2.45],0.650872520234254,trans
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,16,0.99 [0.94-1.04],0.667319037785503,trans
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,16,0.95 [0.71-1.27],0.738766982095922,trans
PYY,Peptide YY,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,16,0.97 [0.82-1.16],0.75302912423059,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,1.03 [0.83-1.28],0.767905371911192,trans
PYY,Peptide YY,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,1.01 [0.93-1.11],0.784450444294824,trans
PYY,Peptide YY,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,16,1.01 [0.94-1.08],0.78954319413856,trans
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,16,1.08 [0.59-1.97],0.804378901033435,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,0.97 [0.77-1.24],0.833108421472789,trans
PYY,Peptide YY,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,16,1.02 [0.87-1.19],0.842011218145432,trans
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,1 [0.95-1.04],0.853198387825586,trans
PYY,Peptide YY,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,1 [0.96-1.04],0.880312548813125,trans
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,0.98 [0.74-1.3],0.896100907081461,trans
PYY,Peptide YY,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,16,1 [0.94-1.06],0.918610494313546,trans
PYY,Peptide YY,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,0.99 [0.85-1.15],0.92097058407833,trans
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,16,1 [0.86-1.16],0.952804326073841,trans
