Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,1.04 [0.75-1.46],0.800754886910349,trans
GLA,Alpha-galactosidase A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.97 [0.73-1.28],0.821707722773951,trans
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.09 [0.5-2.4],0.823079044200794,trans
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,2,1.04 [0.72-1.5],0.827545304181131,trans
GLA,Alpha-galactosidase A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.97 [0.71-1.32],0.836321038813648,trans
GLA,Alpha-galactosidase A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.03 [0.66-1.6],0.910717069194582,trans
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.99 [0.74-1.31],0.932746989827502,trans
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,1.01 [0.79-1.29],0.946059423133945,trans
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.99 [0.8-1.23],0.948318657027579,trans
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.96 [0.3-3.09],0.949550620534981,trans
