Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,40,0.96 [0.94-0.99],0.00222646697917645,trans
PROC,Vitamin K-dependent protein C,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,40,1.02 [1-1.05],0.033454480327793,trans
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,40,1.08 [0.95-1.22],0.249476974465722,trans
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,40,0.98 [0.94-1.02],0.297074377631756,trans
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,40,1.02 [0.98-1.06],0.345645350802073,trans
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,40,1.05 [0.93-1.19],0.412708461995738,trans
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,40,0.98 [0.92-1.03],0.444166945128703,trans
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,40,0.98 [0.93-1.04],0.471023295209581,trans
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,40,1.01 [0.98-1.04],0.604634547151163,trans
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,40,1.01 [0.98-1.03],0.688352964607916,trans
PROC,Vitamin K-dependent protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,40,1.01 [0.96-1.07],0.692945316519755,trans
PROC,Vitamin K-dependent protein C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,40,0.99 [0.93-1.05],0.713927912473478,trans
PROC,Vitamin K-dependent protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,40,1.01 [0.95-1.07],0.8127655130319,trans
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,40,1.01 [0.91-1.12],0.879730995727841,trans
PROC,Vitamin K-dependent protein C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,40,0.99 [0.91-1.09],0.912381897577869,trans
PROC,Vitamin K-dependent protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,40,1 [0.96-1.04],0.983911112192655,trans
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,40,1 [0.93-1.07],0.987980556420568,trans
