Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,26,1.08 [0.94-1.24],0.270883868764394,trans
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,26,1.1 [0.93-1.3],0.271388719453076,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,26,1.11 [0.92-1.33],0.271974836036265,trans
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,26,1.12 [0.91-1.38],0.292813259240818,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,26,0.92 [0.78-1.08],0.300767245027396,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,26,0.96 [0.9-1.03],0.302346103328001,trans
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,26,0.96 [0.88-1.04],0.303326403137503,trans
EBI3_IL27,Interleukin-27,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,26,0.93 [0.8-1.07],0.307162692623719,trans
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,26,0.96 [0.89-1.04],0.311907427004817,trans
EBI3_IL27,Interleukin-27,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,26,1.08 [0.93-1.25],0.3356966761797,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,26,0.97 [0.91-1.03],0.339626715603483,trans
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,26,0.91 [0.73-1.12],0.360618564119385,trans
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,26,1.1 [0.9-1.34],0.367381122798986,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,26,1.05 [0.94-1.17],0.3677027355606,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,26,1.02 [0.97-1.08],0.373937964292624,trans
EBI3_IL27,Interleukin-27,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,26,0.95 [0.85-1.06],0.386431379314735,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,26,1.03 [0.97-1.09],0.38856452893076,trans
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,26,0.97 [0.92-1.03],0.389217121688153,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,26,1.26 [0.74-2.12],0.391050036746537,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,26,1.15 [0.83-1.6],0.392258192779971,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,26,0.97 [0.89-1.05],0.399168840125111,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,26,0.92 [0.74-1.13],0.400442705860278,trans
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,26,1.11 [0.87-1.41],0.408862455129418,trans
EBI3_IL27,Interleukin-27,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,26,1.1 [0.87-1.39],0.414163111957792,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,26,1.02 [0.97-1.08],0.42495620929388,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,26,0.96 [0.85-1.07],0.433866599200899,trans
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,26,0.98 [0.93-1.03],0.438445097365529,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,26,1.08 [0.89-1.3],0.454078696231126,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,26,1.02 [0.97-1.08],0.457895773240246,trans
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,26,1.14 [0.8-1.62],0.459884125783574,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,26,1.03 [0.96-1.1],0.46928882402338,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,26,1.02 [0.96-1.1],0.472218174046454,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,26,0.97 [0.91-1.05],0.474594129466251,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,26,1.06 [0.9-1.26],0.479353683810004,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,26,1.04 [0.93-1.16],0.483351016178173,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,26,1.06 [0.9-1.25],0.48880399734523,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,26,1.02 [0.97-1.07],0.489660067286688,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,26,0.93 [0.76-1.14],0.491072105623327,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,26,1.1 [0.84-1.45],0.492736242855862,trans
EBI3_IL27,Interleukin-27,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,26,1.03 [0.95-1.12],0.503008946242078,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,26,1.03 [0.95-1.12],0.506394158616598,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,26,0.92 [0.71-1.18],0.510159925400801,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,26,1.07 [0.86-1.33],0.519614151410888,trans
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,26,1.02 [0.97-1.07],0.525100647766458,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,26,1.04 [0.93-1.16],0.525829051217968,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,26,0.99 [0.95-1.03],0.536858605335334,trans
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,26,0.92 [0.69-1.22],0.550210291753697,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,26,1.02 [0.96-1.09],0.551091865537908,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,26,1.01 [0.97-1.05],0.551131908357467,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,26,1.05 [0.89-1.23],0.571036730896836,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,26,1.06 [0.87-1.28],0.573045546079246,trans
EBI3_IL27,Interleukin-27,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,26,1.1 [0.79-1.53],0.576120870935934,trans
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,26,1.05 [0.89-1.23],0.581873421761643,trans
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,26,1.1 [0.79-1.52],0.582039389940847,trans
EBI3_IL27,Interleukin-27,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,26,0.98 [0.93-1.04],0.595873613700496,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,26,0.98 [0.9-1.06],0.61338041866888,trans
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,26,0.99 [0.94-1.04],0.614179601838437,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,26,0.96 [0.8-1.14],0.618270273824123,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,26,0.89 [0.57-1.4],0.626798073743889,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,26,0.96 [0.79-1.15],0.629103337139924,trans
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,26,0.98 [0.92-1.06],0.643249372582118,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,26,1.01 [0.95-1.08],0.646372662950267,trans
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,26,1.03 [0.9-1.19],0.651485443979414,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,26,1.06 [0.82-1.36],0.656717042128244,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,26,0.99 [0.94-1.04],0.660764834936002,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,26,0.99 [0.95-1.03],0.663752776342736,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,26,1.1 [0.72-1.67],0.67277670432584,trans
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,26,0.98 [0.89-1.08],0.673530477602726,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,26,0.97 [0.86-1.1],0.678042596956173,trans
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,26,1.03 [0.89-1.19],0.685337400758161,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,26,0.99 [0.94-1.04],0.686481985953233,trans
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,26,1.03 [0.88-1.2],0.700060072650583,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,26,1.04 [0.86-1.25],0.71683989498795,trans
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,26,1.02 [0.92-1.13],0.717041022342312,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,26,1.06 [0.77-1.47],0.72236210746913,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,26,1.11 [0.6-2.04],0.742459498866769,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,26,0.98 [0.88-1.1],0.770797615014499,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,26,0.99 [0.9-1.08],0.775090882471225,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,26,1.01 [0.93-1.11],0.776277171918247,trans
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,26,0.99 [0.94-1.05],0.789895201876086,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,26,0.97 [0.8-1.19],0.790570548803189,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,26,1 [0.97-1.03],0.79822133690812,trans
EBI3_IL27,Interleukin-27,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,26,1 [0.97-1.04],0.817920758050858,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,26,1.02 [0.87-1.19],0.830328602041525,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,26,1.02 [0.86-1.2],0.836337546215931,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,26,0.99 [0.93-1.06],0.847533491748543,trans
EBI3_IL27,Interleukin-27,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,26,0.99 [0.89-1.1],0.850597455443455,trans
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,26,1 [0.96-1.05],0.85248916020505,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,26,1.01 [0.89-1.15],0.868226492393599,trans
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,26,0.96 [0.56-1.63],0.876507411115472,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Inverse variance weighted,26,1.02 [0.78-1.33],0.902846814338993,trans
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,26,1.01 [0.86-1.19],0.908632885178415,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,26,1.01 [0.84-1.22],0.909303715647841,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,26,1.01 [0.8-1.28],0.909423865086682,trans
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,26,0.99 [0.85-1.15],0.911409472858714,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,26,1 [0.91-1.08],0.914391056809035,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,26,1.01 [0.81-1.27],0.915753079981149,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,26,0.99 [0.88-1.12],0.923527307041296,trans
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,26,0.99 [0.76-1.29],0.929306750077922,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,26,0.99 [0.82-1.19],0.93036074500485,trans
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,26,0.99 [0.87-1.14],0.931092048506806,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,26,1 [0.95-1.05],0.931408449015581,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,26,1.01 [0.78-1.3],0.93197435160074,trans
EBI3_IL27,Interleukin-27,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,26,1 [0.92-1.08],0.946495421491747,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,26,1 [0.95-1.05],0.966504144896879,trans
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,26,1.01 [0.69-1.47],0.978796064542024,trans
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,26,1 [0.82-1.22],0.980444709357344,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,26,1 [0.92-1.09],0.991128396629772,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,26,1 [0.74-1.36],0.992367448012163,trans
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,26,1 [0.89-1.12],0.993546589017569,trans
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,I9_LYMPHOTH,Inverse variance weighted,26,1 [0.73-1.38],0.999489009672468,trans
