Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,9,1.11 [0.97-1.29],0.136920152165202,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,12,1.06 [0.98-1.14],0.142122128930747,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,12,1.13 [0.96-1.33],0.150818719666808,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,9,1.06 [0.98-1.14],0.151046579979071,cis
LGMN,Legumain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,9,0.89 [0.75-1.05],0.17404009753857,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,9,0.91 [0.79-1.05],0.185932859840743,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,12,0.92 [0.81-1.05],0.202193106489735,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,9,1.49 [0.78-2.84],0.227398012049052,cis
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,12,0.94 [0.85-1.04],0.242135555965177,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,12,1.05 [0.97-1.13],0.244929108936303,cis
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,1.06 [0.96-1.16],0.248653953608614,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,9,1.02 [0.99-1.05],0.253730553994817,cis
LGMN,Legumain,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,9,1.06 [0.96-1.18],0.267746650665758,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,12,0.95 [0.88-1.04],0.278328160826464,cis
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,12,1.08 [0.94-1.25],0.282058519348623,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,9,1.04 [0.97-1.11],0.28248936612529,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,12,0.97 [0.92-1.03],0.301964138579172,cis
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,12,0.95 [0.85-1.05],0.303154586328812,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,9,0.93 [0.82-1.07],0.325268918615904,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,12,1.1 [0.91-1.34],0.326673081463631,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,12,0.97 [0.89-1.04],0.370664387038338,cis
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,1.19 [0.81-1.75],0.376306435714911,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,9,1.15 [0.84-1.56],0.380537339450579,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,12,1.02 [0.98-1.05],0.382308977977282,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,9,0.99 [0.96-1.02],0.389420404406305,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,12,1.02 [0.97-1.08],0.451859448715853,cis
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,9,0.97 [0.89-1.05],0.45239601160928,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,12,0.96 [0.85-1.08],0.453118931920598,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,12,0.96 [0.86-1.07],0.469729224001057,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,0.99 [0.95-1.02],0.47145292090908,cis
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,12,0.95 [0.82-1.1],0.476509115791733,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,12,1.06 [0.89-1.26],0.487538254902634,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,12,0.92 [0.74-1.16],0.492086723254206,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,12,1.07 [0.87-1.32],0.494475969456828,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,12,1.01 [0.97-1.06],0.510664673669572,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,12,0.92 [0.73-1.17],0.516498045014882,cis
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,9,0.95 [0.79-1.13],0.526044094225476,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,12,1.02 [0.96-1.09],0.534781270766117,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,12,0.98 [0.93-1.04],0.581186974183849,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,12,0.97 [0.86-1.09],0.599163611620144,cis
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,12,1.02 [0.94-1.11],0.63136205200044,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,12,0.97 [0.85-1.1],0.645704470232604,cis
LGMN,Legumain,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,12,0.99 [0.95-1.03],0.646591994834588,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,12,1.03 [0.89-1.2],0.657315859696975,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,0.99 [0.96-1.03],0.667949203325316,cis
LGMN,Legumain,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,12,1.05 [0.84-1.31],0.670990414585061,cis
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,9,1.02 [0.94-1.1],0.676839451107645,cis
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,9,0.99 [0.95-1.03],0.67865648410622,cis
LGMN,Legumain,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,12,1.02 [0.93-1.11],0.697140993513616,cis
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,12,1.01 [0.95-1.09],0.703215296064087,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,12,0.99 [0.92-1.06],0.708570260104906,cis
LGMN,Legumain,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,8,0.97 [0.82-1.15],0.718915307570956,cis
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,0.99 [0.92-1.06],0.72138566242373,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,12,1.05 [0.79-1.4],0.738370665901634,cis
LGMN,Legumain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.01 [0.93-1.1],0.748577693097004,cis
LGMN,Legumain,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,12,0.99 [0.91-1.07],0.763058691485228,cis
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,9,0.99 [0.95-1.04],0.769988535225125,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,9,0.99 [0.92-1.07],0.775015572406759,cis
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,12,0.99 [0.93-1.05],0.784378181570868,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,1 [0.97-1.04],0.841278679793543,cis
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,9,0.99 [0.93-1.06],0.850318785884762,cis
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,9,0.99 [0.91-1.08],0.851290617843948,cis
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,12,1 [0.96-1.05],0.869953191384276,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,12,1 [0.96-1.03],0.881780337414013,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,9,1.01 [0.91-1.12],0.892114517812005,cis
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,12,1 [0.96-1.04],0.90542252274823,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,12,0.99 [0.83-1.18],0.908329722039525,cis
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,12,1 [0.96-1.04],0.912322903412133,cis
LGMN,Legumain,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,12,1 [0.88-1.13],0.956608706160075,cis
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,12,1 [0.84-1.19],0.99039893700447,cis
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,12,1 [0.95-1.06],0.996480087755014,cis
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,22,1.44 [1.15-1.8],0.00123198178953392,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,22,1.07 [1.01-1.14],0.0254700415111981,trans
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,22,1.17 [1.01-1.36],0.0335996413594189,trans
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,22,1.1 [1-1.21],0.0394731456348734,trans
LGMN,Legumain,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,22,0.79 [0.62-1],0.0456078164965937,trans
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,22,1.05 [1-1.1],0.0647364696592711,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,22,1.06 [0.99-1.13],0.088735188260881,trans
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,22,1.22 [0.95-1.57],0.120641105603359,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,22,1.06 [0.98-1.15],0.153631849463781,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,22,1.18 [0.92-1.51],0.184381552750603,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,22,1.05 [0.98-1.12],0.184917880688545,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,22,1.1 [0.94-1.29],0.24097805539565,trans
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,22,1.08 [0.95-1.23],0.254311548287716,trans
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,22,1.15 [0.9-1.48],0.274409100541828,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,22,1.07 [0.94-1.22],0.312013216130876,trans
LGMN,Legumain,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,22,0.95 [0.85-1.05],0.312810448367893,trans
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,22,1.14 [0.86-1.51],0.353907292754445,trans
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,22,1.04 [0.96-1.12],0.389711074339604,trans
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,22,0.88 [0.64-1.19],0.397107264712206,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,22,1.05 [0.94-1.17],0.423519054287032,trans
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,22,1.05 [0.94-1.17],0.428377875179016,trans
LGMN,Legumain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,22,1.04 [0.94-1.15],0.448669784820946,trans
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,22,0.93 [0.76-1.13],0.463151398058868,trans
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,22,0.96 [0.86-1.07],0.468074233750785,trans
LGMN,Legumain,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,22,0.86 [0.58-1.29],0.477615770887633,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,22,1.03 [0.95-1.12],0.498466317345744,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,22,1.05 [0.91-1.2],0.502481435756954,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,22,0.88 [0.6-1.29],0.512198877388824,trans
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,22,1.03 [0.94-1.13],0.532087846038748,trans
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,22,0.88 [0.6-1.31],0.535781349318752,trans
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,22,1.05 [0.91-1.21],0.537088871750829,trans
LGMN,Legumain,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,22,0.97 [0.87-1.07],0.549028439319924,trans
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,22,1.02 [0.95-1.1],0.561477129930949,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,22,1.05 [0.9-1.22],0.569728540289183,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,22,0.93 [0.73-1.19],0.582739209646652,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,22,1.1 [0.77-1.58],0.593622952730207,trans
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.03 [0.92-1.15],0.604687726328218,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,22,0.97 [0.88-1.08],0.613407139775516,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,22,0.97 [0.86-1.09],0.613723315163397,trans
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,22,1.04 [0.9-1.19],0.623969370944801,trans
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,22,0.97 [0.84-1.11],0.630974202965069,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,22,0.98 [0.89-1.08],0.651217526822203,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,22,0.95 [0.75-1.2],0.664925979972208,trans
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,22,1.03 [0.9-1.19],0.666853983099562,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,22,1.06 [0.81-1.37],0.673789468285322,trans
LGMN,Legumain,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,22,0.99 [0.93-1.05],0.69058578689631,trans
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,22,0.97 [0.78-1.2],0.758213798816774,trans
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,22,0.98 [0.85-1.14],0.811918119482529,trans
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,22,1.01 [0.88-1.17],0.837401701580758,trans
LGMN,Legumain,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,22,1.01 [0.89-1.16],0.841631782844211,trans
LGMN,Legumain,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,22,0.99 [0.86-1.13],0.869774418387654,trans
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,22,1.01 [0.89-1.14],0.870073097071953,trans
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,22,1.04 [0.63-1.71],0.885553021916762,trans
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,22,1.01 [0.91-1.11],0.892008654102339,trans
LGMN,Legumain,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,22,0.98 [0.76-1.27],0.892918924559604,trans
LGMN,Legumain,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,22,1.01 [0.89-1.14],0.896467949025529,trans
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,22,1 [0.85-1.17],0.993240231519998,trans
