Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,1 [0.93-1.07],0.966319128137164,cis
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,1 [0.83-1.2],0.981057984456495,cis
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,0.72 [0.58-0.9],0.00332958085257178,trans
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,8,0.34 [0.14-0.78],0.0117626692846688,trans
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,8,0.6 [0.39-0.94],0.0241704481706311,trans
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,0.61 [0.39-0.95],0.0294158626949443,trans
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,0.69 [0.48-0.99],0.0432611676150949,trans
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,0.63 [0.39-1.03],0.0641945417489054,trans
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,0.86 [0.73-1.02],0.0919859695803179,trans
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,0.87 [0.73-1.03],0.107230791088397,trans
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,0.87 [0.71-1.07],0.177381233701501,trans
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,8,0.88 [0.73-1.07],0.194746394283391,trans
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,0.94 [0.73-1.22],0.66408274128131,trans
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,8,1.15 [0.55-2.43],0.709423898658363,trans
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,1.08 [0.5-2.31],0.843127536047798,trans
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,0.98 [0.79-1.22],0.85707052592378,trans
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,0.97 [0.71-1.33],0.872458736893253,trans
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,1.05 [0.57-1.93],0.883139204532424,trans
