Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,21,1.05 [0.98-1.12],0.197220565434531,cis
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,1.02 [0.99-1.06],0.202416679379733,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,21,0.98 [0.95-1.01],0.20450159155796,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,7,1.15 [0.93-1.42],0.205360073093997,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,21,1.09 [0.95-1.25],0.205476837753571,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1.02 [0.99-1.05],0.20842386521163,cis
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,21,0.98 [0.95-1.01],0.208770444711913,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,21,1.04 [0.98-1.1],0.215727293883539,cis
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,21,1.07 [0.96-1.18],0.21736415447051,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,0.98 [0.94-1.01],0.220137449375437,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,1.13 [0.93-1.37],0.230662120856885,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,21,0.98 [0.96-1.01],0.231479127900539,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,21,0.94 [0.84-1.04],0.236828432584168,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,21,1.11 [0.94-1.31],0.238104265705906,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,21,0.89 [0.73-1.08],0.241480669976401,cis
CD300E,CMRF35-like molecule 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,21,0.98 [0.94-1.02],0.24207614222574,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,21,1.07 [0.95-1.22],0.253220274580773,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,21,0.93 [0.83-1.05],0.253314119176729,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,7,1.15 [0.91-1.45],0.255048397125598,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,21,1.06 [0.96-1.16],0.255539853845363,cis
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,21,0.91 [0.77-1.07],0.256488753897705,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,21,0.98 [0.94-1.02],0.262802072346568,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,0.97 [0.93-1.02],0.263617538896745,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,21,0.99 [0.96-1.01],0.277970426034126,cis
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,SFN,Inverse variance weighted,21,0.86 [0.65-1.13],0.278161060897678,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,21,1.04 [0.97-1.1],0.279412190783697,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,21,1.04 [0.97-1.11],0.280242142689171,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,21,0.95 [0.87-1.04],0.284413752573707,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,21,1.08 [0.94-1.23],0.286683575060028,cis
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,21,0.78 [0.49-1.24],0.287988610877277,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,21,1.04 [0.97-1.12],0.288052712531575,cis
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,21,1.02 [0.98-1.06],0.290022695697938,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,21,0.93 [0.82-1.06],0.290736031256132,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,21,0.76 [0.46-1.26],0.293551302715609,cis
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,7,1.09 [0.93-1.29],0.295236491249707,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,7,0.91 [0.76-1.09],0.295804980153485,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,21,0.88 [0.69-1.12],0.296346353938995,cis
CD300E,CMRF35-like molecule 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,21,1.02 [0.98-1.06],0.309618080250958,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,21,1.02 [0.99-1.05],0.310220815747903,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,21,1.03 [0.98-1.08],0.312950486041229,cis
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,1.03 [0.97-1.1],0.315231220465479,cis
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,21,0.99 [0.96-1.01],0.325687202234113,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,21,1.04 [0.96-1.13],0.32846583084141,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.05 [0.95-1.16],0.334193958539413,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,21,0.94 [0.84-1.06],0.337109127501988,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,21,1.07 [0.94-1.21],0.338346114495179,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,1.03 [0.97-1.09],0.341715163145369,cis
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,21,0.96 [0.89-1.04],0.341824742537161,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,7,1.06 [0.94-1.21],0.345596288589939,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,21,0.93 [0.8-1.08],0.348566345051459,cis
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_CERCYST,Inverse variance weighted,21,1.08 [0.92-1.28],0.349244812416364,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,21,1.08 [0.92-1.25],0.351424893192055,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,21,0.98 [0.93-1.03],0.352593831150322,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,7,1.05 [0.94-1.17],0.356007876342811,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,21,0.98 [0.94-1.02],0.356510678380285,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,21,0.8 [0.5-1.29],0.358266868406785,cis
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,21,0.94 [0.83-1.07],0.367730884331217,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,21,1.07 [0.92-1.24],0.374801719081471,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,21,0.98 [0.93-1.03],0.375312207240264,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,21,0.94 [0.81-1.08],0.376145401060173,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,21,1.06 [0.93-1.21],0.376552018361713,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,1.02 [0.98-1.05],0.378664152757523,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,1.03 [0.96-1.1],0.379986363329428,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,21,1.03 [0.96-1.1],0.383082795952995,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,21,0.94 [0.83-1.08],0.38849434720864,cis
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Inverse variance weighted,21,0.88 [0.66-1.18],0.390310112676189,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,7,0.91 [0.73-1.13],0.3907734185396,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,21,1.01 [0.99-1.04],0.390968717240679,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,21,1.07 [0.91-1.26],0.393991667088845,cis
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,21,1.05 [0.94-1.16],0.40134832248738,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,21,1.32 [0.68-2.56],0.405098047310334,cis
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,0.98 [0.93-1.03],0.417600665856164,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,21,0.98 [0.94-1.03],0.420234718597808,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,21,1.02 [0.97-1.07],0.421054849958357,cis
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,21,1.06 [0.92-1.23],0.421528061433508,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,21,0.97 [0.91-1.04],0.423742880755961,cis
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,7,1.25 [0.72-2.19],0.426116623755258,cis
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,21,0.96 [0.86-1.07],0.426741696340153,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,21,1.03 [0.96-1.1],0.434699805948227,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CARIES,Inverse variance weighted,7,0.94 [0.81-1.1],0.437813933810852,cis
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,21,0.98 [0.94-1.03],0.446673591978692,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,21,1.02 [0.97-1.06],0.452529436667658,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,21,1.08 [0.89-1.3],0.454372890329048,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,21,0.98 [0.93-1.03],0.464098290521329,cis
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,21,0.94 [0.79-1.11],0.464371322257777,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,21,1.03 [0.95-1.12],0.466397205155722,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,7,0.86 [0.58-1.29],0.469106679261862,cis
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,21,0.95 [0.83-1.09],0.471102064297918,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,21,0.98 [0.92-1.04],0.473059547192113,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,7,1.03 [0.95-1.13],0.478764320746585,cis
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,21,1.04 [0.93-1.17],0.479195942788506,cis
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,1.01 [0.98-1.05],0.480924112165752,cis
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,21,1.06 [0.9-1.24],0.48403450320851,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,21,0.99 [0.96-1.02],0.487109838893038,cis
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,21,1.06 [0.9-1.24],0.489790084720672,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,7,0.98 [0.92-1.04],0.491608686700521,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,21,0.98 [0.93-1.04],0.492790448807007,cis
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,21,1.02 [0.96-1.1],0.493952099585578,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,21,0.97 [0.87-1.07],0.501996778095866,cis
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,21,0.97 [0.9-1.06],0.512417049605354,cis
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,1.02 [0.97-1.07],0.512581498431729,cis
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,21,1.03 [0.95-1.1],0.513072665142937,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,21,1.02 [0.97-1.06],0.514321429100225,cis
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,7,0.97 [0.87-1.07],0.519452839680001,cis
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,21,0.95 [0.83-1.1],0.521571248667952,cis
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,21,0.97 [0.89-1.06],0.523912407837744,cis
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,21,1.03 [0.94-1.12],0.527780921402108,cis
