Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLGN,Calmegin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,23,0.99 [0.97-1.02],0.589941082766425,cis
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,23,1.01 [0.97-1.06],0.59344705007003,cis
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,14,0.91 [0.64-1.29],0.595435183038131,cis
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,23,1.01 [0.96-1.06],0.620375229919062,cis
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,23,0.97 [0.86-1.1],0.630768823735144,cis
CLGN,Calmegin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,23,0.98 [0.89-1.07],0.655804608754614,cis
CLGN,Calmegin,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,14,1 [0.98-1.01],0.665009796999068,cis
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,23,0.99 [0.93-1.05],0.678512514094869,cis
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,1.01 [0.98-1.03],0.689240842467002,cis
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,23,0.99 [0.94-1.04],0.690038161519009,cis
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,23,0.99 [0.95-1.04],0.70892765298303,cis
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,14,1 [0.98-1.01],0.713462897389408,cis
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,1 [0.99-1.02],0.739457440396811,cis
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,23,1.01 [0.93-1.11],0.768566253452652,cis
CLGN,Calmegin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,23,1 [0.97-1.02],0.789582492630398,cis
CLGN,Calmegin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,23,0.99 [0.89-1.09],0.802801259934816,cis
CLGN,Calmegin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,23,1.01 [0.89-1.15],0.829802554889608,cis
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,23,1.01 [0.89-1.14],0.886383454670312,cis
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,23,1 [0.94-1.05],0.889593618853416,cis
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,23,1 [0.98-1.02],0.893274995147292,cis
CLGN,Calmegin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,23,1 [0.96-1.05],0.902197612437914,cis
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,14,1 [0.93-1.06],0.925743709594377,cis
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,23,1 [0.97-1.03],0.930875773347039,cis
CLGN,Calmegin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,23,1 [0.98-1.02],0.935484411236002,cis
CLGN,Calmegin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,23,1 [0.98-1.02],0.957789964257027,cis
CLGN,Calmegin,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,23,1 [0.94-1.06],0.963188564102348,cis
CLGN,Calmegin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,0.48 [0.33-0.72],0.000305883157483682,trans
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,6,0.86 [0.73-1.02],0.0772112073841037,trans
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,1.29 [0.96-1.73],0.096099147313675,trans
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,0.88 [0.72-1.08],0.222335948003608,trans
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,0.96 [0.89-1.04],0.332105254692266,trans
CLGN,Calmegin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,6,0.96 [0.88-1.04],0.340047371435756,trans
CLGN,Calmegin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,0.97 [0.9-1.04],0.366054897317154,trans
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.07 [0.91-1.26],0.390030357106199,trans
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,1.07 [0.92-1.25],0.396603281827041,trans
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,0.96 [0.89-1.05],0.401570110377959,trans
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,1.32 [0.65-2.7],0.439745386958799,trans
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,1.15 [0.81-1.63],0.440108873899307,trans
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,0.84 [0.52-1.35],0.462934902416778,trans
CLGN,Calmegin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,1.05 [0.91-1.21],0.476558685024918,trans
CLGN,Calmegin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,6,1.02 [0.95-1.1],0.539989006697343,trans
CLGN,Calmegin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,6,1.06 [0.88-1.28],0.546974688174126,trans
CLGN,Calmegin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,6,1.03 [0.94-1.13],0.553474293503751,trans
CLGN,Calmegin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,6,1.15 [0.72-1.82],0.55419588238374,trans
CLGN,Calmegin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,6,1.03 [0.92-1.16],0.599127178907436,trans
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,1.04 [0.89-1.21],0.601383025303248,trans
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1.02 [0.95-1.08],0.639135074312315,trans
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,0.95 [0.76-1.18],0.654606430160927,trans
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,6,0.99 [0.94-1.04],0.65818325647921,trans
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,1.04 [0.87-1.23],0.682408344839817,trans
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,1.09 [0.69-1.74],0.703012492060691,trans
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.98 [0.91-1.07],0.71687791836718,trans
CLGN,Calmegin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,0.97 [0.84-1.13],0.722301366373041,trans
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.09 [0.67-1.78],0.726804931328889,trans
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,0.99 [0.89-1.09],0.803386161073098,trans
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,0.99 [0.91-1.07],0.823486267247731,trans
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,6,1.01 [0.92-1.11],0.827500923379553,trans
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,6,1.07 [0.56-2.04],0.830311943979899,trans
CLGN,Calmegin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,6,0.99 [0.89-1.11],0.870524057300654,trans
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,0.98 [0.8-1.21],0.878642250514124,trans
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,1.01 [0.89-1.14],0.924284478171791,trans
CLGN,Calmegin,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,6,0.99 [0.75-1.3],0.946843113014443,trans
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1 [0.94-1.07],0.968827175293694,trans
CLGN,Calmegin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,6,1.01 [0.75-1.35],0.970215162134416,trans
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,1 [0.67-1.49],0.992789394325827,trans
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,1 [0.87-1.15],0.993070017488593,trans
