Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,3,1.03 [0.97-1.09],0.318479336877481,cis
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.03 [0.97-1.1],0.348104074990001,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,1.02 [0.98-1.06],0.424058426078036,cis
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.03 [0.96-1.1],0.42615404262455,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,0.98 [0.93-1.03],0.460274154555156,cis
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,1.03 [0.94-1.14],0.504035955241034,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,3,1.04 [0.9-1.21],0.585921089202595,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,3,1.05 [0.88-1.24],0.586843468179273,cis
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.97 [0.87-1.08],0.592076443175314,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,3,1.04 [0.88-1.24],0.609068833532409,cis
S100A12,Protein S100-A12,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.97 [0.87-1.09],0.609956099553773,cis
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,1.02 [0.91-1.16],0.709682796871422,cis
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,0.99 [0.91-1.08],0.770863721317095,cis
S100A12,Protein S100-A12,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.97 [0.77-1.21],0.777639113501368,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,1.04 [0.77-1.42],0.781301412183531,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,3,1.01 [0.93-1.11],0.796473059346989,cis
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,3,0.97 [0.75-1.25],0.813077086060638,cis
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.02 [0.85-1.22],0.838188454345273,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.01 [0.94-1.08],0.880110516081273,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,3,1.01 [0.92-1.1],0.889550144655152,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,0.99 [0.78-1.25],0.927743615747258,cis
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1 [0.93-1.07],0.948635213191341,cis
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,2,1.01 [0.82-1.24],0.961907360099244,cis
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,1 [0.93-1.08],0.986920534112868,cis
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,1.88 [1.27-2.79],0.00178206738211868,trans
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.85 [0.75-0.96],0.0118700570321507,trans
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.86 [0.74-0.99],0.0377657058906535,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,4,0.68 [0.47-0.99],0.0441531677159784,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,4,0.67 [0.46-0.99],0.0463148523425723,trans
S100A12,Protein S100-A12,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.31 [0.98-1.74],0.0685228354865514,trans
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,1.17 [0.97-1.42],0.105129066185212,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,1.11 [0.97-1.26],0.120351052570547,trans
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,4,0.71 [0.42-1.2],0.203725215020101,trans
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,4,1.37 [0.77-2.43],0.287050670014023,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,0.83 [0.57-1.2],0.312906340179469,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,4,1.21 [0.82-1.79],0.327587684730123,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,0.84 [0.6-1.19],0.331767364583116,trans
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1.21 [0.81-1.83],0.351186108484392,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,4,1.19 [0.8-1.77],0.382745474609655,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,0.82 [0.47-1.41],0.467426313449822,trans
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,1.04 [0.92-1.17],0.513001302773994,trans
S100A12,Protein S100-A12,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.89 [0.63-1.27],0.52783707377574,trans
S100A12,Protein S100-A12,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,0.96 [0.81-1.13],0.585637257206641,trans
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,1.56 [0.3-8.22],0.597446389937586,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.06 [0.82-1.38],0.660366538437623,trans
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,0.91 [0.58-1.42],0.673676705449102,trans
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,4,0.91 [0.53-1.55],0.723803078253614,trans
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.08 [0.67-1.74],0.748089526212554,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,0.98 [0.87-1.11],0.792103890831147,trans
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,4,1.01 [0.9-1.13],0.868892031998154,trans
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.98 [0.71-1.33],0.87779500284171,trans
