Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.95 [0.78-1.16],0.619338157404983,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,1.03 [0.91-1.16],0.643191205002886,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,1.04 [0.89-1.22],0.649358273538228,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.86 [0.44-1.67],0.66209256491586,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,0.95 [0.77-1.18],0.664706060208931,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.95 [0.72-1.24],0.693893250739793,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.19 [0.48-2.93],0.701426478638446,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.93 [0.63-1.37],0.702327471916323,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,0.94 [0.6-1.47],0.786305646442994,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,2,1.07 [0.61-1.88],0.808338383750476,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.95 [0.59-1.51],0.814602589102276,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,0.9 [0.32-2.52],0.837651183982032,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.98 [0.82-1.18],0.850242337056789,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,0.99 [0.84-1.17],0.908970897368109,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.12 [0.12-10.29],0.917917846415449,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.97 [0.52-1.82],0.923680806635815,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.02 [0.68-1.52],0.935498370209684,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,0.99 [0.36-2.76],0.986181248075154,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,1 [0.38-2.66],0.997752621994884,cis
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,50,0.83 [0.71-0.96],0.0110983010876028,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,50,1.07 [1.01-1.13],0.0133349982612195,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,50,1.06 [1-1.12],0.039549162375704,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,50,1.06 [1-1.12],0.0455258610162922,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,50,1.06 [1-1.14],0.0664234928191091,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,50,1.06 [0.99-1.14],0.0814218961378245,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,50,1.04 [0.99-1.1],0.0865198355773171,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,50,1.06 [0.99-1.13],0.119477536638099,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,50,0.96 [0.91-1.01],0.124444900472799,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,50,0.83 [0.66-1.06],0.138292486147647,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,50,1.06 [0.98-1.14],0.169726703728311,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,50,1.11 [0.95-1.29],0.187608869106305,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,50,0.96 [0.9-1.02],0.192777174510988,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,50,1.02 [0.99-1.06],0.194643483183393,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,50,0.89 [0.74-1.07],0.205698505729452,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,50,1.15 [0.92-1.43],0.211879370804843,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,50,1.05 [0.97-1.13],0.221954939835502,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,50,0.88 [0.7-1.09],0.243766666854467,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,50,1.07 [0.95-1.2],0.25040077797032,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,50,1.18 [0.89-1.57],0.252483875238802,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,50,0.94 [0.84-1.05],0.262827970497906,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,50,1.03 [0.98-1.09],0.272247167554442,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,50,0.97 [0.92-1.02],0.276544488448417,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,50,1.05 [0.95-1.15],0.327752514180726,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,50,0.98 [0.93-1.03],0.34288912750503,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,50,1.17 [0.77-1.79],0.465743599154354,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,50,0.96 [0.84-1.11],0.587999324746117,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,50,1.05 [0.83-1.32],0.698090656171865,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,50,1.02 [0.86-1.22],0.781953369082577,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,50,0.99 [0.89-1.11],0.910211551909681,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,50,1 [0.87-1.14],0.940923218562128,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,50,0.99 [0.74-1.33],0.967979819472477,trans
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,50,1 [0.93-1.08],0.978762488953012,trans
