Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.88 [0.4-1.93],0.741834416379528,cis
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.17 [0.39-3.48],0.777843379162895,cis
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.03 [0.58-1.84],0.920775028782593,cis
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,1.06 [0.35-3.23],0.924374572536332,cis
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.98 [0.56-1.72],0.946844731693277,cis
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Wald ratio,1,1.01 [0.42-2.44],0.986584866095037,cis
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,0.92 [0.87-0.98],0.00527373720936277,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,17,0.84 [0.73-0.96],0.00985741215611478,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,0.93 [0.87-0.98],0.0134803776741387,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,17,0.91 [0.84-0.98],0.014079813323183,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,17,0.77 [0.63-0.95],0.0145642407393547,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,0.68 [0.49-0.94],0.0200954976343003,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,17,0.69 [0.5-0.96],0.0255076566949054,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,0.93 [0.87-0.99],0.0256451979709069,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,17,0.72 [0.53-0.98],0.0383004221688792,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,17,0.95 [0.91-1],0.0691288095355458,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,17,0.88 [0.68-1.13],0.304657558235015,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,0.92 [0.78-1.08],0.322752284477584,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,0.92 [0.77-1.09],0.328939654419509,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,17,1.11 [0.87-1.42],0.38144780350453,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,17,1.05 [0.91-1.2],0.517670507287521,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,17,0.97 [0.86-1.08],0.530042831302343,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,17,0.98 [0.89-1.07],0.591558276581505,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,17,0.96 [0.84-1.11],0.598531933914952,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,17,0.97 [0.85-1.1],0.605695671373176,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,17,1.02 [0.93-1.12],0.6491376643549,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,17,0.98 [0.88-1.1],0.748337390752519,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,17,0.97 [0.79-1.2],0.796594484657435,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,17,1.03 [0.75-1.41],0.868576334607134,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,17,1.02 [0.8-1.29],0.887330861388924,trans
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,17,1.01 [0.91-1.11],0.917934259274913,trans
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,17,1.01 [0.8-1.27],0.947972179761244,trans
