Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.93 [0.82-1.05],0.213526633850239,cis
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,3,1.08 [0.95-1.22],0.230858945073966,cis
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,0.9 [0.76-1.07],0.23789950628352,cis
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,1.08 [0.95-1.23],0.242166961306163,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Wald ratio,1,1.14 [0.91-1.43],0.244208320925289,cis
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,3,1.11 [0.92-1.34],0.262328972223122,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.94 [0.85-1.05],0.278285284071738,cis
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.85 [0.63-1.15],0.294500403847912,cis
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,1.08 [0.93-1.26],0.313475352183174,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.93 [0.81-1.07],0.318738585496219,cis
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,3,0.97 [0.92-1.03],0.322504429301373,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.25 [0.8-1.96],0.326661266240597,cis
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,0.89 [0.69-1.14],0.338637601318099,cis
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.03 [0.97-1.09],0.341579210658291,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1.05 [0.95-1.17],0.342750600637241,cis
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.97 [0.89-1.04],0.356187572885405,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,3,1.35 [0.71-2.56],0.358854055574215,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.04 [0.95-1.15],0.359997978358246,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.96 [0.89-1.04],0.365309900362931,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,3,1.28 [0.74-2.2],0.373152521410303,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,0.94 [0.83-1.08],0.376620427637645,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.95 [0.86-1.06],0.377336847440698,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,0.65 [0.25-1.69],0.379868370807223,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.96-1.1],0.384558915044024,cis
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.97 [0.92-1.03],0.395338412526867,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,3,1.08 [0.9-1.3],0.399120446032543,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,1.09 [0.88-1.36],0.41225106621785,cis
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.93 [0.79-1.1],0.416739391546157,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.95 [0.83-1.08],0.417837391256002,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,1.06 [0.92-1.22],0.427902506257818,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.85 [0.57-1.27],0.42870815382561,cis
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,1.02 [0.97-1.09],0.430751711180334,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,1.14 [0.82-1.58],0.432556974184096,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.95 [0.83-1.09],0.468850085792109,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,1.23 [0.69-2.19],0.474856760173773,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Wald ratio,1,0.86 [0.58-1.29],0.477751449662213,cis
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,1.06 [0.89-1.26],0.491916866863365,cis
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,1.03 [0.94-1.12],0.49979280615811,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.03 [0.94-1.13],0.504704642631643,cis
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,1.07 [0.87-1.32],0.505296740054013,cis
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,3,1.03 [0.93-1.14],0.529112044669497,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.86 [0.53-1.39],0.541109811016422,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.9 [0.64-1.27],0.545527307032394,cis
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,0.96 [0.84-1.1],0.555669607449027,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,1.12 [0.76-1.64],0.560415345494519,cis
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.86-1.09],0.561395299864367,cis
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,0.92 [0.7-1.22],0.566516391284557,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,3,1.05 [0.89-1.23],0.58086839631512,cis
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.88 [0.53-1.46],0.611890459180904,cis
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.98 [0.9-1.06],0.617460418135128,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,0.89 [0.55-1.44],0.634980482096174,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,1.04 [0.89-1.21],0.636764360779347,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,0.97 [0.84-1.11],0.643507058578957,cis
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.04 [0.86-1.27],0.66360295100978,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,0.77 [0.22-2.64],0.672413240523956,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,0.94 [0.72-1.24],0.6733391555346,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.97 [0.83-1.13],0.680100933452148,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,1.02 [0.94-1.1],0.687763129847025,cis
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,3,1.01 [0.94-1.09],0.699090081784887,cis
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,0.99 [0.91-1.06],0.708008963580721,cis
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,3,1.03 [0.89-1.19],0.717203585312085,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,3,1.05 [0.81-1.37],0.719852432290296,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,3,1.04 [0.84-1.28],0.724753721584329,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,0.78 [0.19-3.17],0.726471336162504,cis
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.99 [0.9-1.08],0.7480588761586,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,3,1.03 [0.87-1.21],0.762533275475553,cis
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,1.01 [0.95-1.07],0.767610742469244,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,3,1.05 [0.76-1.43],0.775668507789759,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,0.87 [0.32-2.38],0.793861318380815,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.97 [0.75-1.24],0.794368821649358,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Wald ratio,1,1.02 [0.86-1.21],0.811788871526139,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,1.05 [0.69-1.59],0.816041785030008,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,1.02 [0.87-1.18],0.828434077458875,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,0.97 [0.69-1.35],0.84232717528011,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.99 [0.85-1.14],0.845586369893083,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,3,0.97 [0.74-1.27],0.846338469682736,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_STEMI,Wald ratio,1,0.97 [0.72-1.31],0.850357605708349,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,3,1.02 [0.86-1.2],0.853690815548356,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,3,1.03 [0.73-1.47],0.861089174918997,cis
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,0.97 [0.65-1.44],0.863770221242856,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.98 [0.73-1.32],0.880958963344406,cis
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,0.94 [0.43-2.06],0.883061712956389,cis
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.02 [0.76-1.38],0.892480536447958,cis
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,3,0.97 [0.66-1.44],0.895064060032321,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.01 [0.81-1.27],0.902672642214238,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,3,1.01 [0.83-1.24],0.910071235846048,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,1.05 [0.47-2.32],0.913627554479609,cis
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1 [0.91-1.09],0.917797888437665,cis
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,1 [0.95-1.05],0.926825066968808,cis
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,1.01 [0.84-1.22],0.929897617913747,cis
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.85-1.19],0.935435069725739,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,1.01 [0.74-1.36],0.967243056366077,cis
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.9-1.11],0.970643140556043,cis
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,3,0.99 [0.43-2.25],0.977412307440346,cis
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1 [0.82-1.22],0.982849585693886,cis
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,1 [0.91-1.1],0.99413819020249,cis
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,1 [0.66-1.52],0.997013402361269,cis
