Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.03 [0.88-1.21],0.710773076408119,cis
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,1.08 [0.71-1.65],0.711593411008787,cis
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,5,0.91 [0.51-1.61],0.743704441311835,cis
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,5,0.94 [0.62-1.41],0.755250614233236,cis
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,0.92 [0.56-1.53],0.761487142880218,cis
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,1.04 [0.81-1.34],0.761796339932959,cis
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,1.03 [0.86-1.24],0.765725157781677,cis
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,5,1.07 [0.69-1.65],0.770362385871482,cis
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.92 [0.52-1.63],0.781606807777945,cis
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,5,1.06 [0.68-1.67],0.792515837797354,cis
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,5,1.02 [0.88-1.18],0.793824779098017,cis
SEMA7A,Semaphorin-7A,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,5,0.99 [0.9-1.09],0.823887609305355,cis
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,5,1.07 [0.58-1.96],0.838289340338453,cis
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,1.03 [0.78-1.36],0.843651578188038,cis
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.03 [0.76-1.39],0.857050748329095,cis
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,5,1.06 [0.52-2.17],0.863400631685069,cis
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,1.06 [0.52-2.15],0.871899605885143,cis
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.97 [0.7-1.35],0.875478453094648,cis
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,5,0.97 [0.67-1.4],0.882212019958419,cis
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,0.96 [0.51-1.8],0.900925637513252,cis
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,1.01 [0.78-1.31],0.921191222959991,cis
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,1.02 [0.71-1.47],0.921849980953595,cis
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.97 [0.52-1.82],0.922769702309255,cis
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,0.94 [0.27-3.27],0.928568373015282,cis
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,5,0.97 [0.4-2.34],0.939247248860368,cis
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.01 [0.87-1.17],0.940868002646179,cis
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,5,0.99 [0.66-1.48],0.949570695008783,cis
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.58-1.68],0.953635181844062,cis
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,0.98 [0.4-2.39],0.957182851510467,cis
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,5,1.01 [0.62-1.65],0.960188855120408,cis
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,5,1.01 [0.61-1.66],0.97434350950149,cis
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,5,1.01 [0.52-1.96],0.975204902414321,cis
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,1 [0.52-1.95],0.990656400908114,cis
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,20,1.32 [1.05-1.65],0.0179413181476977,trans
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,20,1.26 [1.02-1.55],0.0319697489218777,trans
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,20,1.25 [0.99-1.58],0.0562482707977179,trans
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,20,1.46 [0.98-2.17],0.0636602590486647,trans
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,20,1.19 [0.98-1.43],0.0790325208668743,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,20,1.19 [0.97-1.45],0.0906430703336842,trans
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,20,0.93 [0.86-1.01],0.0924140541563342,trans
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,20,1.32 [0.94-1.85],0.111266910367882,trans
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,20,1.08 [0.97-1.2],0.160398095729865,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,20,1.19 [0.93-1.52],0.167423280048032,trans
SEMA7A,Semaphorin-7A,"Chapter XV Pregnancy, childbirth and the puerperium",O15_DELIV_PERIN_LACER,Inverse variance weighted,20,0.91 [0.79-1.04],0.174639470784534,trans
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,20,0.94 [0.85-1.03],0.184740051027605,trans
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,20,0.92 [0.81-1.04],0.199302047697223,trans
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,20,0.83 [0.62-1.11],0.209831377617118,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,20,0.84 [0.64-1.11],0.219352367558822,trans
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,20,1.28 [0.86-1.9],0.221967877313617,trans
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,20,0.96 [0.89-1.03],0.224598996071491,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,20,1.14 [0.92-1.4],0.231488994953737,trans
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,20,1.09 [0.94-1.28],0.259494779534443,trans
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,20,0.96 [0.9-1.03],0.274136034748593,trans
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,20,1.12 [0.91-1.37],0.287451356618178,trans
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,20,1.31 [0.77-2.23],0.321467225227375,trans
SEMA7A,Semaphorin-7A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,20,1.12 [0.89-1.41],0.322160415651211,trans
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,20,1.2 [0.83-1.73],0.334816499453682,trans
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,20,1.34 [0.69-2.57],0.385983375005406,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,20,1.26 [0.74-2.17],0.3915192716638,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,20,0.96 [0.86-1.06],0.392258618632779,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,20,1.1 [0.89-1.36],0.3967080885049,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,20,1.37 [0.66-2.86],0.398151495134539,trans
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,20,0.92 [0.76-1.12],0.403215357516265,trans
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,20,1.27 [0.72-2.26],0.410354840360076,trans
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,20,0.9 [0.7-1.16],0.415290526723419,trans
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,20,1.04 [0.94-1.16],0.415621170913503,trans
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,20,1.07 [0.9-1.28],0.432155676846901,trans
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,20,1.13 [0.83-1.55],0.432720911321645,trans
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,20,1.05 [0.91-1.21],0.490454525072073,trans
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,20,1.06 [0.88-1.28],0.522445603493378,trans
SEMA7A,Semaphorin-7A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,20,0.95 [0.81-1.11],0.535254773357623,trans
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,20,1.21 [0.66-2.2],0.537762600819619,trans
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,20,1.3 [0.55-3.1],0.552280589435246,trans
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,20,0.96 [0.82-1.11],0.563256039035921,trans
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,20,1.03 [0.93-1.15],0.566687866142293,trans
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,20,1.05 [0.89-1.24],0.582597830450721,trans
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,20,1.06 [0.85-1.32],0.59134956723572,trans
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,20,1.03 [0.92-1.15],0.604516127387402,trans
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,20,1.06 [0.84-1.34],0.604969342033882,trans
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,20,0.98 [0.91-1.06],0.61234576507011,trans
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,20,0.94 [0.74-1.2],0.622858634788727,trans
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,0.94 [0.72-1.22],0.62389941870918,trans
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,20,0.97 [0.85-1.1],0.636246867040991,trans
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,20,1.24 [0.5-3.09],0.639618047274234,trans
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,20,1.02 [0.95-1.09],0.643962856560373,trans
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,20,1.01 [0.95-1.08],0.656163919596356,trans
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,20,1.2 [0.5-2.87],0.67822131144626,trans
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,20,1.07 [0.75-1.52],0.715022052460652,trans
