Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CNTNAP2,Contactin-associated protein-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,31,1.01 [0.93-1.1],0.850678889569978,cis
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,31,1.01 [0.86-1.2],0.877978542000618,cis
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,15,1 [0.94-1.05],0.895713904256448,cis
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,31,1 [0.95-1.06],0.935348432245136,cis
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,31,1 [0.88-1.13],0.980795277979727,cis
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,31,1 [0.97-1.03],0.98729061699327,cis
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,31,1 [0.95-1.05],0.998787117606003,cis
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,0.61 [0.32-1.14],0.118112785590819,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,0.77 [0.55-1.08],0.131640281226642,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,11,0.82 [0.63-1.08],0.161816128514701,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,0.88 [0.74-1.06],0.183170848330796,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,0.94 [0.84-1.05],0.258374060852242,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,11,0.79 [0.52-1.2],0.267252401325897,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,0.91 [0.76-1.09],0.324735988995909,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,11,0.89 [0.7-1.13],0.351905880696549,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,0.8 [0.47-1.37],0.413157111828606,trans
CNTNAP2,Contactin-associated protein-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,0.93 [0.78-1.11],0.422610192279408,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,11,0.86 [0.58-1.27],0.442960377842985,trans
CNTNAP2,Contactin-associated protein-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,11,0.84 [0.54-1.32],0.460092935271202,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,11,0.87 [0.58-1.33],0.525423991632136,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,11,1.13 [0.73-1.76],0.58102001789884,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,0.97 [0.86-1.09],0.60687692502687,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,0.96 [0.8-1.16],0.694270593180498,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.9 [0.52-1.58],0.720847157729682,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.99 [0.9-1.08],0.764785824679627,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,11,0.92 [0.47-1.82],0.815710992263087,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.01 [0.92-1.12],0.825148087319999,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,1.01 [0.9-1.14],0.833274753698746,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,11,0.98 [0.83-1.16],0.846670230800226,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.01 [0.9-1.13],0.859700383854468,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,0.96 [0.56-1.63],0.87463566286835,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,11,0.96 [0.55-1.67],0.878353328524935,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,0.98 [0.5-1.91],0.946612396359969,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1 [0.91-1.09],0.958370393110115,trans
CNTNAP2,Contactin-associated protein-like 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1 [0.8-1.26],0.97566572407072,trans
