Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,8,1.05 [0.95-1.15],0.349991724965148,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,8,1.19 [0.82-1.71],0.353339509601488,cis
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,1.02 [0.98-1.05],0.359834185071575,cis
CD7,T-cell antigen CD7,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,8,0.99 [0.96-1.01],0.362871092212222,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,8,0.97 [0.9-1.04],0.368759868846464,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,0.99 [0.96-1.02],0.371634911944732,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,8,1.13 [0.86-1.5],0.379225239392024,cis
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,8,0.99 [0.97-1.01],0.386588186279869,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,0.98 [0.93-1.03],0.395199782582781,cis
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,0.98 [0.92-1.03],0.404714284000863,cis
CD7,T-cell antigen CD7,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,8,0.94 [0.8-1.09],0.413055283533165,cis
CD7,T-cell antigen CD7,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,8,0.93 [0.77-1.12],0.433048823016258,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,8,1.06 [0.92-1.22],0.440483832236864,cis
CD7,T-cell antigen CD7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,8,1.04 [0.94-1.15],0.465189438959691,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,8,0.99 [0.95-1.02],0.466737498157153,cis
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,8,1.02 [0.97-1.07],0.468160864072767,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,0.99 [0.97-1.02],0.477483283113313,cis
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,1.01 [0.98-1.04],0.489016653943512,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,8,1.02 [0.97-1.07],0.492929752545438,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,8,0.97 [0.89-1.06],0.494483221242217,cis
CD7,T-cell antigen CD7,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,8,0.99 [0.97-1.02],0.49612296288258,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,1.07 [0.88-1.3],0.499980585660743,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,8,0.97 [0.9-1.05],0.500589849145093,cis
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,8,1.02 [0.96-1.09],0.505003958293389,cis
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,8,0.99 [0.96-1.02],0.511960264750889,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,3,1.06 [0.89-1.26],0.529108922751409,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,8,1.06 [0.88-1.28],0.534332569792636,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,8,0.94 [0.77-1.15],0.54714470275254,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,1.02 [0.95-1.1],0.548914575702408,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,0.97 [0.88-1.08],0.573180812750259,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,8,0.99 [0.94-1.04],0.596699802083041,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,8,0.99 [0.94-1.04],0.612208201738444,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,8,1.03 [0.91-1.17],0.622046725671819,cis
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,0.97 [0.84-1.11],0.625669870978183,cis
CD7,T-cell antigen CD7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,0.99 [0.96-1.02],0.639764573399155,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,8,1.05 [0.85-1.3],0.644884508927541,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,1.03 [0.91-1.15],0.654154893699242,cis
CD7,T-cell antigen CD7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.97 [0.85-1.11],0.664943353827271,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,8,1.04 [0.87-1.23],0.680157198484523,cis
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,8,1.01 [0.96-1.07],0.688748849878254,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,8,1.05 [0.82-1.34],0.693509027078927,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,8,0.92 [0.61-1.4],0.70729591709294,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,1.02 [0.92-1.14],0.720745334628433,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,0.99 [0.92-1.06],0.731246058278117,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,1.02 [0.91-1.14],0.733610810659038,cis
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,8,0.99 [0.91-1.07],0.738739414177348,cis
CD7,T-cell antigen CD7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,8,1.02 [0.93-1.12],0.739529138343907,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,8,1.02 [0.91-1.15],0.7427235581611,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,8,1.03 [0.86-1.24],0.7446035317066,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,1.05 [0.79-1.39],0.749924465672237,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,0.98 [0.86-1.12],0.759416595026761,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.02 [0.89-1.16],0.76378547701525,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.01 [0.96-1.06],0.769647452007748,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,1.01 [0.95-1.08],0.773362946834044,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,0.99 [0.93-1.06],0.787448996359018,cis
CD7,T-cell antigen CD7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,8,0.99 [0.96-1.04],0.791364681933825,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,1.01 [0.96-1.05],0.800888643841678,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.01 [0.96-1.05],0.804013957049841,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,8,1.01 [0.96-1.05],0.813447864995652,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,1.02 [0.87-1.19],0.825763766276349,cis
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,8,1.01 [0.94-1.08],0.837320346733211,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,8,1 [0.96-1.05],0.855916668243511,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,8,0.99 [0.9-1.09],0.857936010732213,cis
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,8,0.99 [0.94-1.05],0.860743363779337,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,8,0.99 [0.91-1.08],0.863897543229295,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,1 [0.97-1.04],0.865401779819276,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1 [0.95-1.07],0.877257272872068,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1 [0.97-1.03],0.904913409901286,cis
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,8,0.99 [0.86-1.14],0.905532575425774,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,1 [0.97-1.03],0.913143828540948,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,8,1.01 [0.91-1.12],0.917304573169427,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,8,1.01 [0.85-1.19],0.925290441385017,cis
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,8,1 [0.97-1.04],0.935286277133882,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1 [0.96-1.04],0.935713060960909,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,0.99 [0.87-1.13],0.938503316440662,cis
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,1 [0.92-1.09],0.942399548069368,cis
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,8,0.99 [0.81-1.22],0.945205666466614,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,8,1 [0.92-1.09],0.968592782475761,cis
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,1 [0.97-1.03],0.971817197140284,cis
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,8,1 [0.88-1.13],0.972079078172701,cis
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,8,1 [0.93-1.07],0.982319667495582,cis
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1 [0.95-1.05],0.996095712485099,cis
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,12,1.04 [1.01-1.07],0.0133173679250161,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,12,1.13 [1.02-1.26],0.0228231777552987,trans
CD7,T-cell antigen CD7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,12,1.19 [0.99-1.44],0.05904102032465,trans
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,12,1.24 [0.97-1.58],0.0796153822479153,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,12,0.97 [0.93-1],0.0836700015786543,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,12,0.96 [0.9-1.01],0.134431465835299,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,0.98 [0.95-1.01],0.138104987670604,trans
CD7,T-cell antigen CD7,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,12,1.15 [0.95-1.39],0.140859219618844,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,12,0.95 [0.88-1.02],0.170511337585635,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,12,1.08 [0.96-1.22],0.185737363845348,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,0.98 [0.96-1.01],0.189898200237146,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,1.04 [0.98-1.1],0.195786167765456,trans
CD7,T-cell antigen CD7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,12,1.04 [0.98-1.1],0.205133927756009,trans
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,12,0.97 [0.93-1.02],0.216430598734387,trans
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,12,1.06 [0.96-1.16],0.233660265574771,trans
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,12,0.96 [0.9-1.03],0.246161779452967,trans
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,12,0.89 [0.74-1.09],0.26093615148481,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,12,0.97 [0.91-1.03],0.265622487512847,trans
CD7,T-cell antigen CD7,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.03 [0.98-1.07],0.266599371566303,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,1.16 [0.89-1.51],0.276592726443203,trans
CD7,T-cell antigen CD7,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,12,0.99 [0.97-1.01],0.291695782897839,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,12,1.1 [0.92-1.31],0.307621546113078,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,12,0.97 [0.93-1.02],0.312801271611401,trans
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,12,1.04 [0.97-1.12],0.313478155350957,trans
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,12,0.98 [0.95-1.02],0.330322206041706,trans
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,12,1.02 [0.98-1.05],0.337136890972221,trans
CD7,T-cell antigen CD7,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,12,1.04 [0.96-1.13],0.33776323378002,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,12,0.98 [0.94-1.02],0.358034444712977,trans
CD7,T-cell antigen CD7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,12,0.95 [0.84-1.07],0.365540350311917,trans
CD7,T-cell antigen CD7,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,12,0.99 [0.96-1.01],0.365704014531425,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,12,1.08 [0.91-1.27],0.368286312771043,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,12,0.98 [0.93-1.03],0.374699689409925,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,12,0.95 [0.84-1.07],0.378993463941662,trans
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,12,1.05 [0.94-1.18],0.383255683317965,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,12,1.02 [0.98-1.07],0.390883877414365,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,12,0.97 [0.9-1.05],0.405775254220901,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,12,1.07 [0.9-1.27],0.439867969269129,trans
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,12,0.99 [0.97-1.01],0.448077319710281,trans
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,1.02 [0.97-1.06],0.452323262427858,trans
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,12,1.04 [0.94-1.16],0.457213797957134,trans
CD7,T-cell antigen CD7,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,12,1.03 [0.95-1.13],0.462039377887208,trans
CD7,T-cell antigen CD7,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,1.01 [0.97-1.06],0.487284716128849,trans
CD7,T-cell antigen CD7,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,12,0.99 [0.95-1.03],0.491342901967009,trans
CD7,T-cell antigen CD7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,12,0.97 [0.89-1.06],0.496749356760639,trans
CD7,T-cell antigen CD7,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,1.07 [0.87-1.32],0.496860743424716,trans
CD7,T-cell antigen CD7,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,12,0.94 [0.79-1.12],0.49947001806526,trans
CD7,T-cell antigen CD7,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,12,0.95 [0.82-1.1],0.499604856045917,trans
