Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,1.1 [0.94-1.28],0.229637182066774,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,8,0.89 [0.74-1.08],0.24315224839258,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.89 [0.74-1.08],0.246593518319259,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,8,0.89 [0.73-1.09],0.249497895590005,cis
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,8,0.83 [0.6-1.14],0.249837611350571,cis
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,8,0.95 [0.86-1.04],0.261227981231163,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,8,0.88 [0.7-1.1],0.267996285543721,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,8,1.05 [0.96-1.15],0.272627554493896,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,0.91 [0.76-1.09],0.289140675042765,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,8,1.07 [0.94-1.22],0.28962026408057,cis
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,0.87 [0.67-1.13],0.29601786009066,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,8,0.9 [0.74-1.1],0.300146332301295,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,8,0.98 [0.94-1.02],0.30584910021742,cis
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,8,1.08 [0.93-1.25],0.307018688946956,cis
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,1.04 [0.97-1.11],0.308716682482421,cis
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,8,1.13 [0.89-1.44],0.309871863263845,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,8,0.81 [0.54-1.22],0.314516121615787,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,8,1.02 [0.98-1.07],0.316645810810435,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,8,1.12 [0.9-1.39],0.31785301474273,cis
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,8,1.05 [0.95-1.16],0.318865500466345,cis
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,8,1.09 [0.92-1.28],0.321846862659243,cis
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,1.03 [0.97-1.09],0.324221653397569,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,8,0.95 [0.87-1.05],0.328749136342746,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.06 [0.94-1.19],0.329643155915626,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,1.56 [0.63-3.9],0.336241152541642,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,8,0.96 [0.9-1.04],0.3409869257876,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,8,1.15 [0.86-1.54],0.347857486090126,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,0.95 [0.86-1.06],0.359012668694443,cis
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERM_NAS,Inverse variance weighted,3,1.1 [0.89-1.36],0.364569023272412,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,8,0.97 [0.89-1.04],0.367500325525236,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,8,1.15 [0.85-1.54],0.370113881009144,cis
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,8,1.04 [0.95-1.14],0.37302936322157,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,8,1.08 [0.91-1.3],0.37863034468148,cis
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,8,0.98 [0.93-1.03],0.379572845100665,cis
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,8,1.12 [0.87-1.43],0.380450401249885,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,3,0.93 [0.78-1.1],0.382122350026923,cis
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,8,0.79 [0.46-1.35],0.386993614610681,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1.03 [0.97-1.09],0.408428579208033,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,8,1.05 [0.94-1.17],0.429043784772371,cis
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,0.89 [0.68-1.18],0.432208522909635,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,0.97 [0.9-1.05],0.4343551895522,cis
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.1 [0.86-1.4],0.457244293392388,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,8,0.98 [0.93-1.03],0.460954568472384,cis
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,8,1.06 [0.9-1.25],0.461521960655441,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,1.02 [0.97-1.06],0.462430490731801,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,8,1.03 [0.96-1.1],0.463429095718021,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,8,1.06 [0.91-1.23],0.471671852519922,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,8,1.05 [0.92-1.19],0.474005243624606,cis
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,8,0.9 [0.67-1.21],0.482949375965224,cis
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.02 [0.96-1.08],0.485584670683669,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,8,0.98 [0.93-1.03],0.48629283642387,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1.03 [0.95-1.13],0.487498725089182,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,0.97 [0.89-1.05],0.488472224891736,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,1.01 [0.97-1.06],0.494872906648917,cis
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,8,0.96 [0.87-1.07],0.497292231374064,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,8,1.08 [0.86-1.35],0.505129590760117,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,8,1.04 [0.92-1.18],0.505855135140248,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,8,0.97 [0.88-1.07],0.511812204439433,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,8,1.07 [0.87-1.33],0.512347110487376,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,8,1.05 [0.91-1.2],0.525258326639304,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,8,1.03 [0.95-1.11],0.529961581562192,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,1.03 [0.94-1.13],0.533820884712007,cis
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,8,1.1 [0.82-1.47],0.534440747298132,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,8,0.98 [0.91-1.05],0.553998306054328,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,8,1.11 [0.78-1.57],0.558528341674813,cis
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,8,1.06 [0.87-1.28],0.565041315859815,cis
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,1.04 [0.92-1.17],0.569485802344972,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,8,0.99 [0.95-1.03],0.57027797984096,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,8,1.04 [0.9-1.22],0.573856151783638,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,8,0.99 [0.95-1.03],0.577517232081612,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.06 [0.86-1.31],0.580800703985031,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,8,0.95 [0.78-1.15],0.584764412379203,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,8,1.07 [0.83-1.39],0.586727495273583,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,8,0.93 [0.73-1.2],0.588012780942187,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,8,0.97 [0.89-1.07],0.591457841559545,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,8,0.97 [0.85-1.1],0.59379124113686,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,8,1.1 [0.78-1.55],0.59836166395262,cis
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,8,0.98 [0.9-1.07],0.601035036673518,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,8,1.02 [0.95-1.09],0.60258981599424,cis
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,8,1.01 [0.97-1.06],0.60285312169219,cis
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,1.02 [0.95-1.09],0.608746218938765,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,8,1.08 [0.81-1.44],0.614925543025447,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,8,1.08 [0.79-1.48],0.622220400233168,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1.01 [0.96-1.07],0.623856722367257,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,8,1.04 [0.88-1.24],0.636826603894909,cis
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,8,0.99 [0.93-1.05],0.640411329095456,cis
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,8,0.95 [0.75-1.2],0.64613819592224,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,8,1.01 [0.96-1.07],0.659151927691946,cis
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,8,0.95 [0.74-1.21],0.65918759245171,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,8,1.03 [0.9-1.18],0.661523679659703,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,8,1.02 [0.94-1.09],0.6711491335414,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,8,1.02 [0.93-1.11],0.672826778536458,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,8,1.06 [0.8-1.41],0.681715097835746,cis
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,1.02 [0.93-1.11],0.687723141108792,cis
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,8,0.99 [0.94-1.04],0.687855617812509,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,8,1.01 [0.95-1.09],0.691405549389813,cis
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,8,1.02 [0.91-1.15],0.69173374572794,cis
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,3,1.05 [0.81-1.36],0.69534332059918,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,8,1.01 [0.96-1.07],0.695519528356383,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,0.95 [0.73-1.23],0.699194756784926,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,8,0.99 [0.93-1.05],0.700742130288729,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,0.97 [0.81-1.15],0.703562418944779,cis
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,0.99 [0.93-1.05],0.704540689985658,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,0.98 [0.88-1.09],0.712165207347129,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,1.02 [0.92-1.13],0.714084394349995,cis
ADA2,Adenosine deaminase 2,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,8,0.94 [0.69-1.29],0.716207034701724,cis
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,8,0.95 [0.71-1.26],0.717409992946566,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,8,0.99 [0.93-1.05],0.719747271249001,cis
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,8,1.04 [0.83-1.32],0.72649736842116,cis
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,8,1.02 [0.91-1.14],0.728514520028118,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,8,1.07 [0.72-1.61],0.730670102276824,cis
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,1.05 [0.81-1.35],0.733201416595156,cis
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,1.01 [0.96-1.05],0.735299097008979,cis
ADA2,Adenosine deaminase 2,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,8,0.95 [0.72-1.26],0.737298474432082,cis
