Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.08 [0.82-1.42],0.583466958305645,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.95 [0.8-1.14],0.587382230365185,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.94 [0.75-1.18],0.607776218291813,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.77 [0.28-2.13],0.620055032241871,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,0.74 [0.21-2.57],0.638856945155845,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,1.15 [0.61-2.18],0.670859473482736,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,1.04 [0.83-1.31],0.720144597762082,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,1.58 [0.12-20.94],0.729750968356348,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.95 [0.68-1.31],0.738742453609114,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.89 [0.43-1.83],0.745662677146705,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.11 [0.56-2.18],0.772479964453415,trans
GPKOW,G-patch domain and KOW motifs-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.93 [0.56-1.55],0.775814438581861,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.92 [0.49-1.74],0.799360436930056,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,1.03 [0.75-1.41],0.848874994201753,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1.04 [0.69-1.55],0.858494099535989,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,0.94 [0.38-2.34],0.894172369735517,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,0.99 [0.62-1.58],0.958677474989439,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.99 [0.77-1.27],0.96181465422799,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.99 [0.49-2],0.970009876538942,trans
GPKOW,G-patch domain and KOW motifs-containing protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,1 [0.79-1.27],0.993684415064059,trans
