Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,28,0.95 [0.82-1.09],0.460671966196081,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,28,0.98 [0.91-1.05],0.480827902711314,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,12,1.01 [0.98-1.04],0.481368161247456,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,28,0.99 [0.95-1.03],0.522669635277762,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,28,1.05 [0.9-1.23],0.54149661527604,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,12,0.99 [0.97-1.02],0.566949744177436,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,28,0.99 [0.98-1.01],0.578443134525057,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,28,0.98 [0.91-1.06],0.606056139066381,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,28,0.98 [0.89-1.07],0.619461204208699,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,28,0.97 [0.86-1.1],0.657232317516599,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,12,0.98 [0.87-1.09],0.672719334004563,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,12,0.97 [0.85-1.11],0.674602626439303,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,12,0.99 [0.95-1.04],0.699138978334681,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,28,1.01 [0.96-1.06],0.704875470193432,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,28,0.98 [0.88-1.09],0.750823905537212,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,12,0.99 [0.94-1.04],0.762810430663539,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,28,0.98 [0.85-1.13],0.789849290966338,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,12,1 [0.96-1.03],0.822672406039632,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,0.99 [0.93-1.06],0.834076630786542,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,28,1.01 [0.94-1.07],0.849386301509516,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,28,0.99 [0.92-1.07],0.895333963205627,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,12,1 [0.94-1.06],0.895649050811445,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,12,1 [0.97-1.03],0.922907466250473,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,28,1 [0.96-1.05],0.952124221261431,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,28,1.01 [0.81-1.24],0.958984377898029,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,28,1 [0.96-1.05],0.972956514145649,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,12,1 [0.86-1.17],0.975874247403201,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,12,1 [0.91-1.1],0.985399085508233,cis
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,1.35 [1.08-1.68],0.00737867704054494,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,1.06 [1-1.12],0.0439428427131682,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,1.06 [0.99-1.12],0.0929744888652879,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,16,1.36 [0.91-2.03],0.129723135312883,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,16,1.22 [0.94-1.58],0.130832787656964,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,1.05 [0.97-1.14],0.19646161825374,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,16,0.8 [0.57-1.13],0.200763727097533,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,16,1.04 [0.98-1.1],0.224847002263651,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,16,1.16 [0.91-1.46],0.225173105025091,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,16,1.16 [0.91-1.48],0.235742796055374,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,0.93 [0.83-1.05],0.235937281700957,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,1.06 [0.96-1.17],0.242550768066707,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,1.09 [0.94-1.26],0.251761068721179,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,1.1 [0.94-1.28],0.258409421855582,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,1.06 [0.95-1.19],0.260137178102665,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,1.1 [0.93-1.28],0.261037093412437,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,16,0.84 [0.61-1.15],0.277103396111834,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,1.06 [0.95-1.18],0.289380415901588,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,1.12 [0.9-1.4],0.289906375262553,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,16,1.13 [0.9-1.41],0.295977767532057,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,1.12 [0.9-1.4],0.32092902714367,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,1.28 [0.77-2.13],0.343822957533073,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,16,1.14 [0.85-1.53],0.393711597520608,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,16,1.14 [0.82-1.59],0.423698917823982,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,1.03 [0.96-1.1],0.454476817559254,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,1.02 [0.97-1.08],0.463386038419156,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,16,1.05 [0.92-1.21],0.470581283245905,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,16,1.07 [0.88-1.3],0.484160246611074,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,16,1.13 [0.79-1.62],0.505482399473569,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.04 [0.93-1.16],0.507364357464524,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,16,1.12 [0.79-1.59],0.527111486340689,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,16,1.12 [0.78-1.6],0.549948254722267,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,16,0.81 [0.39-1.67],0.561183369639482,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,16,1.05 [0.9-1.22],0.56614565847288,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,16,0.96 [0.81-1.13],0.588640202619541,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,16,1.03 [0.92-1.16],0.614192252326488,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,16,1.02 [0.95-1.09],0.619817463194548,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,1.07 [0.81-1.41],0.62326173714437,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,16,1.09 [0.75-1.58],0.664030205731042,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,16,1.03 [0.88-1.21],0.676602897717079,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,1.03 [0.91-1.16],0.692180893245917,trans
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,16,1.04 [0.86-1.24],0.707120838863203,trans
