Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,21,1.04 [0.97-1.1],0.26875913471493,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,21,1.05 [0.96-1.14],0.268828857393551,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,21,1.02 [0.98-1.07],0.290799080565635,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,21,1.02 [0.98-1.07],0.314704005036398,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,21,1.02 [0.98-1.07],0.322193757370217,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,21,0.95 [0.84-1.07],0.404285223993376,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,21,1.02 [0.98-1.06],0.413469911880854,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,21,1.01 [0.99-1.03],0.439091256243448,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,1.01 [0.98-1.05],0.458713161503947,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,21,1.02 [0.97-1.06],0.514130101577589,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,21,1.03 [0.95-1.11],0.52074302568953,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,13,0.97 [0.87-1.08],0.541306113170906,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,21,1.05 [0.89-1.24],0.563200641923869,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,13,1.01 [0.96-1.06],0.723160958028396,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,13,0.99 [0.92-1.06],0.725671328675313,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,21,1.01 [0.97-1.04],0.77352768405512,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,13,1 [0.97-1.02],0.775512190580139,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,21,0.99 [0.95-1.04],0.787047444354232,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,0.99 [0.94-1.05],0.828866985047477,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,1 [0.97-1.03],0.853162951669537,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,KRA_PSY_ALCOH_EXMORE,Inverse variance weighted,21,0.99 [0.9-1.09],0.883729692000137,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,ALCOHOLACUTE10,Inverse variance weighted,21,1.01 [0.94-1.08],0.884983966769602,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,13,1 [0.97-1.03],0.890188266571198,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,21,1 [0.93-1.07],0.90624800103229,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,13,0.99 [0.83-1.19],0.938619787150244,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,13,1 [0.94-1.06],0.946070170015046,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,21,1 [0.95-1.05],0.974861193188253,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,1 [0.95-1.05],0.998698759157822,cis
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,ALCOHOLACUTE10,Inverse variance weighted,14,0.75 [0.59-0.96],0.0243990314340103,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,KRA_PSY_ALCOH_EXMORE,Inverse variance weighted,14,0.79 [0.59-1.05],0.10189543914638,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.78 [0.58-1.05],0.103090066778469,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,14,0.87 [0.73-1.05],0.140886615647396,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,0.91 [0.8-1.04],0.163835749639914,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,14,0.7 [0.4-1.22],0.211459800922591,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.84 [0.61-1.14],0.25728736932486,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,14,0.87 [0.67-1.12],0.270127327332475,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,1.09 [0.92-1.28],0.313469305081574,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,14,0.94 [0.83-1.06],0.318651543991431,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,14,1.14 [0.86-1.51],0.363415803238136,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,14,0.84 [0.54-1.29],0.419755808178702,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,0.93 [0.75-1.14],0.477796699485336,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,14,0.95 [0.8-1.12],0.531045168557721,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,14,0.93 [0.75-1.16],0.53647426388134,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,14,0.96 [0.8-1.14],0.618773403049195,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,14,0.93 [0.67-1.3],0.678959805137928,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,0.98 [0.9-1.08],0.723780543300383,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,14,0.96 [0.75-1.22],0.725534288918933,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,14,1.03 [0.88-1.19],0.737174851458553,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,14,0.91 [0.52-1.59],0.739248126495275,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,14,0.92 [0.44-1.9],0.812252585304731,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,14,0.98 [0.79-1.2],0.818872199402023,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,14,0.98 [0.81-1.18],0.835002601531081,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,0.98 [0.79-1.22],0.873248836741595,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,1.01 [0.92-1.1],0.895193095212441,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,14,1.02 [0.74-1.4],0.903704988745615,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,0.99 [0.78-1.24],0.916589040649067,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,14,1.03 [0.54-1.98],0.926861280361084,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,14,1 [0.77-1.28],0.97426534290982,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,1 [0.65-1.56],0.987966013599526,trans
CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,1 [0.83-1.21],0.990655962330822,trans
