Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,21,0.98 [0.9-1.07],0.637313906588735,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,21,0.97 [0.84-1.12],0.667077061386355,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,21,1.01 [0.96-1.06],0.688536736729123,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,21,0.99 [0.95-1.04],0.700232375704228,trans
ORM1,Alpha-1-acid glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,1.02 [0.94-1.1],0.703182521328727,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,21,1.02 [0.9-1.17],0.711952103300404,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,21,1.01 [0.98-1.04],0.717138090341938,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,0.99 [0.95-1.04],0.758078133303032,trans
ORM1,Alpha-1-acid glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,21,1.03 [0.85-1.24],0.760936834068753,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,21,0.97 [0.79-1.19],0.766655129778289,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,1.03 [0.82-1.29],0.804172882135385,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,21,1.01 [0.93-1.1],0.820004789746827,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,21,0.99 [0.9-1.09],0.821630461481941,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,21,0.98 [0.78-1.22],0.828295133026783,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,21,1.01 [0.95-1.07],0.839888569307455,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,1 [0.95-1.05],0.863867610727203,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,21,1 [0.96-1.05],0.878440424911982,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,21,0.98 [0.77-1.26],0.88809308419985,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,21,1 [0.95-1.04],0.914850517620252,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,21,1.01 [0.91-1.12],0.916352054745148,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,21,1 [0.97-1.04],0.925029084885464,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,21,1.01 [0.85-1.19],0.935247667023746,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,21,1.01 [0.86-1.18],0.949345986447161,trans
ORM1,Alpha-1-acid glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,1 [0.92-1.09],0.956616603643111,trans
ORM1,Alpha-1-acid glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1 [0.94-1.06],0.961062339659955,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,1.01 [0.79-1.28],0.965352463886989,trans
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,21,1 [0.94-1.07],0.99322744736205,trans
