Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,36,0.98 [0.96-1],0.0789015633739545,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,36,1.07 [0.99-1.17],0.102031368054415,cis
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,36,0.96 [0.91-1.01],0.109148821780886,cis
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,36,0.95 [0.9-1.01],0.110194379050265,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,36,0.94 [0.86-1.02],0.121274550877592,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,36,1.06 [0.98-1.16],0.143685867099814,cis
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,36,0.96 [0.9-1.02],0.154775717088382,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,36,0.95 [0.87-1.02],0.169241551582663,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,36,0.96 [0.91-1.02],0.176296921017294,cis
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,36,0.98 [0.96-1.01],0.176745110830007,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,0.97 [0.93-1.01],0.183480926044514,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,13,0.93 [0.84-1.03],0.187892660857442,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,36,0.98 [0.95-1.01],0.194019256203486,cis
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,36,0.95 [0.87-1.03],0.194560222017628,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,36,0.96 [0.89-1.03],0.209205728837106,cis
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,36,1.07 [0.96-1.18],0.213530305769067,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,36,0.99 [0.96-1.01],0.243659438844648,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,36,0.98 [0.94-1.02],0.245700211999073,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,36,0.99 [0.97-1.01],0.248209336775324,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,13,0.98 [0.95-1.01],0.252891726778231,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,13,0.97 [0.92-1.02],0.260120875604711,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,13,1.06 [0.95-1.18],0.265596799720037,cis
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,0.97 [0.92-1.02],0.283087895173836,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,36,1.05 [0.96-1.14],0.291290254361703,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,36,0.95 [0.86-1.05],0.292214625716352,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,36,0.99 [0.97-1.01],0.300621368422641,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,36,0.97 [0.93-1.02],0.301064237307252,cis
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,36,1.11 [0.91-1.35],0.304277835207711,cis
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,36,0.97 [0.91-1.03],0.317823738427516,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,36,0.98 [0.94-1.02],0.323045891972459,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,13,1.04 [0.96-1.12],0.32674342476852,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,36,0.95 [0.86-1.05],0.336283710967282,cis
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,36,1.06 [0.94-1.18],0.337638438698356,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,13,0.95 [0.87-1.05],0.337733288368242,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,36,0.95 [0.87-1.05],0.348751734513227,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,13,0.96 [0.87-1.05],0.35531485820804,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,36,0.97 [0.92-1.03],0.358483127232006,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,36,0.98 [0.95-1.02],0.376847647243986,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,36,0.97 [0.9-1.04],0.379831013336373,cis
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,13,1.05 [0.94-1.18],0.380823610089461,cis
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,36,0.99 [0.96-1.01],0.386703536159423,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,36,0.98 [0.93-1.03],0.390718964780062,cis
SNCG,Gamma-synuclein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,36,0.98 [0.94-1.03],0.390723488832172,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,36,0.99 [0.97-1.01],0.395846224357741,cis
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,36,0.99 [0.96-1.02],0.404184968931614,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,36,1.04 [0.94-1.15],0.42060586201124,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,36,1.04 [0.93-1.17],0.454837887862044,cis
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,13,0.98 [0.94-1.03],0.47346670749514,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,36,1.02 [0.97-1.07],0.477096454765337,cis
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,36,1.01 [0.98-1.05],0.485066123212849,cis
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,13,1.01 [0.97-1.06],0.503808507885931,cis
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,36,1.02 [0.95-1.1],0.512426098375081,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,0.98 [0.93-1.04],0.548087005633157,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,36,1.03 [0.94-1.12],0.550970988941503,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,13,0.99 [0.94-1.04],0.5813480599484,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,13,0.99 [0.97-1.01],0.598208509393578,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,13,0.99 [0.97-1.02],0.603156050847194,cis
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,1.01 [0.98-1.04],0.621732334197052,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,36,0.97 [0.84-1.11],0.631591337804174,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,36,0.96 [0.8-1.14],0.636686809551768,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,13,0.97 [0.87-1.09],0.64709305527542,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,36,1.01 [0.97-1.06],0.648323907355113,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,36,1.01 [0.98-1.04],0.659074787990102,cis
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,36,0.99 [0.95-1.03],0.659168798499786,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,36,0.98 [0.9-1.07],0.675762645588224,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,36,1.06 [0.8-1.41],0.679437598443326,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,36,1.01 [0.98-1.04],0.685779317653998,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,36,0.99 [0.92-1.06],0.703990754522134,cis
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,36,0.97 [0.81-1.15],0.705800369196856,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,36,1.01 [0.95-1.07],0.722023933003481,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,36,0.98 [0.86-1.11],0.726229629279348,cis
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,36,1 [0.98-1.01],0.734147287231449,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,36,1 [0.97-1.02],0.742369336356599,cis
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,36,1 [0.98-1.03],0.798892640922767,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,36,0.97 [0.72-1.3],0.833659731229472,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,36,1.01 [0.93-1.09],0.835681578715245,cis
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,36,1 [0.97-1.04],0.842846324266637,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,36,1 [0.98-1.03],0.84468362962066,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,36,1.01 [0.87-1.17],0.860397405431462,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,13,0.99 [0.87-1.12],0.861484912120414,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,36,1 [0.98-1.03],0.876090560898573,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,36,0.99 [0.86-1.14],0.892727646694747,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,36,1.01 [0.84-1.21],0.905676343872958,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,36,1.01 [0.88-1.15],0.907748583327332,cis
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,36,1 [0.98-1.02],0.923998562693242,cis
SNCG,Gamma-synuclein,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,36,1 [0.94-1.07],0.934017822433719,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,36,1 [0.91-1.1],0.936065925730869,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,36,1 [0.96-1.04],0.946493209901285,cis
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,36,1 [0.98-1.02],0.951703442362758,cis
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,36,1 [0.93-1.08],0.962241681852232,cis
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,36,1 [0.92-1.09],0.963031122096477,cis
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,36,1 [0.93-1.07],0.988944551812973,cis
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,47,0.88 [0.81-0.97],0.00647249802852525,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,47,1.37 [1.06-1.78],0.01708400967269,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,47,1.1 [1.02-1.2],0.0196768707250008,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,47,1.09 [1.01-1.18],0.031864914031812,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,47,1.04 [1-1.07],0.0381247141040227,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,47,0.96 [0.92-1],0.0456153257581249,trans
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,47,0.94 [0.88-1],0.0513532312845511,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,47,0.98 [0.97-1],0.0673444195964179,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,47,0.92 [0.84-1.01],0.0686787489083189,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,47,0.92 [0.84-1.01],0.0803122601274663,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,47,0.98 [0.96-1],0.084777779658571,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,47,0.98 [0.95-1],0.0859692939388805,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,47,0.95 [0.89-1.01],0.0915093855671749,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,47,0.94 [0.86-1.02],0.13053140027905,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,47,1.09 [0.97-1.22],0.132191105381724,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,47,0.98 [0.96-1.01],0.134679121523912,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,47,1.15 [0.95-1.39],0.156986772921239,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,47,1.04 [0.99-1.09],0.168684965866106,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,47,1.03 [0.99-1.08],0.175003731261538,trans
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,47,0.98 [0.96-1.01],0.177499744062726,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,47,0.98 [0.95-1.01],0.193509972027015,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,47,0.99 [0.96-1.01],0.206321050214441,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,47,0.98 [0.94-1.01],0.208504210963924,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,47,0.99 [0.97-1.01],0.214391725136487,trans
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,47,0.96 [0.9-1.02],0.216970512806082,trans
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,47,0.97 [0.92-1.02],0.229635903650206,trans
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,47,0.98 [0.95-1.01],0.243878530625948,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,47,0.97 [0.91-1.02],0.249628267650753,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,47,0.98 [0.93-1.02],0.25919792476049,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,47,0.96 [0.88-1.03],0.259760390425344,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,47,1.06 [0.95-1.17],0.284749075304892,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,47,0.96 [0.9-1.03],0.299644355718291,trans
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,47,1.06 [0.95-1.18],0.304905448637093,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,47,0.98 [0.95-1.02],0.312050788677649,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,47,0.95 [0.85-1.05],0.322049343626651,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,47,1.02 [0.98-1.06],0.332811707689419,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,47,0.98 [0.95-1.02],0.340473535476758,trans
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,47,0.97 [0.92-1.03],0.349180832346483,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,47,1.01 [0.99-1.04],0.349388804724228,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,47,1.03 [0.97-1.09],0.352593030336804,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,47,1.09 [0.9-1.33],0.358295575514898,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,47,0.94 [0.82-1.07],0.360785717817647,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,47,0.98 [0.92-1.03],0.367888429795005,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,47,0.97 [0.92-1.03],0.371133571230382,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,47,0.99 [0.97-1.01],0.399106562991818,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,47,0.99 [0.96-1.02],0.428072647164744,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,47,0.99 [0.96-1.02],0.442345817218464,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,47,1.05 [0.92-1.2],0.443123210735641,trans
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,47,0.97 [0.9-1.05],0.444740040080375,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,47,1.02 [0.97-1.08],0.450390642382781,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,47,1.03 [0.95-1.12],0.453178317913404,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,47,1.03 [0.95-1.11],0.459838056508354,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,47,0.95 [0.84-1.08],0.46431169142603,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,47,1.02 [0.96-1.09],0.47531134915391,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,47,0.9 [0.68-1.2],0.489946416969345,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,47,0.99 [0.96-1.02],0.50368926004083,trans
