Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,1.06 [1-1.13],0.0694844084108837,cis
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,1.15 [0.99-1.35],0.0746172769347318,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,1.28 [0.97-1.7],0.0803262278629134,cis
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,1.07 [0.99-1.16],0.0827225110260113,cis
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,1.28 [0.97-1.69],0.0828666558302298,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,5,1.13 [0.98-1.31],0.0929057539266612,cis
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,6,1.03 [0.99-1.07],0.0956567839820498,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,6,0.85 [0.7-1.04],0.105847452284565,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,0.66 [0.39-1.13],0.129061877294996,cis
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,1.15 [0.96-1.38],0.130041777024579,cis
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,0.83 [0.66-1.06],0.140414817737784,cis
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.07 [0.97-1.18],0.162687576331867,cis
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1.04 [0.99-1.09],0.165412412136772,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,1.06 [0.98-1.15],0.168430877126837,cis
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,5,1.03 [0.99-1.07],0.190881689070126,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,6,1.16 [0.92-1.47],0.208712854811378,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,6,0.95 [0.87-1.03],0.21640644118812,cis
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,0.9 [0.75-1.07],0.233408716144628,cis
CD300LG,CMRF35-like molecule 9,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,1.05 [0.97-1.14],0.243633239713453,cis
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.09 [0.94-1.28],0.263371162552056,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,1.11 [0.92-1.33],0.264805260055463,cis
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,1.7 [0.66-4.42],0.273548377550366,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,1.05 [0.96-1.13],0.286243885757034,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,6,0.93 [0.82-1.06],0.294065946184996,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.21 [0.84-1.74],0.300716905155214,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,5,1.06 [0.95-1.19],0.317087470933234,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,0.96 [0.89-1.04],0.329052532054286,cis
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,6,1.05 [0.95-1.15],0.333273426896095,cis
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,1.2 [0.83-1.75],0.333674501861055,cis
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,6,0.94 [0.83-1.07],0.35607976497019,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,1.03 [0.97-1.09],0.359605165333039,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,1.05 [0.94-1.18],0.360257517698249,cis
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,6,0.96 [0.88-1.05],0.362901387839087,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,0.96 [0.89-1.05],0.365290870562774,cis
CD300LG,CMRF35-like molecule 9,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,1.09 [0.9-1.31],0.38827515880418,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,6,0.96 [0.87-1.06],0.403254712540043,cis
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,6,1.05 [0.94-1.17],0.404691012826448,cis
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,6,0.94 [0.81-1.09],0.417894128440055,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,6,0.96 [0.88-1.05],0.421348471003622,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,1.05 [0.93-1.18],0.432366031463945,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,1.03 [0.96-1.1],0.448876449778828,cis
CD300LG,CMRF35-like molecule 9,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,1.03 [0.96-1.1],0.453301847502133,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,5,1.09 [0.87-1.35],0.454112152291888,cis
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,1.05 [0.93-1.18],0.471829697889633,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,6,1.06 [0.9-1.24],0.477579887050504,cis
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,6,1.05 [0.91-1.22],0.502298126983908,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,1.08 [0.85-1.37],0.524277917314104,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,6,1.04 [0.92-1.18],0.550170186792262,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,1.04 [0.9-1.2],0.589501615817088,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,1.05 [0.87-1.26],0.59467472749674,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,6,1.02 [0.95-1.09],0.619410023733829,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,1.03 [0.91-1.16],0.620816108226586,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,0.98 [0.89-1.07],0.627594438797273,cis
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1.03 [0.91-1.17],0.653867503339485,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,6,0.98 [0.9-1.07],0.673954117530563,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,1.04 [0.87-1.24],0.693334553845755,cis
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,6,0.99 [0.91-1.07],0.723889325851379,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,1.08 [0.69-1.69],0.732498130768795,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,1.04 [0.82-1.32],0.761459924505785,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1 [0.96-1.03],0.802321177266611,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,6,1.01 [0.94-1.09],0.808461941664995,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,6,0.95 [0.65-1.4],0.808465121554912,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,1.02 [0.85-1.22],0.838814837149057,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,1.01 [0.88-1.17],0.854217202660829,cis
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,6,1.01 [0.95-1.07],0.860064658326511,cis
CD300LG,CMRF35-like molecule 9,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1.01 [0.92-1.11],0.862507631346338,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,6,0.99 [0.89-1.11],0.880336760221472,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,1.01 [0.88-1.16],0.886292409656759,cis
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,5,1 [0.96-1.05],0.887920866591486,cis
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,6,1.02 [0.76-1.36],0.90470737119994,cis
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1 [0.96-1.04],0.921032888455941,cis
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,6,1 [0.97-1.04],0.927905581911706,cis
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,5,1 [0.86-1.15],0.947606872576807,cis
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,1 [0.94-1.06],0.969360929699169,cis
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,23,1.05 [1.02-1.07],4.99460707229063e-05,trans
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,23,1.05 [1.02-1.08],0.000477192771978228,trans
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,23,0.77 [0.65-0.91],0.00178773314627222,trans
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,23,1.07 [1.02-1.12],0.00327647333958859,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,23,0.82 [0.7-0.96],0.0160884957611874,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,23,1.11 [1.01-1.23],0.0280216210828401,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,23,1.06 [1.01-1.11],0.0303377391132923,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,23,1.3 [1.02-1.66],0.0333804374291441,trans
CD300LG,CMRF35-like molecule 9,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,23,1.04 [1-1.08],0.0401504580415204,trans
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,23,1.06 [1-1.12],0.0416048925997499,trans
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,23,0.92 [0.84-1],0.0532328265753919,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,23,1.05 [1-1.1],0.0564454404887653,trans
CD300LG,CMRF35-like molecule 9,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,23,1.05 [1-1.11],0.0642055720238233,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,23,0.92 [0.85-1.01],0.0734010935296473,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,23,1.13 [0.99-1.28],0.0757136710671509,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,23,0.92 [0.84-1.02],0.0982406526354586,trans
CD300LG,CMRF35-like molecule 9,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,23,1.1 [0.97-1.23],0.13357618105549,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,23,1.17 [0.95-1.44],0.139256186745595,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,23,0.94 [0.87-1.02],0.157221799054953,trans
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,23,1.34 [0.89-2.02],0.159091000342101,trans
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,23,0.96 [0.9-1.02],0.164264875178481,trans
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,23,1.06 [0.97-1.17],0.187945689698999,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,23,0.95 [0.89-1.03],0.206737384620154,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,23,1.11 [0.94-1.32],0.211620984773307,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,23,1.1 [0.94-1.27],0.225634680007771,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,23,0.95 [0.88-1.03],0.229884009698469,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,23,0.9 [0.75-1.08],0.254891666453923,trans
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,23,1.5 [0.74-3.04],0.258020914762997,trans
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,23,1.08 [0.95-1.22],0.261307519230572,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,23,0.91 [0.77-1.08],0.280226041153395,trans
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,23,0.79 [0.51-1.22],0.292738604273005,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,23,0.96 [0.89-1.04],0.311113295332884,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,23,1.07 [0.94-1.22],0.313674528705737,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,23,1.11 [0.9-1.38],0.32713596646589,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,23,0.93 [0.82-1.07],0.328166845845655,trans
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,23,0.98 [0.94-1.02],0.330551511080497,trans
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,23,1.06 [0.94-1.21],0.332546361388101,trans
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,23,1.01 [0.99-1.04],0.342292954051338,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,23,1.08 [0.91-1.27],0.385812624243657,trans
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,23,1.06 [0.92-1.23],0.401046270601722,trans
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,23,1.07 [0.91-1.27],0.413518810748501,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,23,1.08 [0.9-1.3],0.413781568525756,trans
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,23,0.95 [0.84-1.08],0.419444835062634,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,23,1.07 [0.91-1.26],0.434956328053698,trans
CD300LG,CMRF35-like molecule 9,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,23,0.97 [0.89-1.06],0.470549270856187,trans
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,23,1.01 [0.98-1.04],0.517774565826153,trans
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,23,1.03 [0.94-1.13],0.549830771067158,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,23,0.98 [0.9-1.06],0.557254569101376,trans
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,23,1.01 [0.97-1.06],0.602836314950005,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,23,0.97 [0.88-1.08],0.626403926570565,trans
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,23,1.02 [0.91-1.15],0.682563439367366,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,23,1.03 [0.91-1.16],0.684508397562942,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,23,0.95 [0.71-1.27],0.722794455065618,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,23,0.99 [0.92-1.06],0.730659891645461,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,23,1.05 [0.76-1.47],0.752838526486781,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,23,1.02 [0.91-1.14],0.794775599908433,trans
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,23,1.01 [0.95-1.07],0.823680188724069,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,23,0.99 [0.92-1.07],0.828585415967619,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,23,0.99 [0.93-1.07],0.871024928294203,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,23,0.99 [0.9-1.09],0.891463403684537,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,23,0.99 [0.91-1.09],0.899606428169478,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,23,1 [0.94-1.06],0.900904953553606,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,23,1.01 [0.85-1.2],0.902684663317834,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,23,1.01 [0.82-1.23],0.930941956987841,trans
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,23,1 [0.95-1.05],0.9413112292739,trans
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,23,1 [0.93-1.07],0.962736122024816,trans
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,23,1 [0.93-1.07],0.977386001387478,trans
