Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,20,0.9 [0.82-0.98],0.0196457914457532,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,8,1.07 [1.01-1.13],0.0216915933024203,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,20,1.06 [1.01-1.11],0.0232040656881001,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,20,0.93 [0.88-0.99],0.0239383710097176,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,20,1.08 [1.01-1.16],0.0337222445435144,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,20,1.07 [1.01-1.15],0.0338574833764287,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,20,0.97 [0.93-1],0.0386776384863157,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,20,0.95 [0.9-1],0.0403903613019458,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,20,0.89 [0.79-1],0.0426745421468653,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,20,0.89 [0.79-1],0.0451652252789062,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,20,0.89 [0.79-1],0.0524695334134195,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,20,0.88 [0.78-1.01],0.0607468427976738,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,20,1.04 [1-1.08],0.0648527037752093,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,20,0.85 [0.71-1.01],0.0679436531419379,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,8,1.07 [0.99-1.17],0.084770598197608,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,20,0.82 [0.66-1.03],0.0854439141452946,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,20,1.04 [0.99-1.09],0.0913062516731141,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,20,0.88 [0.76-1.02],0.100232380188301,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,20,1.06 [0.99-1.13],0.100715963277495,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,8,1.09 [0.98-1.2],0.101610904255048,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,8,0.86 [0.71-1.03],0.102768375407998,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,20,1.03 [0.99-1.07],0.107161014990865,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,20,0.79 [0.59-1.06],0.113336942970778,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,8,1.06 [0.99-1.15],0.114323777132844,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,8,1.04 [0.99-1.09],0.123463862379521,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,20,1.11 [0.96-1.29],0.144309229084407,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,20,0.96 [0.92-1.01],0.147845403728289,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,20,1.07 [0.98-1.18],0.149106431218584,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,20,1.04 [0.99-1.09],0.15182988484784,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,8,1.05 [0.98-1.12],0.155924921158062,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,20,1.06 [0.98-1.14],0.164281591044984,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,20,1.03 [0.99-1.06],0.169207660229863,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,8,1.09 [0.96-1.24],0.177347365537218,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,8,1.12 [0.95-1.33],0.186675738659199,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,20,0.9 [0.77-1.05],0.191652487207664,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,8,1.03 [0.99-1.07],0.196536169541074,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,8,1.12 [0.94-1.34],0.197020426970063,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,20,0.63 [0.3-1.3],0.208226191919745,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,20,1.47 [0.8-2.68],0.2100612480068,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,20,0.97 [0.92-1.02],0.21277882949565,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,20,0.88 [0.72-1.08],0.213855468899978,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,20,1.03 [0.98-1.09],0.218664719372412,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,20,0.94 [0.85-1.04],0.243607669426083,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,20,1.07 [0.95-1.21],0.254787786674271,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,20,0.93 [0.83-1.05],0.260265942514109,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,20,0.94 [0.84-1.05],0.264160242502005,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,20,1.21 [0.86-1.7],0.267003152440657,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,20,1.02 [0.98-1.06],0.288828325823006,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,8,0.93 [0.8-1.07],0.29913964302244,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,20,1.02 [0.98-1.06],0.315214138357007,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,20,1.02 [0.98-1.06],0.317029946380691,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,20,0.97 [0.91-1.03],0.33244074888965,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,20,1.04 [0.96-1.13],0.332684592732998,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,20,1.1 [0.91-1.34],0.336601717105048,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,20,0.98 [0.94-1.02],0.337927582394884,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,20,0.96 [0.88-1.04],0.338183223661785,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,20,0.96 [0.88-1.04],0.340904119408557,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,20,0.93 [0.79-1.08],0.340984666496633,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,20,0.96 [0.89-1.04],0.345459261026752,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,20,1.04 [0.96-1.11],0.348571743033522,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,20,1.16 [0.85-1.57],0.349874912740721,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,20,1.13 [0.87-1.47],0.356626497819481,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,20,0.91 [0.75-1.11],0.365242828527139,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,20,1.02 [0.98-1.05],0.376603049658826,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,8,0.92 [0.76-1.11],0.378263060523388,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,20,1.02 [0.98-1.06],0.380352117395446,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,20,0.93 [0.78-1.1],0.382063582677205,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,20,1.03 [0.96-1.12],0.386112545799976,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,8,1.02 [0.97-1.07],0.39700438343101,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,8,1.01 [0.98-1.05],0.400559865110216,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,20,1.02 [0.98-1.06],0.411024533629577,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,20,0.82 [0.5-1.33],0.418377912352386,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,20,0.93 [0.78-1.11],0.421303802077349,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,20,0.96 [0.87-1.06],0.433547711769211,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,20,1.02 [0.97-1.07],0.435140361296437,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,8,1.02 [0.97-1.08],0.439261489999057,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,20,0.98 [0.94-1.03],0.445830831180726,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,20,1.07 [0.9-1.27],0.457122805680152,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,20,1.02 [0.96-1.09],0.461944347403085,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,20,0.97 [0.88-1.06],0.464463655495444,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,20,1.02 [0.97-1.08],0.470516319141302,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,20,1.02 [0.96-1.08],0.480183529911425,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,20,1.04 [0.93-1.16],0.483134870039776,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,8,1.09 [0.84-1.41],0.507637307806178,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,8,1.04 [0.93-1.17],0.508272046575109,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,20,0.98 [0.94-1.03],0.520799697292967,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,20,0.94 [0.79-1.13],0.52544801519043,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,20,0.94 [0.77-1.14],0.525994820895832,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,8,1.03 [0.94-1.12],0.527296291944293,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,8,1.02 [0.96-1.08],0.528067093726599,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,8,0.92 [0.71-1.19],0.529218935204728,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,20,0.94 [0.77-1.15],0.546597540524809,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,20,1.11 [0.79-1.56],0.556514209462176,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,20,0.96 [0.83-1.11],0.560228059670032,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,8,0.96 [0.84-1.1],0.562372312240506,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,20,1.02 [0.96-1.07],0.567518754068489,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,20,0.95 [0.81-1.13],0.57628933506878,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,20,0.97 [0.85-1.09],0.584733768646644,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,8,1.02 [0.95-1.1],0.592233648184551,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,20,0.97 [0.86-1.09],0.60314335616208,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,20,1.2 [0.6-2.37],0.608522008715186,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,20,1.08 [0.79-1.46],0.631438599185027,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,20,0.97 [0.87-1.09],0.655937705618421,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,20,0.99 [0.93-1.04],0.657719592648488,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,20,0.96 [0.81-1.14],0.662729457620952,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,20,1.01 [0.97-1.04],0.676418126434648,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,20,1.01 [0.94-1.09],0.687355571008775,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,20,1.03 [0.88-1.21],0.710068395171916,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,20,0.99 [0.94-1.04],0.713685424649009,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,20,1.01 [0.95-1.08],0.716623527714888,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,20,0.97 [0.82-1.14],0.717291233738685,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,8,1.05 [0.81-1.36],0.720907516936491,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,20,0.97 [0.83-1.14],0.721098523707234,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,8,0.92 [0.56-1.51],0.731280041866238,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,20,0.99 [0.9-1.08],0.759435943593627,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,20,1.03 [0.85-1.24],0.766513717693214,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,20,1.03 [0.82-1.3],0.770908662752427,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,20,1.03 [0.85-1.25],0.775148141308992,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,20,1.01 [0.96-1.06],0.786246997999449,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,20,0.99 [0.93-1.05],0.787517643437197,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,20,0.99 [0.92-1.07],0.796274889030604,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,20,0.96 [0.7-1.32],0.797108831471135,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,20,0.99 [0.95-1.04],0.798639579895855,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,20,0.99 [0.92-1.07],0.806795953836832,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,20,0.94 [0.59-1.5],0.808078204590186,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,8,0.99 [0.88-1.11],0.813829589466368,cis
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,20,1 [0.95-1.04],0.822486260505099,cis
