Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,33,0.97 [0.94-1],0.0618885769368463,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,33,0.96 [0.93-1],0.0670520726207126,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,33,0.96 [0.91-1],0.0694796348044595,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,33,0.89 [0.78-1.01],0.0738712573784165,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,9,1.23 [0.97-1.55],0.0816147328152234,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,33,1.11 [0.99-1.24],0.0827174949610878,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,33,0.86 [0.73-1.02],0.0881403176726497,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,33,1.11 [0.98-1.24],0.0887371458863574,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,33,0.87 [0.74-1.02],0.0920158527287697,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,9,0.93 [0.85-1.01],0.100853166818908,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,33,0.95 [0.9-1.01],0.104743276240931,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,33,1.03 [0.99-1.07],0.107339936381773,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,33,1.03 [0.99-1.07],0.10869715598262,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,33,1.03 [0.99-1.06],0.109532087879051,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,9,0.93 [0.86-1.02],0.126630178218535,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,33,1.3 [0.93-1.82],0.129698223349774,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,33,0.97 [0.94-1.01],0.142088881408536,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,33,0.94 [0.86-1.02],0.149169828370272,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,33,0.99 [0.97-1.01],0.150550672382621,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,33,0.98 [0.95-1.01],0.152045278269289,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,33,0.91 [0.8-1.04],0.154417527238038,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,33,0.92 [0.81-1.03],0.155577707010392,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,33,0.97 [0.93-1.01],0.161394427443572,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,33,0.97 [0.93-1.01],0.168838583725097,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,9,0.96 [0.91-1.02],0.169069340695454,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,33,0.98 [0.95-1.01],0.173615349235457,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,33,1.09 [0.96-1.24],0.175126177173275,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,33,0.95 [0.88-1.02],0.178256382206927,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,9,1.07 [0.97-1.18],0.179623041001816,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,33,0.91 [0.79-1.05],0.18736587860778,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,33,0.91 [0.79-1.05],0.191299223954195,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,9,0.95 [0.87-1.03],0.204934885853533,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,33,0.98 [0.95-1.01],0.209057714320096,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,33,1.06 [0.97-1.15],0.2140218742525,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,33,1.03 [0.98-1.09],0.239736499689608,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,33,1.01 [0.99-1.04],0.251022799793769,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,9,1.16 [0.9-1.51],0.254626823218683,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,33,1.12 [0.92-1.38],0.259804833425524,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,33,1.08 [0.94-1.24],0.260361436302986,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,33,1.03 [0.98-1.08],0.265828040466173,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,33,1.23 [0.85-1.78],0.270882812525678,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,33,0.94 [0.83-1.05],0.273680543287884,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,33,0.95 [0.86-1.05],0.275520194893711,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,33,0.96 [0.89-1.04],0.276200695181897,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,33,0.98 [0.96-1.01],0.283649985746515,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,33,0.97 [0.91-1.03],0.298771712192249,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,33,0.92 [0.78-1.08],0.305767610829081,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,33,1.02 [0.98-1.06],0.308202620680592,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,33,1.04 [0.97-1.12],0.312939347641156,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,33,1.04 [0.96-1.12],0.316997397836272,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,33,1.05 [0.95-1.17],0.323840512282998,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,33,1.08 [0.93-1.25],0.343056478354934,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,33,1.02 [0.98-1.07],0.347931941397931,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,33,1.01 [0.99-1.04],0.350156255965216,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,33,1.01 [0.98-1.04],0.359390908466132,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,33,0.98 [0.93-1.03],0.365597390184734,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,33,1.03 [0.97-1.1],0.383660475447495,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,33,0.96 [0.88-1.05],0.387316343963688,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,9,1.03 [0.96-1.11],0.397623808498461,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,33,1.01 [0.99-1.04],0.40173336479256,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,9,0.97 [0.92-1.04],0.411200334421065,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,33,0.97 [0.91-1.04],0.41601387710273,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,33,1.02 [0.98-1.06],0.416062652786259,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,33,1.06 [0.92-1.22],0.42031332697436,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,33,1.04 [0.94-1.15],0.432320203446631,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,9,0.92 [0.75-1.13],0.438007491907858,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,33,1.05 [0.92-1.2],0.445875215424719,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,33,1.18 [0.76-1.83],0.456841617241543,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,9,1.02 [0.96-1.09],0.468209931427051,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,9,0.94 [0.8-1.11],0.471119852848873,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,9,0.97 [0.9-1.05],0.472367365002402,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,33,0.97 [0.9-1.05],0.472527763456942,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,33,0.96 [0.86-1.07],0.483581231369438,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,9,0.97 [0.89-1.06],0.48886216524869,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,33,0.96 [0.85-1.08],0.491264680689573,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,33,1.02 [0.97-1.07],0.492427563533034,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,33,1.06 [0.9-1.26],0.494523594275187,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,33,1.01 [0.98-1.04],0.500673168100642,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,9,0.75 [0.32-1.75],0.509674052267065,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,33,1.09 [0.85-1.39],0.516022888142675,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,33,1.01 [0.98-1.04],0.523674715759757,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,33,0.99 [0.94-1.03],0.527941312533981,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,9,0.91 [0.68-1.22],0.531812688339536,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,33,0.99 [0.96-1.02],0.533044382590919,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,33,0.97 [0.87-1.08],0.533989812832016,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,33,0.97 [0.9-1.06],0.543152858683795,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,33,1.01 [0.98-1.04],0.553519282876763,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,9,1.05 [0.88-1.26],0.57057811201954,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,33,0.99 [0.96-1.02],0.570933143358977,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,33,0.99 [0.97-1.02],0.578534476752596,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,33,1.01 [0.99-1.03],0.578672098506506,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,33,1.02 [0.95-1.09],0.587123435016315,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,33,1.05 [0.87-1.27],0.588596490611835,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,33,0.99 [0.97-1.02],0.597836557279854,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,33,0.92 [0.67-1.27],0.6092408632622,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,33,0.99 [0.94-1.04],0.619262297099626,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,33,1.06 [0.85-1.31],0.620627352321922,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,33,0.99 [0.93-1.04],0.623011956760694,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,33,1.01 [0.97-1.06],0.625905114379697,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,9,0.95 [0.76-1.18],0.634945818007489,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,33,1.01 [0.98-1.04],0.649496535524075,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,9,1.12 [0.68-1.83],0.656631987685739,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,9,1.01 [0.96-1.07],0.663640397200342,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,9,0.95 [0.76-1.2],0.666966020340328,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,33,0.92 [0.63-1.34],0.669483411880616,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,33,1.01 [0.97-1.05],0.67032451678362,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,33,0.99 [0.96-1.03],0.68260821505077,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,33,1.01 [0.95-1.09],0.687313511035152,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,9,1.06 [0.81-1.39],0.687541849793462,cis
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,33,0.98 [0.88-1.09],0.691798536297273,cis
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,33,0.98 [0.88-1.09],0.700372825683764,cis
