Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,24,1.03 [0.99-1.07],0.102173561002042,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,24,0.98 [0.96-1],0.105174147252179,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,24,0.96 [0.91-1.01],0.105974319357408,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,13,1.02 [1-1.04],0.109635669565576,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,24,1.09 [0.98-1.23],0.1202450118716,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,24,1.02 [1-1.04],0.122606045325502,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,24,1.03 [0.99-1.07],0.12305743768156,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,24,0.98 [0.95-1.01],0.133769519488498,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,24,1.03 [0.99-1.07],0.134928043803554,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,24,1.02 [0.99-1.04],0.13534064194981,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,24,0.97 [0.94-1.01],0.136482986017635,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,24,0.98 [0.96-1.01],0.140834948392551,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,24,0.94 [0.87-1.02],0.146128608727175,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,24,1.05 [0.98-1.12],0.151847599342736,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,24,0.97 [0.94-1.01],0.153766466633162,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,24,0.96 [0.91-1.02],0.157500128078519,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,24,0.95 [0.88-1.02],0.173803927768761,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,24,0.98 [0.95-1.01],0.181222459981901,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,24,1.04 [0.98-1.09],0.181748860480873,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,24,0.98 [0.95-1.01],0.185496218877601,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,24,0.95 [0.88-1.03],0.191650466317593,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,24,0.98 [0.95-1.01],0.198568713128294,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,24,0.95 [0.87-1.03],0.212404286218266,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,24,0.95 [0.87-1.03],0.218637749780479,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,24,0.97 [0.93-1.02],0.218829335728778,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,24,0.99 [0.97-1.01],0.221653521404559,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,24,1.01 [0.99-1.03],0.221713080890576,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,24,1.04 [0.97-1.12],0.230915363362254,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,24,0.95 [0.88-1.03],0.232188093812709,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,24,1.04 [0.97-1.11],0.23926289895344,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,24,1.16 [0.91-1.48],0.23955810099835,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,24,1.03 [0.98-1.08],0.239769875559146,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,0.98 [0.96-1.01],0.242095609226563,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,24,0.97 [0.91-1.03],0.263248955395229,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,24,0.99 [0.96-1.01],0.264580879495964,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,24,0.99 [0.97-1.01],0.27257258913945,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,24,1.03 [0.97-1.1],0.280894117055761,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,24,0.86 [0.65-1.13],0.285399182255728,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,24,1.01 [0.99-1.02],0.287411673972592,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,13,0.99 [0.98-1.01],0.291908884658014,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,24,0.95 [0.87-1.04],0.293243214702309,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,24,1.01 [0.99-1.02],0.303433277711119,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,0.98 [0.96-1.01],0.305758372384996,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,24,0.96 [0.9-1.04],0.322558132065494,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,24,1.01 [0.99-1.04],0.32420960366961,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,24,0.96 [0.88-1.05],0.330263038145758,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,24,0.98 [0.93-1.02],0.330930998760137,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,24,1.02 [0.98-1.07],0.347506020829973,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,24,0.99 [0.97-1.01],0.347546577973208,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,13,0.98 [0.94-1.02],0.353223468066446,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,24,1.02 [0.98-1.06],0.353439631137863,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,0.99 [0.96-1.02],0.355996872189773,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,24,0.96 [0.88-1.05],0.356030673415103,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,24,1.01 [0.98-1.05],0.36229648716881,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,24,0.96 [0.87-1.05],0.363973747602669,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,24,0.96 [0.88-1.05],0.364815518886902,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,24,0.96 [0.87-1.05],0.36761754968983,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,24,1.01 [0.99-1.04],0.372173719906593,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,13,1.03 [0.96-1.11],0.37519236496401,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,24,1.01 [0.99-1.04],0.3782582888117,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,24,1.06 [0.93-1.2],0.379018086722599,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,24,1.03 [0.96-1.11],0.384609568825918,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,24,1.03 [0.96-1.12],0.389478301871368,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,24,1.09 [0.9-1.32],0.393749677248838,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,24,0.99 [0.98-1.01],0.394757160866936,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,24,0.99 [0.96-1.02],0.395738942647397,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,24,0.97 [0.9-1.04],0.405430012410392,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,24,0.9 [0.71-1.15],0.412684069721899,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,24,0.95 [0.84-1.08],0.427134672549981,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.01 [0.99-1.03],0.440940224023948,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,24,1.04 [0.94-1.16],0.441196853764624,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,24,0.99 [0.95-1.02],0.441593900965974,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,24,1.02 [0.97-1.06],0.443540575240322,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,24,1.01 [0.98-1.04],0.446260464885586,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,24,1.01 [0.99-1.03],0.446523657463935,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,24,1.07 [0.9-1.27],0.458244093926805,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,24,1.01 [0.99-1.02],0.459079915320231,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,24,0.99 [0.96-1.02],0.460304055132557,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,24,0.98 [0.92-1.04],0.463436495869883,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,24,0.99 [0.97-1.02],0.472905180618686,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,24,0.97 [0.9-1.05],0.477563570782885,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,24,0.94 [0.8-1.11],0.479321852983513,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,24,0.99 [0.95-1.02],0.484012853822871,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,13,0.97 [0.88-1.06],0.490593109019872,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,13,1.04 [0.94-1.15],0.492839808086985,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,13,0.99 [0.95-1.03],0.499741989063298,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,24,1 [0.99-1.02],0.504849673752727,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,24,1.07 [0.88-1.29],0.505261072023255,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,24,1.02 [0.97-1.06],0.505794215227032,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,24,1.02 [0.95-1.1],0.510176706150294,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,13,1.01 [0.97-1.06],0.522904469417897,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,24,1.04 [0.91-1.2],0.537083301777177,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,24,0.97 [0.89-1.06],0.54183568746047,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,13,1.02 [0.95-1.09],0.557699145467734,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,24,0.99 [0.94-1.04],0.571437550162346,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,24,1.01 [0.97-1.05],0.573582979990884,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,24,1.01 [0.98-1.03],0.575880791721918,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,24,0.98 [0.92-1.05],0.585210494898854,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,24,0.99 [0.95-1.03],0.589823647889471,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,24,0.97 [0.86-1.09],0.589920714109826,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,24,1 [0.98-1.01],0.589969421284908,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,24,1.02 [0.96-1.08],0.596740902063417,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,24,0.97 [0.88-1.07],0.599933773357786,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,24,0.99 [0.96-1.03],0.603306158120073,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,24,1.03 [0.92-1.16],0.606693860124502,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,24,0.99 [0.96-1.02],0.60856474658514,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,13,0.99 [0.95-1.03],0.609849751802883,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,24,0.98 [0.89-1.07],0.611699518412441,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,24,0.99 [0.93-1.04],0.611700280223181,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,24,1.02 [0.94-1.11],0.618177048918997,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,24,0.95 [0.76-1.18],0.621895512362858,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,24,0.99 [0.97-1.02],0.631228082523077,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,24,0.98 [0.89-1.07],0.633567847915767,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,24,0.99 [0.93-1.05],0.637413376519755,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,24,1 [0.98-1.01],0.642128028751081,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,24,0.96 [0.8-1.15],0.6485390526229,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,24,1.01 [0.96-1.06],0.649153842767732,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,24,1 [0.98-1.02],0.652757970186847,cis
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,24,0.92 [0.65-1.31],0.657996909307222,cis
