Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,27,1.01 [0.98-1.04],0.368812863976166,cis
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,27,1.02 [0.97-1.08],0.372848229147862,cis
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,17,1.02 [0.97-1.07],0.378217328847505,cis
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,17,1.02 [0.98-1.05],0.380707631066823,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,27,0.99 [0.95-1.02],0.396249054750393,cis
CHGB,Secretogranin-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,27,1.02 [0.97-1.08],0.408004381662086,cis
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,27,1.03 [0.95-1.12],0.410547534418529,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,27,1.02 [0.97-1.08],0.413129286178024,cis
CHGB,Secretogranin-1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,27,0.97 [0.91-1.04],0.427566072552465,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,27,0.99 [0.96-1.02],0.431842875632245,cis
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,17,1.06 [0.92-1.21],0.434537545876765,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,27,0.94 [0.82-1.09],0.437108204797514,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,27,0.99 [0.95-1.02],0.447585127969286,cis
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,27,1.04 [0.95-1.13],0.44946930838671,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,17,1.02 [0.97-1.08],0.462546952515128,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,27,0.99 [0.97-1.01],0.464253475408629,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,27,1.04 [0.94-1.14],0.464856303781016,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,27,1.03 [0.95-1.11],0.476172968885687,cis
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,27,1.04 [0.93-1.16],0.493446471087571,cis
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,27,1.05 [0.91-1.22],0.499623268494963,cis
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,27,0.98 [0.91-1.05],0.503440216271478,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,27,1.03 [0.93-1.14],0.509968360537875,cis
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,27,0.99 [0.97-1.01],0.534109917378837,cis
CHGB,Secretogranin-1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,27,1.01 [0.99-1.02],0.539211960490658,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,27,0.99 [0.96-1.02],0.545451704004442,cis
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,27,0.99 [0.94-1.03],0.553731198950169,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,27,0.99 [0.96-1.02],0.567869750381547,cis
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,17,1.02 [0.95-1.11],0.571008544216145,cis
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,27,0.96 [0.82-1.12],0.581720122144483,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,27,0.99 [0.94-1.04],0.603510145607621,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,27,0.99 [0.97-1.02],0.607454840046871,cis
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,27,1.02 [0.94-1.1],0.632229587158646,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,27,1.04 [0.89-1.21],0.64220077736142,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,17,1.04 [0.88-1.23],0.643055409166449,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,27,1.03 [0.9-1.18],0.649589286160783,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,17,1.03 [0.89-1.2],0.651110859847875,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,17,1.01 [0.96-1.07],0.662592279124161,cis
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,16,0.96 [0.81-1.15],0.67593713004445,cis
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,27,1.03 [0.89-1.19],0.688911533628006,cis
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,27,1.01 [0.96-1.06],0.690823227928678,cis
CHGB,Secretogranin-1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,17,1.01 [0.94-1.09],0.692207819010121,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,27,1.02 [0.93-1.12],0.698254112724932,cis
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,27,0.99 [0.93-1.05],0.708561583770917,cis
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,27,0.99 [0.95-1.04],0.734984420177818,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,27,1 [0.98-1.03],0.737503394239698,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,27,1.05 [0.78-1.41],0.738558700040648,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,27,0.98 [0.87-1.1],0.746979819066344,cis
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,27,1.01 [0.94-1.09],0.748874503402177,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,27,0.97 [0.78-1.2],0.761418008311034,cis
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,27,0.99 [0.94-1.05],0.774081285669971,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,27,1 [0.97-1.02],0.774274556320854,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,27,1 [0.97-1.02],0.774627633367682,cis
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,27,0.96 [0.7-1.31],0.778045424864783,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,27,1 [0.98-1.03],0.783779463445877,cis
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,27,0.99 [0.91-1.07],0.790803723835525,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,27,1.05 [0.73-1.49],0.799144926482211,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,16,0.99 [0.94-1.05],0.800948152566578,cis
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,17,1.02 [0.88-1.18],0.81597373573605,cis
CHGB,Secretogranin-1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,27,1 [0.97-1.04],0.818772076882835,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,27,1.01 [0.95-1.07],0.824739598527311,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,17,1 [0.95-1.04],0.840698650543241,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,17,1.01 [0.93-1.1],0.84642969537909,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,27,1 [0.96-1.05],0.849062466007948,cis
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,27,1.01 [0.92-1.11],0.872477138501109,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,27,1.01 [0.9-1.13],0.889625568003542,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,27,0.99 [0.89-1.1],0.892860427966607,cis
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,17,1.01 [0.92-1.1],0.894805154093216,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,17,1.01 [0.88-1.15],0.894949234949583,cis
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,27,1 [0.97-1.02],0.90027510512589,cis
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,27,0.99 [0.82-1.2],0.912619616490905,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,27,1 [0.93-1.07],0.922920006881109,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,27,1 [0.97-1.03],0.964473014087456,cis
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,27,1 [0.94-1.07],0.973827460826485,cis
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,16,1 [0.84-1.18],0.978369184302277,cis
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,7,0.86 [0.77-0.95],0.00243316216450172,trans
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,7,0.89 [0.82-0.97],0.00868613482165748,trans
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,7,3.18 [1.11-9.11],0.0312361126992863,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,7,1.31 [1.01-1.7],0.0438768039886736,trans
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,1.47 [1-2.16],0.0507248564174014,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,7,1.47 [0.97-2.23],0.0728502066469806,trans
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,7,1.11 [0.96-1.29],0.152689783297537,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.09 [0.95-1.24],0.210086882930391,trans
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,7,0.91 [0.78-1.06],0.2173599833593,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.1 [0.93-1.31],0.259931412409091,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,1.39 [0.77-2.52],0.275451664440721,trans
CHGB,Secretogranin-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,7,1.12 [0.91-1.38],0.276893080589604,trans
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.19 [0.86-1.66],0.287190730300141,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,1.49 [0.7-3.19],0.304654891145412,trans
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,7,1.16 [0.87-1.55],0.311480278515058,trans
CHGB,Secretogranin-1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1.05 [0.96-1.14],0.315834086454234,trans
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,0.93 [0.79-1.08],0.321363573097365,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.14 [0.88-1.46],0.323721836871008,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,7,0.87 [0.66-1.15],0.333115534127859,trans
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,7,1.14 [0.87-1.49],0.33322294461876,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,7,1.07 [0.93-1.24],0.335421843800197,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,7,0.82 [0.55-1.23],0.34060295709525,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.35 [0.71-2.56],0.356489339087031,trans
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,7,0.96 [0.87-1.06],0.376392150903443,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,1.56 [0.53-4.64],0.419677115226178,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,7,1.06 [0.91-1.23],0.429003705853911,trans
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,7,0.9 [0.68-1.18],0.438146023538607,trans
CHGB,Secretogranin-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,0.92 [0.75-1.14],0.444109769820969,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,7,1.04 [0.94-1.14],0.447187376116935,trans
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,0.93 [0.79-1.11],0.449481706925537,trans
CHGB,Secretogranin-1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,7,1.06 [0.91-1.25],0.45532718271015,trans
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,0.95 [0.82-1.1],0.458959651435302,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,7,1.58 [0.45-5.55],0.473735442322548,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.13 [0.79-1.61],0.51409638609512,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,7,0.69 [0.22-2.13],0.519494422781472,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,7,0.82 [0.45-1.5],0.523380866935089,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,1.03 [0.95-1.11],0.530540082578465,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.81 [0.41-1.59],0.537367937882472,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,7,0.93 [0.74-1.17],0.548272184648361,trans
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,0.65 [0.16-2.63],0.549559360593311,trans
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,7,0.92 [0.71-1.21],0.561021597358136,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,1.04 [0.9-1.2],0.571477194753206,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,1.18 [0.65-2.14],0.582760776056259,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,0.91 [0.64-1.29],0.591418468178404,trans
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.95 [0.78-1.16],0.59179977147284,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,0.72 [0.22-2.41],0.59660710641506,trans
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,7,0.79 [0.33-1.89],0.602823262193592,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1.02 [0.94-1.12],0.604263106508656,trans
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.07 [0.83-1.36],0.610470748582744,trans
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,1.13 [0.7-1.83],0.620019251254341,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,7,0.96 [0.82-1.13],0.639815674560544,trans
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,1.09 [0.76-1.55],0.64658573690146,trans
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,7,0.91 [0.59-1.4],0.668805303484264,trans
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,7,1.04 [0.86-1.27],0.672985105007816,trans
