Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLEC1A,C-type lectin domain family 1 member A,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,13,0.89 [0.73-1.08],0.244688043579208,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,0.97 [0.92-1.02],0.24580648698999,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,13,1.12 [0.92-1.36],0.250466513372782,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,13,0.97 [0.91-1.03],0.263303999235455,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,1.03 [0.98-1.09],0.263555838407731,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,6,1.04 [0.97-1.12],0.273340122617,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,1.14 [0.9-1.44],0.27973883581303,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,6,1.06 [0.95-1.18],0.280891946934736,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,13,0.99 [0.96-1.01],0.291856860731657,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,13,1.09 [0.93-1.27],0.293907397048582,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,1.01 [0.99-1.04],0.308566025209016,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,1.03 [0.97-1.1],0.314043347058538,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,13,0.95 [0.86-1.05],0.32140142738376,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,13,0.95 [0.87-1.05],0.323459959521773,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,13,0.96 [0.88-1.05],0.330203798659742,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,0.98 [0.94-1.02],0.335710216159719,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,6,1.03 [0.97-1.1],0.340269684271431,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,13,1.02 [0.98-1.06],0.359378559306105,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,13,0.93 [0.78-1.09],0.363717330208151,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,1.02 [0.98-1.06],0.367680258633568,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,6,1.04 [0.95-1.14],0.37071158037948,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,6,0.95 [0.86-1.06],0.375919712343972,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,13,0.93 [0.78-1.11],0.405272925977683,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,13,0.96 [0.87-1.06],0.406037536512569,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,13,1.08 [0.9-1.3],0.416992723101108,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,13,1.05 [0.93-1.19],0.422921082469286,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,13,1.03 [0.96-1.1],0.431261387884655,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,6,1.09 [0.88-1.36],0.438659008422732,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,13,0.91 [0.71-1.16],0.448244964583252,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,13,0.96 [0.86-1.07],0.457645893147291,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,13,0.98 [0.92-1.04],0.45782790755329,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,13,1.02 [0.96-1.08],0.477510268946286,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,13,1.18 [0.73-1.91],0.491270801213981,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,1.01 [0.98-1.05],0.501112406383936,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,13,0.96 [0.85-1.08],0.501622546468717,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,13,0.99 [0.95-1.02],0.507561547917405,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,13,0.88 [0.6-1.29],0.512039025632876,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,13,1.01 [0.98-1.04],0.514103345700485,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,6,1.05 [0.91-1.21],0.52578996883896,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,0.95 [0.82-1.11],0.531335018555554,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1.01 [0.98-1.05],0.532182895758112,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,13,0.96 [0.85-1.09],0.546108917613914,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,13,0.96 [0.84-1.1],0.552100138625748,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,13,0.92 [0.71-1.21],0.556720143368341,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,13,1.01 [0.98-1.05],0.558005581654297,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,13,0.99 [0.94-1.03],0.560017426093781,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,13,0.92 [0.71-1.21],0.565058985612954,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,13,1.03 [0.92-1.16],0.566331451773921,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,13,1.03 [0.92-1.16],0.56685534447884,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,13,0.89 [0.6-1.33],0.572341163650902,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,1.04 [0.9-1.21],0.573451291286793,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,0.99 [0.96-1.02],0.603897670322504,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,13,1.03 [0.93-1.13],0.605726501181062,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,13,0.97 [0.84-1.1],0.613205841489034,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,0.99 [0.94-1.03],0.619705223572319,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,13,1.02 [0.95-1.08],0.62938490477652,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,13,1.02 [0.94-1.12],0.631854054856681,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,1.01 [0.98-1.03],0.636158501639279,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,0.99 [0.96-1.03],0.643605968920653,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,13,0.99 [0.96-1.03],0.64735632278326,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,13,1.01 [0.97-1.05],0.650403743271607,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,6,0.95 [0.75-1.2],0.66826757290264,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,13,1.05 [0.84-1.31],0.670219553098664,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,1.02 [0.93-1.11],0.678822900252142,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,0.99 [0.94-1.04],0.682386516424746,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,13,0.99 [0.91-1.06],0.690884971185375,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,13,0.97 [0.84-1.12],0.692916512576103,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,13,0.99 [0.93-1.05],0.708357850596637,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,1.05 [0.82-1.33],0.711247504270973,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,13,0.97 [0.85-1.12],0.712741643147113,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,6,0.99 [0.94-1.04],0.714878460436936,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,13,1.01 [0.95-1.07],0.718617602953716,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,1.02 [0.91-1.15],0.720877020983819,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,6,1.01 [0.96-1.06],0.726056736898721,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,13,0.96 [0.76-1.21],0.732725352021381,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,13,0.98 [0.89-1.09],0.734235206409644,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,6,0.98 [0.85-1.12],0.739090023422247,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,13,1.01 [0.96-1.05],0.740967306264393,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,13,1 [0.97-1.04],0.753392759291324,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,13,1.02 [0.91-1.14],0.778509823466338,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,0.99 [0.93-1.06],0.815356691620954,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,13,1.01 [0.9-1.14],0.819220322939867,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,13,0.99 [0.89-1.09],0.829894048962596,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,6,1.02 [0.83-1.25],0.851946427360831,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,0.98 [0.81-1.19],0.852207469473012,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,6,1.01 [0.91-1.13],0.854181380490101,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,13,1.01 [0.92-1.1],0.863738425930698,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,13,1.01 [0.89-1.15],0.869318206336421,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,13,1.01 [0.91-1.12],0.893033871875627,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,6,1 [0.93-1.07],0.931686510633228,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,13,1 [0.93-1.07],0.93669150021222,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,13,1 [0.91-1.09],0.938306932494182,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,13,1 [0.87-1.14],0.946908587144021,cis
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,13,1 [0.89-1.13],0.947550609003704,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,6,1.01 [0.6-1.7],0.958954016594514,cis
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,7,1.29 [1.17-1.42],1.33627752000773e-07,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,7,1.21 [1.1-1.33],0.000110083257201722,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,7,0.94 [0.9-0.98],0.00278846094000494,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,0.79 [0.67-0.92],0.00308643950006488,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,7,1.07 [1.02-1.12],0.00368446189788759,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,0.95 [0.91-0.99],0.0075667767396608,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,0.96 [0.93-0.99],0.010240247017766,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,7,1.09 [1.01-1.17],0.0269489329691085,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,0.92 [0.86-0.99],0.0281606541153845,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,0.82 [0.68-0.98],0.0301972368767209,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,0.82 [0.69-0.98],0.0311900904596294,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,0.96 [0.92-1],0.0362368887788349,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,7,0.97 [0.94-1],0.0383985034300537,trans
