Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,1.48 [1-2.21],0.0510562809278123,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,1.24 [1-1.53],0.0521688593869297,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,1.09 [1-1.19],0.0529139290219025,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,5,1.2 [1-1.45],0.0555720703452658,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,5,1.14 [0.99-1.3],0.0637990165093421,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,4.32 [0.91-20.58],0.0660609487366396,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.13 [0.99-1.3],0.0780205601128617,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,1.73 [0.93-3.22],0.0812129022323388,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,5,4.12 [0.75-22.8],0.104552852220248,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.14 [0.97-1.33],0.118192378245759,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,5,1.15 [0.95-1.4],0.152910999891753,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,1.07 [0.97-1.18],0.192253578676795,trans
NPL,N-acetylneuraminate lyase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,5,1.43 [0.82-2.49],0.20899730052029,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,0.72 [0.43-1.21],0.217949394687401,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.17 [0.9-1.52],0.229477914703547,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,5,0.88 [0.71-1.09],0.231456223369345,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,1.3 [0.83-2.02],0.254063341002507,trans
NPL,N-acetylneuraminate lyase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,5,1.22 [0.85-1.73],0.278003816625662,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,5,0.78 [0.5-1.23],0.289092532250291,trans
NPL,N-acetylneuraminate lyase,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.23 [0.81-1.86],0.336803589354082,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,0.86 [0.64-1.17],0.341984722842379,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,5,0.58 [0.19-1.79],0.342837903906768,trans
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,5,1.08 [0.91-1.29],0.376561577926476,trans
NPL,N-acetylneuraminate lyase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,5,1.14 [0.84-1.55],0.390701320826163,trans
NPL,N-acetylneuraminate lyase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,1.21 [0.76-1.95],0.418288505739535,trans
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,5,0.89 [0.65-1.23],0.483919930122414,trans
NPL,N-acetylneuraminate lyase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,1.24 [0.68-2.25],0.487757480627786,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,1.59 [0.43-5.91],0.490616143658066,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,1.16 [0.74-1.83],0.517879640704287,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,5,1.61 [0.32-8.1],0.565320637510134,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,5,1.2 [0.59-2.47],0.61263066054434,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,5,0.95 [0.76-1.18],0.618686471013271,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.87 [0.49-1.56],0.648083981765436,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,5,0.92 [0.65-1.31],0.650205233176126,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.93 [0.68-1.27],0.653782824456565,trans
NPL,N-acetylneuraminate lyase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,0.98 [0.88-1.09],0.681501156851852,trans
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,5,1.04 [0.84-1.29],0.686201527055259,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,5,0.94 [0.69-1.3],0.726290636298693,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,0.99 [0.9-1.08],0.767569100507688,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,5,1.07 [0.67-1.71],0.769024622942352,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,5,1.05 [0.76-1.45],0.777346787939097,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,0.95 [0.64-1.4],0.781620518532198,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,1.02 [0.88-1.18],0.782868684080412,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,0.89 [0.35-2.26],0.811613183693686,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,0.95 [0.59-1.53],0.831557718358508,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,0.99 [0.84-1.16],0.854837967824143,trans
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,5,0.98 [0.76-1.26],0.876800458510824,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,5,1.02 [0.75-1.4],0.877819262582236,trans
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,0.98 [0.8-1.22],0.888446920918868,trans
NPL,N-acetylneuraminate lyase,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.99 [0.79-1.22],0.892717441610525,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,5,0.99 [0.84-1.17],0.902103134349853,trans
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,5,0.87 [0.08-8.91],0.904536648327001,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,5,1.02 [0.78-1.33],0.905971003439951,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,5,0.96 [0.37-2.49],0.927708291551024,trans
