Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EZR,Ezrin,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Wald ratio,1,2.06 [0.37-11.56],0.412023503846005,cis
EZR,Ezrin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.73 [0.34-1.57],0.41728989530287,cis
EZR,Ezrin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.86 [0.57-1.3],0.4659687845481,cis
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,0.81 [0.46-1.44],0.471589570493726,cis
EZR,Ezrin,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,0.79 [0.35-1.77],0.569975346176989,cis
EZR,Ezrin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.91 [0.63-1.31],0.598631695473397,cis
EZR,Ezrin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.18 [0.59-2.33],0.641819981278161,cis
EZR,Ezrin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.77 [0.25-2.37],0.646294685781916,cis
EZR,Ezrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.93 [0.66-1.31],0.679056952995164,cis
EZR,Ezrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.17 [0.56-2.41],0.679461767783885,cis
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.05 [0.81-1.37],0.716257439613077,cis
EZR,Ezrin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,2,0.77 [0.12-4.73],0.773357784136875,cis
EZR,Ezrin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,0.8 [0.17-3.83],0.77691329085751,cis
EZR,Ezrin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,0.97 [0.77-1.23],0.828456351749267,cis
EZR,Ezrin,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Wald ratio,1,1.16 [0.3-4.48],0.833765278343188,cis
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.95 [0.59-1.54],0.849156621898411,cis
EZR,Ezrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.06 [0.59-1.91],0.853875513103102,cis
EZR,Ezrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.97 [0.73-1.31],0.858064666558521,cis
EZR,Ezrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,1 [0.7-1.44],0.981568394877618,cis
EZR,Ezrin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.59 [0.39-0.9],0.0137410843263056,trans
EZR,Ezrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.62 [0.42-0.92],0.0168829598771738,trans
EZR,Ezrin,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Wald ratio,1,0.1 [0.01-0.69],0.0193365187869197,trans
EZR,Ezrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.69 [0.5-0.96],0.0297221003409333,trans
EZR,Ezrin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.46 [0.2-1.09],0.0790799396242482,trans
EZR,Ezrin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.8 [0.6-1.06],0.11484293649934,trans
EZR,Ezrin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.83 [0.65-1.07],0.15234643175833,trans
EZR,Ezrin,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Wald ratio,1,0.35 [0.08-1.6],0.174745240613607,trans
EZR,Ezrin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,1.34 [0.87-2.07],0.177802769266747,trans
EZR,Ezrin,Chapter II Neoplasms,C3_CLL_EXALLC,Wald ratio,1,0.22 [0.02-2.38],0.214343905710165,trans
EZR,Ezrin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.43 [0.11-1.66],0.218098840399822,trans
EZR,Ezrin,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,1.63 [0.66-4.04],0.293635374653842,trans
EZR,Ezrin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.72 [0.38-1.34],0.296650091613065,trans
EZR,Ezrin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.8 [0.5-1.27],0.347950711286814,trans
EZR,Ezrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.74 [0.38-1.44],0.38149040395403,trans
EZR,Ezrin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.72 [0.33-1.56],0.404469834847427,trans
EZR,Ezrin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.92 [0.73-1.17],0.516879091659394,trans
EZR,Ezrin,Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,1.54 [0.42-5.68],0.517985327296255,trans
EZR,Ezrin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.06 [0.82-1.38],0.649303058472604,trans
EZR,Ezrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.84 [0.37-1.9],0.669750419189961,trans
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.05 [0.78-1.42],0.748723153252317,trans
EZR,Ezrin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,0.75 [0.13-4.39],0.748887208599615,trans
EZR,Ezrin,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.09 [0.62-1.93],0.767654817645285,trans
EZR,Ezrin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.83 [0.24-2.92],0.773971858185501,trans
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.05 [0.61-1.8],0.863061903012905,trans
EZR,Ezrin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.88 [0.14-5.63],0.896142246161653,trans
EZR,Ezrin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.01 [0.74-1.4],0.928806965037647,trans
