Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,8,0.78 [0.46-1.34],0.372616773339631,trans
APOF,Apolipoprotein F,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,8,1.28 [0.74-2.22],0.382688463627002,trans
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.91 [0.73-1.14],0.41781085218211,trans
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,8,1.11 [0.69-1.78],0.669874594095754,trans
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,8,1.1 [0.66-1.85],0.714203062749304,trans
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,8,0.93 [0.61-1.42],0.74280711446115,trans
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,8,0.95 [0.66-1.37],0.802065170976677,trans
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,8,0.96 [0.65-1.42],0.839129885452441,trans
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1.01 [0.86-1.19],0.87584762393934,trans
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,8,0.98 [0.69-1.39],0.892630937922208,trans
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,0.98 [0.73-1.33],0.911618530720043,trans
