Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADH1B,All-trans-retinol dehydrogenase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,3.02 [1.74-5.24],8.97338296822607e-05,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,2.09 [1.43-3.06],0.000144858580320021,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,2.71 [1.29-5.7],0.00877056826461244,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,2.34 [0.94-5.82],0.0684370234435075,trans
ADH1B,All-trans-retinol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.84 [0.7-1.02],0.0758535728831237,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.87 [0.74-1.03],0.112519462401451,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.91 [0.78-1.07],0.245625839795809,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,1.98 [0.62-6.29],0.248623401413438,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,0.49 [0.14-1.69],0.259648477094594,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,1.78 [0.52-6.08],0.354864388483103,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,1.16 [0.83-1.6],0.384289942663731,trans
ADH1B,All-trans-retinol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.92 [0.74-1.15],0.45493172689567,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,1.3 [0.52-3.24],0.579251575521453,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.06 [0.77-1.44],0.727429165437341,trans
ADH1B,All-trans-retinol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Wald ratio,1,0.7 [0.08-6.2],0.748340604644669,trans
ADH1B,All-trans-retinol dehydrogenase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,1.05 [0.7-1.58],0.816262499478621,trans
