Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,16,0.91 [0.62-1.34],0.64136361140455,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,16,0.99 [0.92-1.05],0.647914404753464,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,16,1.05 [0.84-1.32],0.649925146594076,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,16,1.03 [0.92-1.15],0.650068156400053,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,1.02 [0.93-1.11],0.668900235856767,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,16,0.98 [0.88-1.09],0.694059640226139,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,16,0.97 [0.81-1.15],0.710482906299388,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,16,0.98 [0.85-1.12],0.723904886307114,trans
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,16,1.03 [0.85-1.25],0.769676169215967,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,0.99 [0.93-1.05],0.77919171248559,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,1 [0.96-1.03],0.799609477041735,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,16,0.99 [0.9-1.09],0.853269739855834,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,0.97 [0.71-1.34],0.875748580152637,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,0.99 [0.86-1.15],0.942826615452922,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,16,1.01 [0.8-1.27],0.944607855945502,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,1 [0.96-1.04],0.967380101951516,trans
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,16,1 [0.86-1.17],0.980360330128983,trans
