Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,5,1.07 [0.95-1.21],0.280837176166765,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,5,0.95 [0.86-1.05],0.284508249554713,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,5,1.06 [0.95-1.18],0.293224472379199,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,1.17 [0.87-1.56],0.296991757186764,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.93 [0.81-1.07],0.309018802462758,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,5,0.95 [0.86-1.05],0.323425180290193,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,1.16 [0.86-1.57],0.333835363522643,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,5,1.04 [0.96-1.12],0.33515184431461,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.95 [0.86-1.05],0.343768888291604,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,5,0.9 [0.73-1.12],0.354502273586138,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,5,1.2 [0.81-1.78],0.35553175559725,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,5,1.05 [0.95-1.17],0.362384030553331,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,0.95 [0.85-1.06],0.374339466249806,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,1.19 [0.81-1.76],0.374456405163656,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,1.03 [0.96-1.11],0.376525257222548,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,5,1.02 [0.97-1.08],0.377495304930855,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,5,1.06 [0.93-1.22],0.379663931348082,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,0.95 [0.85-1.07],0.38091978763407,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,5,0.93 [0.79-1.09],0.38345767571387,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1.04 [0.95-1.13],0.385478696063818,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,1.13 [0.86-1.47],0.386332738390933,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.02 [0.98-1.05],0.392236591822991,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,5,1.12 [0.86-1.45],0.401228984594803,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,1.04 [0.95-1.14],0.403921068432585,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.96 [0.87-1.06],0.41300807464612,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,1.08 [0.9-1.3],0.413271361360497,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,0.96 [0.88-1.05],0.419382255985941,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.08 [0.9-1.3],0.420541507474526,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,5,1.07 [0.9-1.27],0.430627051855573,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,1.4 [0.59-3.32],0.439475126928176,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,0.93 [0.76-1.13],0.443049444128922,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,5,1.01 [0.98-1.05],0.445972847864205,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,0.95 [0.83-1.09],0.450529100686904,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,0.97 [0.9-1.05],0.453387121542289,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,5,1.02 [0.96-1.08],0.454899406902069,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,0.94 [0.79-1.11],0.456255714983813,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,5,0.95 [0.84-1.08],0.459403361967033,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,5,1.06 [0.91-1.24],0.463923985551273,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,5,0.93 [0.78-1.12],0.466935466988743,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,5,1.03 [0.95-1.13],0.46791929438691,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,0.94 [0.78-1.12],0.469581742953237,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,5,1.02 [0.96-1.08],0.473036337259448,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,5,1.05 [0.92-1.2],0.48208703463097,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,5,0.89 [0.64-1.24],0.484496610909709,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_VENTHER,Inverse variance weighted,5,0.96 [0.86-1.07],0.48527459640796,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,1.1 [0.83-1.46],0.490154773673274,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,5,0.93 [0.77-1.14],0.493146792010894,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,5,0.98 [0.92-1.04],0.500991592794221,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,5,1.12 [0.81-1.53],0.501089229034612,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,5,1.02 [0.96-1.09],0.503468984504688,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,5,0.95 [0.82-1.11],0.5064130170403,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,5,0.95 [0.81-1.11],0.51149906353997,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,1.02 [0.96-1.08],0.512693034294633,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,1.04 [0.92-1.19],0.514351048911542,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,0.97 [0.89-1.06],0.516314531072613,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,5,1.01 [0.98-1.05],0.516388210425639,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,5,0.98 [0.91-1.05],0.521126954518864,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,5,0.99 [0.95-1.02],0.521916970066794,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,5,0.94 [0.78-1.13],0.525411460119954,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,0.98 [0.94-1.03],0.526905171976519,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,5,0.97 [0.87-1.08],0.527430770500042,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,5,1.13 [0.77-1.65],0.528781930135681,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,1.06 [0.87-1.3],0.543889769687982,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIV Diseases of the genitourinary system,N14_MALEGEN,Inverse variance weighted,5,0.98 [0.91-1.05],0.544533862952032,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,5,1.08 [0.84-1.39],0.545575757979785,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1.02 [0.96-1.07],0.549474423961554,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.95-1.1],0.550480176341267,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,0.95 [0.78-1.14],0.551004432117637,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,5,0.98 [0.91-1.05],0.551248458925047,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,5,1.02 [0.96-1.08],0.55268496373096,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,1.02 [0.94-1.11],0.560633259508714,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,1.12 [0.76-1.63],0.568630104263748,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,5,1.07 [0.85-1.34],0.569802852083573,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,5,0.96 [0.83-1.11],0.571209169715211,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,0.98 [0.92-1.05],0.583378908797203,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,5,1.06 [0.85-1.32],0.584361949431001,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,0.88 [0.54-1.44],0.608159062323007,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,5,1.02 [0.95-1.08],0.611517909411598,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,5,0.97 [0.85-1.1],0.61276343183116,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,5,0.99 [0.94-1.03],0.615991804812784,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,0.96 [0.83-1.12],0.618059023307347,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,5,0.96 [0.83-1.12],0.6192253562835,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,0.98 [0.91-1.06],0.622466379960017,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,5,1.05 [0.86-1.28],0.623747129198163,cis
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.94 [0.73-1.21],0.628659698999638,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,5,1.06 [0.84-1.32],0.635969998106999,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,5,1.06 [0.81-1.39],0.646315108753394,cis
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,1.03 [0.91-1.16],0.649281507620517,cis
