Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,3,1.12 [0.89-1.41],0.314859044538707,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.13 [0.89-1.44],0.317906571511692,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.85 [0.6-1.19],0.330016817817365,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,1.07 [0.93-1.23],0.357620880142769,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,0.79 [0.47-1.32],0.365080631488549,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,0.95 [0.84-1.07],0.366568069283165,cis
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,1.36 [0.69-2.66],0.372157063233894,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,0.93 [0.79-1.1],0.399700763100439,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.66 [0.25-1.78],0.410889022698894,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.09 [0.88-1.36],0.432302206037033,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.91 [0.72-1.15],0.442271183639973,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.68 [0.25-1.85],0.448775136996567,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,1.12 [0.81-1.54],0.487802723199808,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,3.03 [0.13-70.78],0.490277628403045,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,0.93 [0.76-1.14],0.502360057339316,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.22 [0.68-2.18],0.510008159568809,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,0.85 [0.51-1.41],0.52728248633939,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,3,1.06 [0.89-1.26],0.533921788426118,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,3,1.04 [0.91-1.2],0.552654821821565,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,1.08 [0.83-1.41],0.55666261691368,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,1.16 [0.71-1.89],0.557771176446202,cis
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.15 [0.69-1.91],0.595319213365701,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,1.2 [0.59-2.43],0.613568994844514,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,1.17 [0.56-2.47],0.672975990510903,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.05 [0.82-1.35],0.71637553157628,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.03 [0.85-1.25],0.745904495553914,cis
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,1.25 [0.3-5.25],0.764741217678782,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.97 [0.76-1.22],0.767034086190355,cis
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,1.08 [0.62-1.89],0.78576333587572,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.97 [0.79-1.2],0.792254119083764,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,3,1.02 [0.87-1.19],0.832817943249412,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,0.98 [0.82-1.17],0.841931017137502,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.99 [0.84-1.15],0.864310347287394,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.02 [0.81-1.28],0.875222766877008,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,0.96 [0.6-1.54],0.879395041531124,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,0.99 [0.88-1.12],0.881280861649013,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,0.98 [0.78-1.23],0.882967666279348,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.02 [0.79-1.32],0.886018603165203,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,0.99 [0.89-1.11],0.899179309269912,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,0.99 [0.79-1.23],0.905290713216275,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,3,1.02 [0.7-1.48],0.907975342921067,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,0.98 [0.58-1.64],0.934944887067108,cis
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.99 [0.8-1.22],0.938828791705716,cis
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,1.01 [0.84-1.2],0.952179702265067,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,1.06 [0.11-9.95],0.957008415787559,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,0.99 [0.66-1.49],0.96846847577241,cis
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1 [0.86-1.17],0.96954004551644,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,1 [0.72-1.38],0.981514660711723,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1 [0.8-1.24],0.985888390194166,cis
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,28,1.08 [1-1.16],0.0385055740573074,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,28,1.19 [1.01-1.4],0.0420115221826364,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,28,1.04 [1-1.08],0.0450729149523144,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,28,0.91 [0.82-1],0.0537641998392351,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,28,1.8 [0.97-3.32],0.0617614028920455,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,28,0.84 [0.68-1.04],0.116935929734604,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,28,1.06 [0.97-1.16],0.179050186372419,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,28,1.11 [0.95-1.29],0.187317993444467,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,28,1.07 [0.97-1.17],0.189475196461054,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,28,0.94 [0.86-1.03],0.190716499520632,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,28,1.13 [0.94-1.37],0.191420136959647,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,28,0.97 [0.93-1.01],0.200382464422482,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,28,0.95 [0.86-1.03],0.224339617265905,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,28,0.98 [0.94-1.01],0.230407432384049,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,28,1.09 [0.94-1.26],0.244177011052456,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,28,1.13 [0.91-1.41],0.270095718016856,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,28,1.03 [0.98-1.08],0.293103409586772,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,28,0.97 [0.91-1.03],0.30249780146333,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,28,0.95 [0.87-1.05],0.316304600848372,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,28,0.94 [0.82-1.06],0.319310280644979,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,28,1.24 [0.81-1.9],0.333022389996896,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,28,0.97 [0.9-1.04],0.3438251174816,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,28,1.03 [0.97-1.1],0.369328658291647,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,28,0.96 [0.87-1.06],0.38323055862099,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,28,1.07 [0.91-1.27],0.408785624206901,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,28,1.03 [0.95-1.12],0.477774472894225,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,28,1.03 [0.94-1.13],0.504600803788908,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,28,0.97 [0.9-1.06],0.539076735031616,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,28,0.95 [0.82-1.11],0.553756031830644,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,28,1.02 [0.95-1.1],0.563387628211928,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,28,1.02 [0.96-1.09],0.564975850162626,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,28,1.04 [0.91-1.17],0.589614876121785,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,28,1.05 [0.88-1.25],0.597006999529635,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,28,1.02 [0.94-1.12],0.603105621987823,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,28,0.92 [0.66-1.28],0.618215698090571,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,28,1.03 [0.92-1.15],0.621323365697057,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,28,1.02 [0.93-1.13],0.656650535094097,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,28,1.02 [0.92-1.14],0.702854825219018,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,28,1.03 [0.89-1.18],0.72325683039723,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,28,1.04 [0.81-1.33],0.765206812390558,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,28,0.96 [0.7-1.32],0.802882341738883,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,28,1.01 [0.93-1.1],0.803170577455696,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,28,0.98 [0.8-1.19],0.808695703110306,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,28,1.01 [0.94-1.08],0.812214857678125,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,28,1.04 [0.77-1.39],0.81694528645763,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,28,1.01 [0.9-1.13],0.853282211657115,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,28,1.01 [0.9-1.13],0.853617443658289,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,28,1.01 [0.93-1.08],0.866372672287679,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,28,0.99 [0.9-1.09],0.8734531855989,trans
CD1C,T-cell surface glycoprotein CD1c,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,28,0.99 [0.89-1.11],0.889961323539195,trans
CD1C,T-cell surface glycoprotein CD1c,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,28,1.01 [0.88-1.15],0.912056288031542,trans
