Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KIRREL2,Kin of IRRE-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,1.08 [0.94-1.25],0.292299540758412,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,11,1.11 [0.91-1.35],0.320977656619577,cis
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,11,0.89 [0.7-1.12],0.321424514799021,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,0.97 [0.91-1.03],0.335161852493137,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,0.89 [0.69-1.14],0.353512475813351,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,1.05 [0.94-1.17],0.408536761044472,cis
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,1.06 [0.91-1.24],0.447316719032107,cis
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,1.06 [0.9-1.25],0.471775063527516,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.89 [0.61-1.28],0.520999077350468,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,0.96 [0.84-1.09],0.532714848237496,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,0.93 [0.64-1.37],0.727444485665911,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,0.96 [0.76-1.22],0.745638906095508,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,1.01 [0.91-1.13],0.798452622747532,cis
KIRREL2,Kin of IRRE-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,0.96 [0.53-1.76],0.906938317935829,cis
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,0.98 [0.65-1.47],0.909885117033388,cis
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,0.99 [0.88-1.13],0.92905002834583,cis
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,19,0.77 [0.65-0.9],0.0015075116393588,trans
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,19,0.93 [0.88-0.99],0.0257476638296561,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,0.85 [0.7-1.02],0.0818828088057258,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,19,0.96 [0.91-1.01],0.113185046644113,trans
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,19,1.04 [0.99-1.09],0.133391232931758,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,19,0.87 [0.73-1.05],0.142646667157058,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,19,1.18 [0.92-1.51],0.183516104437283,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,19,0.93 [0.84-1.04],0.204803657302777,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,19,0.95 [0.86-1.05],0.329573674493542,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,19,0.98 [0.92-1.03],0.398804276974242,trans
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,19,0.95 [0.84-1.07],0.422863130916023,trans
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,19,0.97 [0.9-1.05],0.479694178804948,trans
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,19,1.04 [0.91-1.19],0.597950699864709,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,19,1.05 [0.85-1.3],0.639953581997057,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,19,0.99 [0.95-1.03],0.644381085328126,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,19,0.97 [0.86-1.1],0.65050487863685,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,19,1.02 [0.92-1.13],0.660775620846294,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,19,1 [0.97-1.03],0.873934566582676,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,19,1.01 [0.9-1.13],0.917295201610572,trans
KIRREL2,Kin of IRRE-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,19,1 [0.93-1.09],0.935003783222411,trans
KIRREL2,Kin of IRRE-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,19,1 [0.92-1.09],0.948498890170087,trans
