Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,0.96 [0.87-1.07],0.454956851395797,cis
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,1.08 [0.87-1.35],0.475775742609757,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,0.89 [0.64-1.24],0.496190741289093,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,0.95 [0.81-1.12],0.524402239415881,cis
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,1.06 [0.89-1.26],0.541588408163592,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.91-1.05],0.557896837786214,cis
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,4,0.98 [0.89-1.07],0.586505668740029,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,0.97 [0.85-1.1],0.595528335557215,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,4,1.04 [0.91-1.18],0.605718285337701,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,0.98 [0.88-1.08],0.672383535676418,cis
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,4,1.07 [0.78-1.46],0.674082376842587,cis
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,1.02 [0.93-1.11],0.730044975423464,cis
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,1.03 [0.89-1.18],0.737316270385152,cis
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,4,0.99 [0.92-1.06],0.770438911326447,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,0.96 [0.73-1.27],0.7796897330546,cis
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,0.99 [0.93-1.06],0.836666452247895,cis
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,1 [0.95-1.06],0.889373601958401,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.01 [0.89-1.15],0.891173437344878,cis
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,1 [0.93-1.08],0.894466781855886,cis
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,0.99 [0.73-1.35],0.946049112230651,cis
APCS,Serum amyloid P-component,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,4,1 [0.91-1.1],0.951503249788889,cis
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.25 [1.06-1.48],0.00932155559970672,trans
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,1.28 [1.05-1.56],0.0131305764822952,trans
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,1.29 [1.02-1.63],0.0312739897951467,trans
APCS,Serum amyloid P-component,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,3,0.72 [0.53-0.97],0.0323618473498333,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1.26 [0.99-1.6],0.0591295360880076,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,1.21 [0.99-1.47],0.0643930431836882,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,3,1.37 [0.95-1.97],0.088555303003424,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,1.27 [0.96-1.68],0.0899382627960882,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,1.22 [0.97-1.54],0.0963827315379186,trans
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,3,1.32 [0.95-1.84],0.0967247603840028,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,3,1.51 [0.86-2.65],0.153707158566557,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,0.19 [0.02-1.88],0.15504814087924,trans
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,3,1.31 [0.9-1.93],0.160840335138456,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,3,1.16 [0.87-1.55],0.308348085269439,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,1.7 [0.58-4.95],0.333745793771059,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.89 [0.71-1.13],0.355129279773818,trans
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,1.24 [0.75-2.07],0.406885980491423,trans
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,0.88 [0.63-1.23],0.451799383001912,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,1.31 [0.53-3.2],0.558363351042947,trans
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,1.27 [0.57-2.82],0.566244557588352,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,3,1.15 [0.69-1.92],0.592757211481999,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.11 [0.72-1.72],0.625918522400573,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,1.06 [0.83-1.35],0.629317212485504,trans
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,3,0.87 [0.49-1.56],0.641325196024921,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,1.04 [0.88-1.24],0.649112916735363,trans
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,3,0.8 [0.3-2.17],0.661527729836772,trans
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,3,0.96 [0.75-1.21],0.703983243880268,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,0.79 [0.21-2.93],0.724140503594069,trans
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,1.03 [0.85-1.26],0.75808431023923,trans
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,0.92 [0.53-1.61],0.766512197309041,trans
APCS,Serum amyloid P-component,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,0.98 [0.63-1.52],0.922434998152166,trans
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,3,1.01 [0.8-1.28],0.948214568017719,trans
