Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,13,0.99 [0.96-1.01],0.193086009980427,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,25,0.98 [0.96-1.01],0.213227500388819,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,25,0.94 [0.85-1.04],0.214468693628497,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,0.98 [0.95-1.01],0.232012881475886,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,25,0.97 [0.93-1.02],0.232273118016703,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,13,0.98 [0.95-1.01],0.244756222131427,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,25,0.98 [0.93-1.02],0.250038231475147,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,0.99 [0.96-1.01],0.273953346410531,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,13,0.98 [0.94-1.02],0.283310605608782,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,0.98 [0.94-1.02],0.313334077367749,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,25,0.94 [0.83-1.06],0.315924363962549,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,25,1.01 [0.99-1.02],0.344359652331779,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,25,0.97 [0.9-1.04],0.370847483562731,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,25,0.99 [0.98-1.01],0.395706856568281,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,14,1.04 [0.95-1.14],0.399386822595403,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,25,0.98 [0.93-1.03],0.399555827764076,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,13,0.99 [0.98-1.01],0.401821367411756,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,25,1.04 [0.95-1.14],0.42188470795937,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,13,0.99 [0.96-1.02],0.425152740319349,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,25,0.96 [0.88-1.06],0.436008277776936,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,25,0.98 [0.93-1.03],0.461085971605645,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,25,1 [0.99-1.02],0.472819650776311,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,25,0.97 [0.88-1.06],0.476393733976859,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,25,1.01 [0.98-1.04],0.535629309262751,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,25,0.98 [0.92-1.05],0.547518090161084,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,14,1.02 [0.94-1.11],0.558178465449441,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,25,1.06 [0.87-1.27],0.574132525590629,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,0.99 [0.97-1.02],0.591123832622651,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,13,1.02 [0.96-1.07],0.597523361273702,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,25,1.01 [0.98-1.03],0.602666504533424,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,25,1.01 [0.96-1.07],0.615660669776645,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,25,1.04 [0.9-1.19],0.620139836992762,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,25,0.99 [0.93-1.04],0.621848395193338,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,25,1 [0.99-1.02],0.659163330411934,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,25,1.01 [0.98-1.03],0.668596591132219,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,1 [0.98-1.03],0.705619678788069,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,25,0.99 [0.97-1.02],0.706469551309557,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1 [0.99-1.01],0.711483330519504,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,25,1 [0.98-1.03],0.721997110303142,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,25,1 [0.99-1.02],0.736342129153712,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,25,1.01 [0.95-1.08],0.741736357987315,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,25,1 [0.98-1.02],0.744300945257977,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,25,0.99 [0.92-1.06],0.770789633846006,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,13,1 [0.99-1.02],0.784671955729199,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,25,1.01 [0.96-1.06],0.784990972881344,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,25,1.01 [0.96-1.05],0.794548544467291,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,25,1.01 [0.96-1.05],0.799224725215517,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,25,1 [0.97-1.03],0.821721467035087,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,25,1.01 [0.93-1.09],0.839243010058933,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,25,1 [0.96-1.03],0.855445241987441,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,25,1.01 [0.95-1.07],0.860223661907593,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,25,1 [0.98-1.02],0.864226861722815,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,13,0.99 [0.83-1.17],0.868556498614358,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,25,1 [0.97-1.03],0.902380878055242,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,13,1 [0.96-1.04],0.92615160595487,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,13,0.99 [0.73-1.33],0.926514092592107,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,25,1 [0.91-1.09],0.935329666516438,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,25,1 [0.95-1.05],0.942375334129954,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,25,1 [0.93-1.07],0.945963841224787,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,25,1 [0.91-1.1],0.948370455281913,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,25,1 [0.93-1.07],0.958723183306718,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,25,1 [0.98-1.02],0.961145592968372,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,25,1 [0.93-1.07],0.964688984863221,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,25,1 [0.99-1.01],0.971798417385826,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,25,1 [0.98-1.02],0.974132001651403,cis
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,0.28 [0.09-0.86],0.0267361131441542,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,9,1.68 [1.02-2.79],0.0425736737252838,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,9,1.64 [1-2.7],0.0520012743901655,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,9,1.19 [0.99-1.42],0.0583166122636384,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,1.3 [0.98-1.73],0.065739839174453,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,9,1.41 [0.95-2.09],0.084963488926072,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,1.2 [0.95-1.5],0.129041771349934,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,9,1.27 [0.91-1.77],0.152622879662007,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,9,1.3 [0.89-1.9],0.175197991262355,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,1.1 [0.96-1.25],0.178965599746232,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,9,0.74 [0.46-1.17],0.194076246294686,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,9,1.69 [0.76-3.76],0.198046282200337,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,9,0.62 [0.29-1.36],0.232879487698744,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,9,0.94 [0.84-1.05],0.256363559761055,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,1.15 [0.9-1.46],0.265689385465332,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,1.1 [0.91-1.33],0.325855573102851,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,0.71 [0.36-1.41],0.32966348287207,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,9,1.36 [0.73-2.52],0.333127193507868,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,9,1.17 [0.84-1.64],0.343447393628994,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,9,0.79 [0.48-1.3],0.34590866096265,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,9,1.41 [0.68-2.93],0.359556822908438,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,1.09 [0.9-1.31],0.371972688239624,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,1.07 [0.92-1.25],0.394441677112915,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,0.83 [0.53-1.3],0.416929568557508,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,9,1.13 [0.81-1.56],0.46704182241708,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,9,2.48 [0.21-29.09],0.470493708824189,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,9,1.07 [0.88-1.31],0.488532703684372,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,9,0.95 [0.82-1.11],0.53678307979411,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,9,0.94 [0.77-1.15],0.538254789748712,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,1.1 [0.81-1.5],0.542914656642586,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,9,0.83 [0.44-1.56],0.554097993437833,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,1.27 [0.56-2.86],0.564988673989635,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,9,1.16 [0.65-2.09],0.608979723053737,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,9,1.11 [0.72-1.7],0.629389764110786,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,1.06 [0.81-1.38],0.664384279909193,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,1.15 [0.59-2.26],0.684666935596967,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,9,1.06 [0.78-1.43],0.721613195088296,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,9,1.02 [0.9-1.16],0.726526282339611,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,0.79 [0.2-3.14],0.739180064188759,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,1.07 [0.7-1.64],0.739683644403375,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,9,0.82 [0.25-2.73],0.746602305396176,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,9,0.93 [0.58-1.49],0.767982934968432,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.98 [0.84-1.15],0.783912508290026,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,0.95 [0.65-1.39],0.806254257537237,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,9,1.02 [0.88-1.18],0.808005293327246,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,9,1.04 [0.78-1.38],0.810171633074012,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,9,0.91 [0.37-2.21],0.832248387397499,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,9,1.06 [0.59-1.91],0.841343427780175,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,9,1.04 [0.58-1.87],0.894458713920233,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,1.01 [0.8-1.28],0.900962979411765,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,9,0.98 [0.67-1.42],0.901299687110256,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,9,1.02 [0.73-1.41],0.920054917217821,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,1.02 [0.73-1.41],0.924029205890293,trans
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,0.98 [0.65-1.49],0.930319127206511,trans
