Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DSG2,Desmoglein-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,22,0.98 [0.92-1.04],0.466435977938444,trans
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,22,0.98 [0.93-1.03],0.475331454969232,trans
DSG2,Desmoglein-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,22,1.02 [0.96-1.08],0.504698979794193,trans
DSG2,Desmoglein-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,22,1.08 [0.83-1.41],0.56207500260537,trans
DSG2,Desmoglein-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,22,0.97 [0.88-1.07],0.563693725444597,trans
DSG2,Desmoglein-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,22,1.06 [0.85-1.32],0.589647650226188,trans
DSG2,Desmoglein-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,22,1.04 [0.9-1.2],0.60573085019023,trans
DSG2,Desmoglein-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,22,0.98 [0.93-1.05],0.605929585662583,trans
DSG2,Desmoglein-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,22,0.97 [0.87-1.09],0.660759660321631,trans
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,22,1.04 [0.88-1.22],0.667517640071946,trans
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,22,0.98 [0.9-1.07],0.677203276225891,trans
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,22,1.04 [0.85-1.27],0.709090465170493,trans
DSG2,Desmoglein-2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,22,0.97 [0.82-1.14],0.717869140009172,trans
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,22,1.11 [0.61-2.04],0.725735479525027,trans
DSG2,Desmoglein-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,22,0.98 [0.86-1.11],0.744357510975679,trans
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,22,1.04 [0.8-1.35],0.779121755337741,trans
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,22,0.98 [0.87-1.11],0.78310525103226,trans
DSG2,Desmoglein-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,22,1.02 [0.89-1.17],0.785386278285323,trans
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,22,0.98 [0.85-1.13],0.799645420801271,trans
DSG2,Desmoglein-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,22,0.99 [0.93-1.06],0.810104053670269,trans
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,22,0.98 [0.8-1.19],0.826096407942322,trans
DSG2,Desmoglein-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,22,1 [0.97-1.04],0.877157669342367,trans
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,22,1.01 [0.86-1.19],0.917800054313856,trans
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,22,0.99 [0.89-1.11],0.920012698604088,trans
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,22,1 [0.87-1.15],0.985081111809427,trans
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,22,1 [0.77-1.29],0.990379830971363,trans
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,22,1 [0.89-1.12],0.993016391865861,trans
