Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,21,1.05 [0.97-1.13],0.264439241144593,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,10,0.98 [0.95-1.02],0.271809516295901,cis
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,21,0.91 [0.78-1.07],0.274347139051123,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,21,0.83 [0.59-1.16],0.274874659011272,cis
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,10,0.91 [0.77-1.08],0.284353999163308,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,0.98 [0.94-1.02],0.289923924015767,cis
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,21,0.84 [0.61-1.16],0.291242209022473,cis
SPON1,Spondin-1,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,10,0.9 [0.74-1.1],0.291581505821515,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,21,0.92 [0.79-1.07],0.292258190366172,cis
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,21,0.99 [0.96-1.01],0.303640732313807,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,21,1.07 [0.94-1.2],0.307705314880461,cis
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,10,1.02 [0.98-1.07],0.32333048309335,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,21,0.98 [0.96-1.02],0.325102147469737,cis
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,21,1.08 [0.93-1.25],0.32860743413198,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,21,1.05 [0.95-1.15],0.338381695129205,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,21,1.07 [0.93-1.22],0.338515642312344,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,21,1.02 [0.98-1.06],0.34434101829512,cis
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,21,0.94 [0.82-1.08],0.355543706370338,cis
SPON1,Spondin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,21,0.95 [0.84-1.06],0.361932187829434,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,21,0.83 [0.56-1.24],0.364710184935867,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,21,0.98 [0.93-1.03],0.364872741828059,cis
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,21,1.02 [0.98-1.06],0.367321193464311,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,21,0.92 [0.76-1.11],0.370382199077318,cis
SPON1,Spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,21,1.05 [0.94-1.18],0.373400297714479,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,21,0.98 [0.92-1.03],0.376797195385501,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,21,1.04 [0.96-1.12],0.378840526144975,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,21,0.98 [0.93-1.03],0.38351065446024,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,21,1.06 [0.93-1.19],0.386631793786595,cis
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,21,1.07 [0.91-1.26],0.386735287246012,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,21,1.02 [0.98-1.05],0.397528441284017,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,10,0.96 [0.88-1.05],0.399637315172056,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,21,1.06 [0.93-1.21],0.401462800833428,cis
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,21,0.98 [0.93-1.03],0.403464116720497,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,21,0.87 [0.63-1.2],0.404519060139088,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,21,0.94 [0.81-1.09],0.407768286280437,cis
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,21,0.98 [0.94-1.02],0.414059649068602,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,21,1.03 [0.96-1.11],0.416054451726398,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,21,1.04 [0.95-1.13],0.419856280816782,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,21,0.92 [0.74-1.13],0.421042362205347,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,21,1.02 [0.97-1.08],0.422763420797887,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,21,0.8 [0.46-1.39],0.426927903703306,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,21,0.9 [0.69-1.17],0.430176287739176,cis
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,21,1.05 [0.94-1.17],0.43183271075488,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,21,0.98 [0.92-1.04],0.438339714143826,cis
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,21,0.97 [0.9-1.05],0.439736267852423,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,21,0.94 [0.8-1.1],0.449273022786675,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,21,1.11 [0.85-1.44],0.449686678439781,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_THROMBOTH,Inverse variance weighted,21,1.04 [0.93-1.17],0.453354020854453,cis
SPON1,Spondin-1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,21,0.97 [0.88-1.06],0.459389256194887,cis
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,0.99 [0.95-1.02],0.465516058606563,cis
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,21,0.89 [0.65-1.22],0.466462687140593,cis
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,21,0.98 [0.92-1.04],0.467836865527466,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,21,0.98 [0.94-1.03],0.480375669904958,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,21,0.97 [0.9-1.05],0.489578403929169,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,21,0.94 [0.79-1.12],0.501120801541211,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,21,1.05 [0.91-1.22],0.505411595802288,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,21,1.08 [0.86-1.35],0.50661700662373,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,21,0.98 [0.91-1.05],0.509380462999928,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,21,1.03 [0.94-1.14],0.509593226654349,cis
SPON1,Spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,21,0.97 [0.88-1.07],0.512499935998145,cis
SPON1,Spondin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,10,1.08 [0.85-1.38],0.517108268019302,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,10,0.94 [0.79-1.13],0.517227917880604,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,21,0.98 [0.93-1.04],0.532178089919009,cis
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,1.03 [0.94-1.12],0.534339078290423,cis
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,10,0.99 [0.94-1.03],0.539533157852547,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,10,1.02 [0.95-1.1],0.54105603140096,cis
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,10,0.97 [0.88-1.07],0.545480594625635,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,21,0.99 [0.94-1.03],0.54904639593663,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,10,0.96 [0.86-1.09],0.552569718704605,cis
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,10,1.01 [0.98-1.04],0.553941773498877,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,21,0.94 [0.75-1.17],0.564334362202474,cis
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,21,1.05 [0.9-1.22],0.566076668670947,cis
SPON1,Spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,21,1.05 [0.88-1.26],0.566314593272618,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,21,0.99 [0.94-1.04],0.567414948909464,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,21,1.07 [0.84-1.37],0.571226823653566,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,21,1.03 [0.93-1.13],0.574451942473084,cis
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,21,0.96 [0.84-1.1],0.574481766409128,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,9,0.98 [0.91-1.05],0.586316840392102,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,21,0.96 [0.81-1.12],0.593794421822379,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,21,1.02 [0.94-1.12],0.596202275614725,cis
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,21,0.9 [0.6-1.35],0.59916692696274,cis
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,10,0.95 [0.79-1.15],0.605040806261815,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,21,0.99 [0.94-1.04],0.610456987257887,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,10,0.97 [0.84-1.12],0.638207871570732,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,10,0.98 [0.88-1.08],0.641451998141606,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,10,0.94 [0.74-1.2],0.642567030799302,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,21,0.96 [0.82-1.14],0.649931972288292,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,10,0.99 [0.94-1.04],0.650653736046019,cis
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,21,1.01 [0.95-1.08],0.660195624569566,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,10,1.04 [0.87-1.25],0.669168604977163,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,21,1.04 [0.88-1.23],0.670554834828066,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,21,0.96 [0.8-1.15],0.671416660690762,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELEOTH,Inverse variance weighted,21,1.03 [0.91-1.16],0.680218729791122,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KYPHOSIS,Inverse variance weighted,21,1.09 [0.73-1.63],0.681795146671161,cis
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,21,0.95 [0.76-1.2],0.687148975569753,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,10,0.98 [0.88-1.09],0.688392628300478,cis
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,21,0.98 [0.88-1.09],0.690922827643418,cis
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,21,0.95 [0.76-1.2],0.694739625190377,cis
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,21,0.9 [0.51-1.57],0.699741115213856,cis
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,21,1.01 [0.94-1.09],0.70211320723272,cis
