Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,11,1.04 [0.97-1.11],0.253640164439425,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,11,1.05 [0.96-1.15],0.265715966344119,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,11,0.94 [0.84-1.05],0.266349798605857,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,11,0.82 [0.58-1.17],0.277245257862012,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,11,0.92 [0.79-1.07],0.284761088302909,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,11,1.14 [0.9-1.44],0.284866270787363,cis
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,0.79 [0.51-1.22],0.285379052826919,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,11,0.8 [0.54-1.2],0.285800183513968,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.03 [0.98-1.09],0.287619923378484,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,1.11 [0.92-1.33],0.293292576676508,cis
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,11,1.08 [0.94-1.24],0.295697417828528,cis
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,7,1.05 [0.96-1.14],0.302696009264536,cis
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,0.94 [0.82-1.06],0.303017178210025,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,11,1.11 [0.91-1.35],0.307304050849793,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,1.05 [0.96-1.14],0.312476097256852,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,11,0.94 [0.83-1.06],0.318351595532174,cis
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,7,1.15 [0.87-1.51],0.319129008728591,cis
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,11,0.94 [0.82-1.07],0.321657762168742,cis
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,0.92 [0.79-1.08],0.321657979201092,cis
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,11,1.03 [0.97-1.1],0.321998044085368,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,11,0.67 [0.3-1.49],0.324237493803553,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,11,0.95 [0.85-1.06],0.325180346382215,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,11,1.02 [0.98-1.06],0.325862977953366,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,11,1.02 [0.98-1.07],0.326941008187842,cis
COLEC12,Collectin-12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,11,1.05 [0.96-1.15],0.327432605045727,cis
COLEC12,Collectin-12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,11,0.9 [0.73-1.11],0.328328832302231,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,11,0.94 [0.83-1.07],0.329404210646329,cis
COLEC12,Collectin-12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,7,0.84 [0.6-1.19],0.334811690361284,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,11,1.04 [0.96-1.13],0.338814189964928,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,11,0.92 [0.77-1.09],0.345011531836313,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,11,1.19 [0.83-1.69],0.345071371299721,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,7,1.2 [0.82-1.74],0.348177614576237,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,0.93 [0.81-1.08],0.352188649867312,cis
COLEC12,Collectin-12,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,11,1.09 [0.91-1.3],0.35757759517062,cis
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,1.05 [0.95-1.15],0.357915851330644,cis
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,1.1 [0.9-1.35],0.359718834687534,cis
COLEC12,Collectin-12,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,11,1.05 [0.95-1.16],0.361257659282303,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,0.94 [0.82-1.08],0.367092753396749,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,11,1.2 [0.8-1.78],0.376323366547021,cis
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,11,1.11 [0.88-1.39],0.378019793307813,cis
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,11,1.15 [0.84-1.57],0.381222484990734,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,0.97 [0.91-1.04],0.386345610781367,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,11,1.09 [0.9-1.31],0.388040143344037,cis
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,7,0.96 [0.87-1.06],0.389376151543222,cis
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,11,0.69 [0.3-1.61],0.389754198883068,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,11,0.97 [0.91-1.04],0.397327450044928,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,11,1.09 [0.89-1.34],0.399533638950125,cis
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,J10_ACUTEUPPERINFEC,Inverse variance weighted,11,0.97 [0.92-1.03],0.401992512253628,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,11,0.93 [0.77-1.11],0.409836891302159,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,11,0.96 [0.87-1.06],0.43353791281757,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,7,0.89 [0.67-1.19],0.440881087564329,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,7,0.93 [0.78-1.12],0.443371128938296,cis
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,1.05 [0.92-1.21],0.454864555192315,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,11,0.95 [0.84-1.08],0.45695707013769,cis
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,1.02 [0.97-1.08],0.466405504701209,cis
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,11,0.94 [0.79-1.11],0.467677071330225,cis
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,11,0.92 [0.74-1.15],0.476096409390062,cis
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,7,0.87 [0.59-1.28],0.478383008287535,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,11,0.9 [0.69-1.19],0.479029512483239,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,11,1.02 [0.97-1.08],0.479161681815139,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,11,0.98 [0.94-1.03],0.480641640767138,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,7,1.02 [0.96-1.08],0.482483137081457,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,11,1.02 [0.97-1.06],0.489610847327617,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,11,1.1 [0.83-1.46],0.494520940577291,cis
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,11,0.81 [0.43-1.5],0.497057193181542,cis
COLEC12,Collectin-12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,11,0.98 [0.93-1.04],0.503359141500542,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,0.98 [0.91-1.05],0.503495266622463,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,11,0.92 [0.7-1.19],0.510909525373478,cis
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,11,1.07 [0.88-1.3],0.512278136590569,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,7,0.93 [0.75-1.15],0.513300752254364,cis
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,1.04 [0.93-1.15],0.514351662078238,cis
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.97 [0.9-1.05],0.515389958986581,cis
COLEC12,Collectin-12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,0.94 [0.79-1.13],0.516725390351901,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,11,0.96 [0.84-1.09],0.523688205996516,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,1.17 [0.72-1.91],0.5252868637497,cis
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,1.02 [0.97-1.06],0.531608393208157,cis
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,11,1.08 [0.84-1.39],0.535872589436684,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,7,0.92 [0.69-1.21],0.539518174519827,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,11,0.96 [0.85-1.09],0.546114566110494,cis
COLEC12,Collectin-12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,7,1.1 [0.8-1.53],0.553839511295219,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,11,0.9 [0.62-1.29],0.556751676531427,cis
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,11,0.74 [0.28-2],0.557712710269967,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,11,0.96 [0.84-1.1],0.571551663738133,cis
COLEC12,Collectin-12,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,1.02 [0.94-1.11],0.573534394272202,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,11,1.22 [0.61-2.45],0.581363992004492,cis
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,11,1.02 [0.94-1.12],0.596208825944536,cis
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,11,1.02 [0.94-1.11],0.601019331646741,cis
COLEC12,Collectin-12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,11,1.02 [0.95-1.1],0.606660468549253,cis
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,11,0.81 [0.37-1.8],0.608676266338408,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,11,1.02 [0.94-1.1],0.608705202033811,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,11,1.07 [0.83-1.37],0.610678280594843,cis
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,11,0.97 [0.85-1.1],0.610784324013414,cis
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,1.03 [0.92-1.15],0.622050091152085,cis
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,1.01 [0.96-1.07],0.625243455349659,cis
COLEC12,Collectin-12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,11,1.05 [0.86-1.28],0.626628688501679,cis
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,11,1.04 [0.89-1.22],0.626806134505647,cis
