Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1.1 [0.53-2.28],0.796758577373209,cis
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,1.07 [0.65-1.74],0.801223978973076,cis
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.95 [0.61-1.48],0.812845601366917,cis
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,2,0.89 [0.28-2.8],0.837440713055743,cis
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.04 [0.68-1.59],0.84282407771535,cis
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_MALEGEN,Inverse variance weighted,2,0.97 [0.75-1.27],0.851429451690723,cis
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_ENDOMETRIOSIS_UTERUS,Inverse variance weighted,2,1.08 [0.49-2.34],0.854874240747403,cis
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.97 [0.7-1.35],0.856378358207891,cis
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,1.05 [0.58-1.9],0.865853981626627,cis
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,0.96 [0.56-1.63],0.86719440547647,cis
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.97 [0.68-1.38],0.868910855134156,cis
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.02 [0.83-1.24],0.877319575334233,cis
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,0.89 [0.12-6.74],0.906413425721577,cis
CDH3,Cadherin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,2,1.02 [0.72-1.44],0.907160983152899,cis
CDH3,Cadherin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,1.03 [0.67-1.56],0.907855420865396,cis
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.95 [0.38-2.36],0.912745386030787,cis
CDH3,Cadherin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,0.96 [0.41-2.23],0.915781937070645,cis
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.06 [0.32-3.55],0.924011598803688,cis
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.01 [0.82-1.25],0.925061413906164,cis
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_MENORRHAGIA,Inverse variance weighted,2,1.01 [0.79-1.3],0.929182090299459,cis
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.04 [0.4-2.68],0.93445483234745,cis
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,2,0.99 [0.86-1.15],0.941549120987907,cis
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.93 [0.11-7.88],0.943927116107838,cis
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,2,1.09 [0.09-13.59],0.946532260702313,cis
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,1.01 [0.6-1.7],0.960363853899297,cis
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,2,1.03 [0.29-3.66],0.960938271773435,cis
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.99 [0.69-1.43],0.961840243386848,cis
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,0.98 [0.41-2.34],0.964898207188953,cis
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.77-1.29],0.968767286935794,cis
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.99 [0.48-2.02],0.971300989678271,cis
CDH3,Cadherin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,1.01 [0.7-1.45],0.976014115106272,cis
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,1 [0.75-1.32],0.9766798089073,cis
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,1.01 [0.56-1.82],0.977565625583247,cis
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1 [0.76-1.32],0.981042706818563,cis
CDH3,Cadherin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,0.99 [0.58-1.7],0.981715172957825,cis
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_MESNRUIRREG,Inverse variance weighted,2,1 [0.82-1.23],0.981864352507076,cis
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,10,2.31 [1.44-3.69],0.000477033311397928,trans
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,1.71 [1.21-2.43],0.00244349010015041,trans
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,1.48 [1.12-1.96],0.006144604616447,trans
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,10,1.37 [1.05-1.78],0.0188870767880098,trans
CDH3,Cadherin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,10,1.4 [1.04-1.87],0.02544480159794,trans
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,10,1.09 [1.01-1.19],0.0302627963283448,trans
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,10,1.36 [1.02-1.82],0.0372743327348821,trans
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,10,1.49 [1.01-2.19],0.0454759273497826,trans
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,10,1.38 [1-1.9],0.0494286911006777,trans
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.58 [1-2.49],0.0511939360338113,trans
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,10,0.74 [0.53-1.02],0.0652590213951705,trans
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,10,0.74 [0.54-1.02],0.0679445248045232,trans
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,10,1.17 [0.98-1.4],0.0745139400343859,trans
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,10,1.37 [0.97-1.95],0.0764345273105081,trans
CDH3,Cadherin-3,Chapter II Neoplasms,C3_OTHER_SKIN_EXALLC,Inverse variance weighted,10,1.13 [0.99-1.29],0.0765413923700585,trans
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,10,1.27 [0.96-1.67],0.0933541343139608,trans
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,10,0.72 [0.49-1.06],0.0955174285314196,trans
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,10,1.08 [0.98-1.19],0.102079459897447,trans
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,0.76 [0.54-1.07],0.115623832104014,trans
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,1.37 [0.9-2.08],0.143813255110193,trans
