Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,9,0.99 [0.94-1.03],0.526306673731077,cis
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,1.02 [0.96-1.07],0.577471679984886,cis
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,9,0.99 [0.96-1.02],0.605037898989049,cis
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,17,0.98 [0.86-1.11],0.726517323587791,cis
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_ARTHRO,Inverse variance weighted,9,0.96 [0.74-1.23],0.730122907117019,cis
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,17,1.01 [0.96-1.06],0.786430134579135,cis
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,1 [0.96-1.03],0.857745959492643,cis
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,17,1.01 [0.81-1.24],0.952996716039854,cis
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,5.85 [1.8-19.01],0.00330180939513608,trans
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,2.11 [1.07-4.17],0.0322627126795499,trans
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,10,1.75 [0.95-3.26],0.0744994833140696,trans
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,1.34 [0.96-1.87],0.0868492173253732,trans
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,1.58 [0.8-3.12],0.190761187624945,trans
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,10,0.91 [0.76-1.09],0.28340715299218,trans
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,0.94 [0.83-1.06],0.303199445050788,trans
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,0.77 [0.45-1.32],0.343602906004635,trans
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.62 [0.51-5.2],0.414010575100651,trans
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,10,0.93 [0.75-1.15],0.483507490436591,trans
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,1.25 [0.64-2.43],0.514940439861254,trans
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,1.35 [0.53-3.45],0.526127291510906,trans
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,10,0.9 [0.55-1.49],0.68940125013694,trans
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.06 [0.75-1.5],0.739476705093626,trans
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,10,0.97 [0.81-1.17],0.77548440786503,trans
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,1.01 [0.81-1.25],0.943052797609555,trans
