Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SIGLEC1,Sialoadhesin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,20,1.08 [0.97-1.21],0.174400781651453,cis
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,20,0.92 [0.81-1.04],0.175411816568222,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,20,1.06 [0.97-1.15],0.179620201149643,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,20,1.1 [0.96-1.27],0.182616013384176,cis
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,20,1.07 [0.97-1.19],0.18570629900201,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,20,0.96 [0.91-1.02],0.188663250131765,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,20,1.15 [0.93-1.41],0.192981869481444,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,20,0.91 [0.78-1.05],0.193155637751312,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,20,0.96 [0.91-1.02],0.195352141913,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,11,1.03 [0.98-1.08],0.195922035744226,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,20,1.06 [0.97-1.15],0.205372753780905,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,20,1.06 [0.97-1.16],0.211280413637226,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,11,0.9 [0.77-1.06],0.22068779183333,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,20,0.97 [0.92-1.02],0.22118808616533,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,20,0.98 [0.94-1.02],0.228356366347331,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,20,1.09 [0.95-1.26],0.231305189930383,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,20,0.81 [0.57-1.15],0.24329072445911,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,20,0.96 [0.89-1.03],0.245457104357872,cis
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,20,0.95 [0.86-1.04],0.246213404168831,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,20,0.91 [0.79-1.06],0.247009932126386,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,20,0.98 [0.94-1.02],0.251355857487285,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,20,1.02 [0.99-1.04],0.259270413854659,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,20,1.08 [0.94-1.24],0.26168352864636,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,20,1.1 [0.93-1.29],0.264582020128198,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,20,0.92 [0.79-1.07],0.265229462796069,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,20,0.98 [0.94-1.02],0.274346019007003,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,20,0.87 [0.67-1.12],0.276530980976667,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,20,1.33 [0.78-2.26],0.287988910676184,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,20,1.04 [0.97-1.12],0.29037348887536,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,20,0.96 [0.89-1.04],0.301946854630793,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,20,0.98 [0.94-1.02],0.307328026601414,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,20,0.93 [0.82-1.07],0.309204759963655,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,20,1.11 [0.91-1.36],0.314392858499565,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,11,0.98 [0.93-1.02],0.315467766123091,cis
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,20,1.02 [0.98-1.06],0.322382765550415,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,20,1.04 [0.96-1.14],0.323395736501426,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,20,0.92 [0.77-1.09],0.324811830493239,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,11,0.96 [0.87-1.05],0.327033587213748,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,20,1.05 [0.95-1.17],0.327551182030109,cis
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,20,1.09 [0.92-1.29],0.327622526274423,cis
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,11,0.94 [0.84-1.06],0.337170577490786,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,11,0.81 [0.52-1.25],0.339435112521722,cis
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,20,0.97 [0.91-1.03],0.343671894196269,cis
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,20,1.08 [0.92-1.25],0.352700618726793,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,20,0.99 [0.96-1.01],0.357282246216659,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,20,0.88 [0.67-1.15],0.358721558645063,cis
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,20,1.08 [0.91-1.28],0.371490310252545,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,20,0.93 [0.79-1.09],0.37594867402498,cis
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,20,1.07 [0.92-1.25],0.383526913750524,cis
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,20,1.13 [0.86-1.49],0.386287738515698,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,20,1.06 [0.93-1.2],0.4003176814792,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,20,1.02 [0.97-1.08],0.403260620163842,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,20,1.01 [0.98-1.05],0.416607751939474,cis
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,20,1.19 [0.78-1.81],0.416681942411264,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,20,1.05 [0.93-1.19],0.419536163670333,cis
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,20,1.01 [0.98-1.05],0.422716589901086,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,20,1.07 [0.9-1.27],0.434656749584769,cis
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,11,0.99 [0.95-1.02],0.436042799230362,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,20,0.96 [0.87-1.06],0.4360878592392,cis
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,20,1.06 [0.91-1.24],0.442321902425683,cis
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,20,0.98 [0.94-1.03],0.450423196165288,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,20,1.08 [0.88-1.32],0.452195929731989,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,11,0.99 [0.97-1.02],0.454939737172305,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,20,0.97 [0.91-1.05],0.459665119523122,cis
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,20,1.08 [0.88-1.33],0.462266327957384,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,20,1.03 [0.96-1.1],0.470035633278193,cis
SIGLEC1,Sialoadhesin,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,11,1.03 [0.94-1.13],0.477593297047432,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,11,0.98 [0.93-1.03],0.479617398468292,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,20,1.02 [0.97-1.06],0.480150361033394,cis
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,20,1.01 [0.98-1.05],0.484887872517551,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,20,0.99 [0.96-1.02],0.487012100320244,cis
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,20,0.99 [0.97-1.02],0.493270729795668,cis
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,20,0.96 [0.85-1.08],0.498121638090212,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,11,1.02 [0.96-1.08],0.502363401604403,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,20,1.07 [0.88-1.31],0.503154922605302,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,20,0.99 [0.94-1.03],0.510416273882662,cis
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,20,1.07 [0.88-1.3],0.513840005505103,cis
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,20,1.03 [0.94-1.13],0.513850646343245,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,20,0.99 [0.95-1.03],0.51642095687225,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,20,1.02 [0.96-1.08],0.516501790370031,cis
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,11,0.99 [0.95-1.03],0.521118375551892,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,20,0.97 [0.88-1.07],0.533761672929505,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,20,0.95 [0.82-1.11],0.536141988960364,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,20,0.98 [0.9-1.05],0.544445307913587,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,20,0.99 [0.95-1.03],0.546931465751556,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,11,0.97 [0.88-1.07],0.549362001345353,cis
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,11,1.03 [0.92-1.16],0.553213737326261,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,20,0.94 [0.76-1.16],0.558941227010988,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,20,1.05 [0.88-1.26],0.562618922480612,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,20,1.04 [0.9-1.2],0.581552095376524,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,11,0.98 [0.91-1.05],0.582424693057108,cis
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,20,0.98 [0.91-1.06],0.589148008074722,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,20,0.95 [0.81-1.13],0.591118355303549,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,20,0.97 [0.87-1.09],0.607347732376881,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,20,0.98 [0.92-1.05],0.608494393752501,cis
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,20,1.1 [0.74-1.64],0.62335544294173,cis
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,20,1.03 [0.92-1.15],0.624408327431559,cis
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,20,0.99 [0.94-1.04],0.635261977236984,cis
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,20,1.02 [0.94-1.1],0.63957880544687,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,20,0.93 [0.67-1.28],0.654972885460969,cis
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,20,1.02 [0.94-1.09],0.658253043028835,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,20,0.9 [0.55-1.48],0.668926288232234,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,20,1.03 [0.89-1.19],0.674763984135731,cis
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,20,1.02 [0.93-1.11],0.682585076440887,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,20,1.03 [0.9-1.17],0.68460154532177,cis
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,20,1.01 [0.98-1.03],0.687060950516615,cis
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,20,1.11 [0.66-1.88],0.689062936661611,cis
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,20,0.99 [0.96-1.03],0.697736151976408,cis
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,20,1.02 [0.91-1.15],0.721130542039189,cis
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,20,0.99 [0.92-1.06],0.721693939280008,cis
