Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDH1,Cadherin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.18 [0.82-1.7],0.3800969957073,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.54 [0.13-2.2],0.3880807972433,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,2.01 [0.41-9.84],0.390899498829818,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,0.44 [0.07-2.97],0.399324526313664,cis
CDH1,Cadherin-1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,1.4 [0.62-3.18],0.416901614890803,cis
CDH1,Cadherin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Wald ratio,1,1.36 [0.64-2.86],0.424050602463337,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,0.74 [0.34-1.6],0.44099981641555,cis
CDH1,Cadherin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.78 [0.39-1.54],0.470020802828857,cis
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.89 [0.65-1.22],0.476954809798259,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Wald ratio,1,1.98 [0.29-13.7],0.486884848574735,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.25 [0.67-2.34],0.489020016444632,cis
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,0.8 [0.41-1.59],0.527810334803112,cis
CDH1,Cadherin-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.32 [0.54-3.24],0.539259609808364,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.7 [0.22-2.23],0.544807668116341,cis
CDH1,Cadherin-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,0.93 [0.71-1.21],0.571736561197827,cis
CDH1,Cadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,1.34 [0.48-3.73],0.57275027446333,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.73 [0.26-11.61],0.573119547239425,cis
CDH1,Cadherin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Wald ratio,1,1.11 [0.75-1.64],0.602530516337382,cis
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.92 [0.68-1.26],0.610180426880075,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,1.41 [0.37-5.31],0.613260819867133,cis
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,1.27 [0.48-3.36],0.626804391688457,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.73 [0.2-2.7],0.633367678353031,cis
CDH1,Cadherin-1,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Wald ratio,1,0.7 [0.15-3.26],0.647443030799706,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,2.45 [0.05-127.21],0.656869403271448,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.76 [0.21-2.74],0.671059661199918,cis
CDH1,Cadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Wald ratio,1,1.07 [0.75-1.54],0.692890892410582,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,0.79 [0.25-2.56],0.699222926095166,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.92 [0.61-1.4],0.700078215274665,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,1.06 [0.79-1.41],0.717458365930459,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.94 [0.65-1.34],0.72557220347661,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,1.18 [0.42-3.27],0.754460791481673,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,0.85 [0.26-2.76],0.783275330317132,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Wald ratio,1,1.14 [0.43-3.03],0.795391336822467,cis
CDH1,Cadherin-1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.84 [0.23-3.09],0.797725461946502,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Wald ratio,1,1.08 [0.6-1.94],0.797898278920311,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.04 [0.75-1.45],0.801621926628881,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Wald ratio,1,1.12 [0.43-2.9],0.823436337168319,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.23 [0.18-8.28],0.832486665427475,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.96 [0.64-1.44],0.832756452044192,cis
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.06 [0.61-1.85],0.845628150037157,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.98 [0.76-1.25],0.854548135205351,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.03 [0.69-1.54],0.872134084114139,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,0.96 [0.57-1.62],0.87594946768565,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.09 [0.33-3.61],0.8861259908188,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.94 [0.33-2.66],0.903447689608981,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,0.97 [0.59-1.6],0.908030077604383,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.02 [0.72-1.43],0.920655840262271,cis
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Wald ratio,1,0.98 [0.62-1.55],0.922709728605642,cis
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.01 [0.78-1.31],0.94451751903199,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.91 [0.06-14.51],0.947721254338965,cis
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,0.94 [0.17-5.29],0.948345198199176,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,0.94 [0.12-7.2],0.949098360593746,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.97 [0.41-2.29],0.952325423793072,cis
CDH1,Cadherin-1,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.99 [0.6-1.63],0.955253093065071,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Wald ratio,1,1.03 [0.39-2.67],0.959201952853775,cis
CDH1,Cadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Wald ratio,1,1.01 [0.62-1.66],0.963265405525993,cis
CDH1,Cadherin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.02 [0.38-2.75],0.967064090870236,cis
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.01 [0.53-1.93],0.977877122375477,cis
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1 [0.71-1.41],0.982568329643674,cis
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,1 [0.02-42.13],0.998297061042067,cis
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,16,1.11 [1.06-1.16],1.02784076300176e-05,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,16,1.12 [1.06-1.18],4.82829409070237e-05,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,16,0.88 [0.81-0.96],0.00402348660029092,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,16,0.86 [0.76-0.96],0.00997885068021621,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,16,1.51 [1.1-2.08],0.0104967891089229,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,16,0.93 [0.87-0.99],0.0219773774346187,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,0.7 [0.52-0.96],0.0242773665084741,trans
CDH1,Cadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,16,0.94 [0.89-0.99],0.0258607791826964,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,0.96 [0.91-1],0.0440028351298657,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,0.92 [0.84-1],0.0461422817595448,trans
CDH1,Cadherin-1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,16,1.03 [1-1.07],0.0682169118510248,trans
CDH1,Cadherin-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,16,1.12 [0.99-1.28],0.0756946892412202,trans
CDH1,Cadherin-1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,16,1.11 [0.99-1.25],0.0759791801472812,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,0.85 [0.7-1.03],0.0884216534684937,trans
CDH1,Cadherin-1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,16,0.89 [0.78-1.02],0.0915296471146164,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,16,0.86 [0.72-1.03],0.0922039679834703,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,16,0.96 [0.91-1.01],0.110084854829109,trans
CDH1,Cadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,16,0.89 [0.77-1.03],0.12382453907521,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,16,0.81 [0.61-1.09],0.166312714157613,trans
CDH1,Cadherin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,16,1.04 [0.98-1.11],0.168339709495047,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,16,0.96 [0.89-1.02],0.183792585503262,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,16,0.97 [0.92-1.02],0.184994864202395,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,16,0.95 [0.88-1.03],0.200471510369418,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,16,0.93 [0.83-1.04],0.20666477641759,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,0.86 [0.69-1.09],0.217051485827249,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,1.11 [0.94-1.32],0.220394327127419,trans
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,16,0.9 [0.75-1.07],0.235558722335512,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,16,0.9 [0.75-1.07],0.242472257227822,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,16,1.09 [0.94-1.27],0.243697109596532,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,0.96 [0.89-1.03],0.252799717009039,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,16,1.1 [0.93-1.3],0.264530665084406,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,16,1.38 [0.78-2.43],0.268807606915034,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,16,0.9 [0.73-1.1],0.292772010879033,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,0.9 [0.74-1.1],0.293985503582918,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,0.97 [0.9-1.04],0.330060239599117,trans
CDH1,Cadherin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,16,1.06 [0.94-1.2],0.336082666924815,trans
CDH1,Cadherin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,16,0.88 [0.67-1.15],0.338832319828126,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,16,0.87 [0.65-1.16],0.346116039227386,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,16,0.92 [0.77-1.1],0.346192177064915,trans
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,16,0.96 [0.88-1.05],0.348597759886955,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,16,1.09 [0.91-1.31],0.354971963380121,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,16,0.95 [0.86-1.06],0.370172847862492,trans
CDH1,Cadherin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,16,0.92 [0.76-1.12],0.417308598611206,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,16,0.93 [0.77-1.12],0.421263173502531,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,16,1.04 [0.94-1.16],0.43081227010041,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,16,0.94 [0.82-1.09],0.432136254313981,trans
CDH1,Cadherin-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,0.98 [0.95-1.02],0.435680878354221,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,16,0.94 [0.81-1.09],0.440217074557635,trans
CDH1,Cadherin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.97 [0.9-1.05],0.446849443887781,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,16,1.14 [0.81-1.6],0.454356300129773,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,16,1.09 [0.86-1.4],0.464259019271037,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,16,1.03 [0.95-1.12],0.484555328218022,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,16,0.98 [0.94-1.03],0.530568412642767,trans
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,1.02 [0.95-1.11],0.532380162182292,trans
CDH1,Cadherin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,16,0.98 [0.92-1.04],0.532877924056205,trans
CDH1,Cadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,16,0.98 [0.9-1.06],0.556546698521309,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,1.02 [0.96-1.08],0.557428237494559,trans
CDH1,Cadherin-1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,0.98 [0.91-1.05],0.558897532173588,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,1.12 [0.76-1.67],0.563589131521128,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,0.98 [0.9-1.06],0.588329709382714,trans
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,1.17 [0.66-2.08],0.591262270352189,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,16,1.08 [0.8-1.47],0.60171032376825,trans
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,16,1.21 [0.59-2.45],0.603329362572355,trans
CDH1,Cadherin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,16,0.98 [0.93-1.05],0.610566103236089,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,1.03 [0.91-1.18],0.611599281832926,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,16,0.93 [0.71-1.23],0.623559957504518,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,16,1.11 [0.72-1.72],0.63660222270791,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,16,0.98 [0.91-1.06],0.642334679554863,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,1.07 [0.8-1.41],0.659059904912535,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,16,0.96 [0.79-1.16],0.66971872371358,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,16,0.94 [0.7-1.27],0.681583852818684,trans
CDH1,Cadherin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,16,1.04 [0.87-1.23],0.685276383589746,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,16,1.04 [0.87-1.24],0.700973451446088,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,16,0.96 [0.79-1.18],0.708160370962345,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,0.99 [0.93-1.05],0.710869792938625,trans
