Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,1.34 [0.97-1.86],0.07538275870704,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.55 [0.28-1.06],0.0757005398234349,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,2,0.82 [0.66-1.03],0.0821443853339731,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,1.39 [0.96-2.01],0.0830413496113451,cis
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,1.19 [0.97-1.44],0.0883197174913899,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,1.39 [0.95-2.03],0.0892233631216724,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,0.75 [0.54-1.05],0.090109859883908,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,1.49 [0.94-2.36],0.0902309038275753,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,1.48 [0.94-2.32],0.0918235200805137,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.81 [0.62-1.04],0.0976588854653198,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.89 [0.77-1.02],0.100819273058941,cis
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,2,1.56 [0.91-2.68],0.106877886458434,cis
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,2,1.5 [0.91-2.49],0.114475129774422,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,0.91 [0.81-1.02],0.114569812425177,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,1.44 [0.91-2.28],0.114681166956837,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,2,0.63 [0.36-1.12],0.116446315258883,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,1.51 [0.89-2.56],0.122746358428902,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.76 [0.53-1.09],0.132536442251509,cis
FGF23,Fibroblast growth factor 23,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,1.34 [0.91-1.97],0.134187425147995,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.34 [0.91-1.97],0.134769457276341,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,2,1.36 [0.91-2.04],0.135300248276613,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Wald ratio,1,0.75 [0.51-1.1],0.135673251238497,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.89 [0.77-1.04],0.139119164413903,cis
FGF23,Fibroblast growth factor 23,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Wald ratio,1,0.64 [0.36-1.16],0.14030266544287,cis
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,2,1.33 [0.91-1.93],0.143547818246163,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,2,1.1 [0.97-1.26],0.147185924602609,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.15 [0.95-1.4],0.14765115354478,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.29 [0.91-1.82],0.153757952969417,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.09 [0.97-1.22],0.155151128620321,cis
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,2,1.48 [0.86-2.53],0.157186225080313,cis
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.31 [0.89-1.92],0.171045237711805,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.38 [0.86-2.19],0.178798408927885,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,0.48 [0.17-1.41],0.183325204667545,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.68 [0.39-1.2],0.185292257471268,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.92 [0.82-1.04],0.186093698039799,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.86 [0.68-1.08],0.187822684300354,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.1 [0.95-1.27],0.191707122758967,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.84 [0.64-1.09],0.195110641714396,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.26 [0.88-1.8],0.202377198489366,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,0.72 [0.43-1.2],0.203013120957042,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,2,1.31 [0.87-1.97],0.203762346916294,cis
FGF23,Fibroblast growth factor 23,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,2,0.93 [0.83-1.04],0.204704710235742,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.15 [0.93-1.43],0.208369585011539,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.11 [0.94-1.31],0.209847542839723,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Wald ratio,1,0.83 [0.62-1.11],0.213351272129883,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,2,0.66 [0.35-1.27],0.213796869495058,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,0.86 [0.67-1.1],0.225264983747883,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,2,1.49 [0.78-2.85],0.231627415648389,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,1.54 [0.75-3.16],0.24024064072983,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.34 [0.82-2.17],0.242106767337743,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,2,1.63 [0.71-3.73],0.244628994898913,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,0.71 [0.4-1.27],0.250270352832353,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,2,1.17 [0.89-1.54],0.250668181610207,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,2,1.36 [0.79-2.35],0.264024276464489,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,0.91 [0.76-1.08],0.268396472587194,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,2,0.65 [0.3-1.4],0.272577360306776,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,0.77 [0.48-1.23],0.274142380742934,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,0.64 [0.29-1.43],0.278188281476931,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.88 [0.69-1.12],0.284260244961197,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,2,0.88 [0.7-1.11],0.285732536107327,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,0.93 [0.81-1.06],0.298470251805057,cis
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,1.84 [0.58-5.85],0.299584238369702,cis
FGF23,Fibroblast growth factor 23,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,2,1.28 [0.8-2.06],0.300346324028217,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,2,1.23 [0.82-1.85],0.310194823213934,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_VENTHER,Inverse variance weighted,2,0.87 [0.66-1.14],0.310231993261149,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,2,0.85 [0.62-1.17],0.315183226793205,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,1.1 [0.91-1.32],0.326337763316479,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.81 [0.53-1.25],0.341266006150882,cis
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,2,1.95 [0.49-7.74],0.342715089181571,cis
FGF23,Fibroblast growth factor 23,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,1.05 [0.95-1.17],0.344370004364863,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_BARRET,Inverse variance weighted,2,0.59 [0.2-1.75],0.345692764313134,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,0.79 [0.48-1.29],0.346139143914539,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.83 [0.56-1.23],0.348744827618083,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.26 [0.77-2.08],0.353481600369215,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.86 [0.62-1.19],0.356088054367513,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,2,1.11 [0.89-1.38],0.35790032456906,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ALKALOSIS,Wald ratio,1,0.58 [0.18-1.87],0.359371760630454,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Wald ratio,1,0.81 [0.53-1.26],0.360127464273003,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.12 [0.88-1.43],0.360239297106587,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,2,1.46 [0.64-3.34],0.36375252965948,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.78 [0.45-1.34],0.364701555742155,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,0.92 [0.76-1.11],0.36550207679963,cis
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,1.36 [0.7-2.64],0.367903448922062,cis
FGF23,Fibroblast growth factor 23,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,1.32 [0.72-2.44],0.368349972852272,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,1.73 [0.51-5.84],0.374322677675414,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.95 [0.85-1.06],0.378612659947013,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.74 [0.37-1.47],0.386043289724698,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.13 [0.86-1.49],0.386980233543921,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,0.95 [0.83-1.08],0.405820200529416,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,0.8 [0.47-1.36],0.41537335550068,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,2,0.46 [0.07-3.08],0.425505601764799,cis
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,0.9 [0.68-1.17],0.425958805678299,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,2,1.38 [0.63-3.04],0.426924807462837,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,0.95 [0.85-1.07],0.428053314361285,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,2,0.88 [0.65-1.2],0.433067169012267,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,1.21 [0.74-2],0.449093882080672,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,2,1.64 [0.45-5.98],0.451061395308572,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,0.96 [0.87-1.07],0.455348980944338,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,2,1.09 [0.87-1.37],0.464572450651539,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,2,1.12 [0.82-1.54],0.466168418321822,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,2,0.87 [0.6-1.27],0.473059933834186,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,0.94 [0.8-1.11],0.473965680221239,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,2,1.16 [0.78-1.72],0.474793028823289,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,2,1.2 [0.73-1.95],0.475812143296994,cis
FGF23,Fibroblast growth factor 23,Chapter II Neoplasms,CD2_BENIGN_LEIOMYOMA_UTERI,Inverse variance weighted,2,0.9 [0.68-1.2],0.488832553188201,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.88 [0.62-1.26],0.493740475788784,cis
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.05 [0.91-1.22],0.503786584976526,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.94 [0.78-1.13],0.504813758682954,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,2,0.92 [0.7-1.19],0.513090984247812,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.17 [0.72-1.9],0.518998717903632,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.93 [0.76-1.15],0.520100944966262,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.1 [0.82-1.48],0.522286275570523,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,2,0.91 [0.68-1.22],0.524409190540198,cis
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,2,0.93 [0.73-1.18],0.526306350948519,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,1.03 [0.94-1.12],0.526409958427245,cis
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,0.96 [0.85-1.09],0.533862463854551,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.67 [0.19-2.41],0.542374088517807,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.8 [0.39-1.68],0.559948998887902,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1.07 [0.85-1.35],0.563486703457119,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,2,1.09 [0.81-1.45],0.570567052227087,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,1.64 [0.29-9.19],0.571529587616502,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,2,0.95 [0.78-1.15],0.596621683665812,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,2,1.29 [0.5-3.37],0.600398882995389,cis
FGF23,Fibroblast growth factor 23,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.09 [0.79-1.51],0.600927658312164,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.08 [0.81-1.43],0.601924928515758,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,2,0.94 [0.73-1.2],0.603967800105657,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,2,1.12 [0.73-1.71],0.605713229923318,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,1.06 [0.84-1.35],0.607256595940821,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,2,1.12 [0.74-1.69],0.607334419579241,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,2,1.07 [0.83-1.37],0.609534616611256,cis
FGF23,Fibroblast growth factor 23,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,2,0.93 [0.69-1.24],0.611054728643154,cis
FGF23,Fibroblast growth factor 23,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,2,1.57 [0.27-9.07],0.614336800161522,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.05 [0.88-1.25],0.616915985373826,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,1.09 [0.77-1.54],0.626344609581661,cis
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,1.16 [0.63-2.12],0.630640208390074,cis
FGF23,Fibroblast growth factor 23,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.97 [0.85-1.1],0.631617861655248,cis
FGF23,Fibroblast growth factor 23,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,2,0.94 [0.74-1.2],0.63301355658011,cis
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.15 [0.64-2.07],0.643643445141774,cis
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,2,0.94 [0.71-1.23],0.644610100499938,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,0.95 [0.78-1.17],0.65295084817097,cis
FGF23,Fibroblast growth factor 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,0.97 [0.85-1.11],0.659906432273915,cis
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,2,1.06 [0.83-1.34],0.6603704129998,cis
FGF23,Fibroblast growth factor 23,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,1.16 [0.59-2.29],0.664283313082194,cis
