Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,8,0.97 [0.91-1.03],0.309186355925834,cis
C4BPB,C4b-binding protein beta chain,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,0.91 [0.76-1.11],0.355158100974559,cis
C4BPB,C4b-binding protein beta chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,1.18 [0.83-1.67],0.367393375889314,cis
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,8,0.91 [0.74-1.12],0.383286111214576,cis
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,8,1.14 [0.8-1.61],0.469809537559499,cis
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,8,1.02 [0.95-1.09],0.563901617162198,cis
C4BPB,C4b-binding protein beta chain,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,4,1.03 [0.93-1.14],0.604248786268598,cis
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,4,1.07 [0.83-1.36],0.607727353849956,cis
C4BPB,C4b-binding protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,0.92 [0.59-1.43],0.69482741228339,cis
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,8,1.02 [0.92-1.13],0.715069939248499,cis
C4BPB,C4b-binding protein beta chain,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,8,1.02 [0.91-1.14],0.727746727183227,cis
C4BPB,C4b-binding protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,0.98 [0.86-1.11],0.729328051389487,cis
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,1.02 [0.91-1.15],0.734570295624404,cis
C4BPB,C4b-binding protein beta chain,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,8,0.99 [0.9-1.08],0.782031750303749,cis
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,8,0.98 [0.85-1.14],0.818616805971385,cis
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,0.98 [0.79-1.21],0.831757188804345,cis
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,8,1 [0.96-1.05],0.887934199285783,cis
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,1 [0.94-1.06],0.901918288055176,cis
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,4,1.01 [0.88-1.15],0.907284641496124,cis
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.77-1.32],0.951716445010313,cis
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,1 [0.94-1.07],0.964678406432162,cis
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,21,0.92 [0.86-0.97],0.00233153189601854,trans
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,21,0.92 [0.86-0.98],0.00642010061237129,trans
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,21,1.16 [1.01-1.34],0.0418801142253718,trans
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,21,1.39 [0.92-2.1],0.117627704263897,trans
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,21,0.95 [0.9-1.01],0.121040350944428,trans
C4BPB,C4b-binding protein beta chain,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,21,1.08 [0.95-1.23],0.233605967929582,trans
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,21,1.11 [0.93-1.32],0.23909061130559,trans
C4BPB,C4b-binding protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,21,1.4 [0.76-2.58],0.274685015679938,trans
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,21,0.95 [0.86-1.05],0.293423409359459,trans
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,21,0.84 [0.61-1.16],0.294599042301183,trans
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,21,1.07 [0.94-1.21],0.310949701057343,trans
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,21,1.13 [0.87-1.48],0.353256473133004,trans
C4BPB,C4b-binding protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1.04 [0.95-1.14],0.366799287412286,trans
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,21,1.17 [0.8-1.71],0.407831871891058,trans
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,21,0.88 [0.63-1.22],0.43661935026784,trans
C4BPB,C4b-binding protein beta chain,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,21,0.94 [0.8-1.11],0.475239812868889,trans
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,21,0.92 [0.72-1.17],0.498473541742564,trans
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,21,0.98 [0.9-1.06],0.548670114210816,trans
C4BPB,C4b-binding protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,1.03 [0.92-1.16],0.572063723887875,trans
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,21,0.97 [0.87-1.09],0.633494197334599,trans
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,21,0.98 [0.88-1.09],0.700556740641719,trans
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,21,1.04 [0.81-1.33],0.759670134994743,trans
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,0.99 [0.92-1.07],0.774576742464188,trans
C4BPB,C4b-binding protein beta chain,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,21,0.98 [0.86-1.12],0.788163600919458,trans
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,21,0.98 [0.84-1.14],0.817171166425037,trans
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,21,0.96 [0.64-1.42],0.821133439895434,trans
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,0.99 [0.91-1.09],0.865433075205565,trans
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,21,1 [0.96-1.06],0.866613630383995,trans
C4BPB,C4b-binding protein beta chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,0.98 [0.62-1.54],0.913707540117015,trans
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,1.01 [0.62-1.63],0.97813915813651,trans
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,21,1 [0.75-1.35],0.981732625046683,trans
