Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.02 [0.48-2.17],0.965917071988892,cis
MXRA8,Matrix remodeling-associated protein 8,Chapter VI Diseases of the nervous system,G6_MS,Wald ratio,1,0.99 [0.44-2.25],0.980292701948112,cis
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,1 [0.61-1.63],0.992975011534795,cis
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,10,0.91 [0.84-0.99],0.0252436773105871,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,0.81 [0.65-1],0.0475816981911497,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,10,0.93 [0.84-1.03],0.170743794759313,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.91 [0.77-1.08],0.290171148837511,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,0.85 [0.61-1.16],0.304187320261061,trans
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,10,0.9 [0.74-1.1],0.31899690441585,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,1.05 [0.94-1.17],0.394289774312043,trans
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.09 [0.89-1.35],0.407194802345109,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,10,0.94 [0.81-1.1],0.454533655708738,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,1.04 [0.93-1.16],0.517324597278295,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,10,1.12 [0.79-1.58],0.524412846043505,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,10,1.03 [0.93-1.14],0.548938715329798,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,10,0.92 [0.71-1.2],0.550275275295704,trans
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.08 [0.83-1.4],0.558571064805274,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,0.95 [0.8-1.13],0.584559032352745,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,10,1.05 [0.85-1.29],0.639354100611176,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,10,0.98 [0.91-1.06],0.674197024294895,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,0.87 [0.45-1.69],0.688649482342805,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,1.08 [0.71-1.64],0.730873411425829,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,10,0.96 [0.74-1.26],0.788792705356643,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.99 [0.93-1.06],0.823196066883589,trans
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,0.98 [0.82-1.18],0.839546835390069,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,10,0.99 [0.87-1.12],0.843442114818436,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.05 [0.56-1.97],0.869416930102753,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,10,0.98 [0.77-1.26],0.891214133203909,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,10,0.98 [0.56-1.72],0.937111344182596,trans
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,10,0.99 [0.75-1.31],0.939483204306334,trans
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,10,0.99 [0.76-1.28],0.939835735359737,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,10,0.99 [0.76-1.3],0.9606744498081,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,10,1 [0.74-1.34],0.974750130355551,trans
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1 [0.92-1.09],0.998709381506482,trans
