Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,18,1.09 [0.92-1.29],0.303270668687729,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,18,0.93 [0.8-1.07],0.303919105497821,trans
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,18,1.12 [0.89-1.4],0.339811976060888,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,18,1.09 [0.9-1.31],0.384336121037516,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,18,1.04 [0.94-1.15],0.40398697211119,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,18,1.1 [0.87-1.38],0.438292981426308,trans
FGF5,Fibroblast growth factor 5,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,18,0.94 [0.8-1.1],0.456386227441324,trans
FGF5,Fibroblast growth factor 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,18,0.95 [0.82-1.1],0.485001470726574,trans
FGF5,Fibroblast growth factor 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,18,1.1 [0.83-1.45],0.495578710103096,trans
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,18,1.12 [0.79-1.58],0.518194060834122,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,18,1.07 [0.86-1.34],0.54371282973673,trans
FGF5,Fibroblast growth factor 5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,18,0.89 [0.6-1.32],0.546209966214606,trans
FGF5,Fibroblast growth factor 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,18,1.22 [0.6-2.48],0.576007583054096,trans
FGF5,Fibroblast growth factor 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,18,0.97 [0.87-1.08],0.578998538581867,trans
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,18,1.06 [0.86-1.3],0.601694361425158,trans
FGF5,Fibroblast growth factor 5,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,18,1.02 [0.93-1.12],0.661404408410672,trans
FGF5,Fibroblast growth factor 5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,18,0.97 [0.83-1.13],0.674297303798648,trans
FGF5,Fibroblast growth factor 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,18,0.93 [0.58-1.48],0.758076937231362,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,18,1.01 [0.95-1.08],0.769428090159934,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,18,1.04 [0.72-1.49],0.835801254142625,trans
FGF5,Fibroblast growth factor 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,18,1 [0.95-1.05],0.843680911488698,trans
FGF5,Fibroblast growth factor 5,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,18,0.99 [0.91-1.08],0.857114035237446,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,18,1 [0.95-1.06],0.860130760889405,trans
FGF5,Fibroblast growth factor 5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,18,1 [0.94-1.05],0.898383035054524,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,18,1.02 [0.74-1.41],0.907411251103259,trans
FGF5,Fibroblast growth factor 5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,18,1.01 [0.81-1.26],0.922497840392712,trans
FGF5,Fibroblast growth factor 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,18,1.01 [0.9-1.13],0.931443924740758,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,18,1 [0.88-1.12],0.936598776053663,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,18,1.01 [0.81-1.26],0.942957327957604,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,18,0.99 [0.59-1.67],0.976188193567733,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,18,1 [0.88-1.14],0.988431948276978,trans
