Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1.67 [0.97-2.85],0.0632212812184714,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,15,1.21 [0.98-1.49],0.0734565500522731,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,15,1.23 [0.98-1.54],0.0775768995971061,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,15,1.44 [0.96-2.15],0.0798038737793929,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,15,0.89 [0.77-1.02],0.0814688247403207,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,14,0.87 [0.75-1.02],0.0925344944537189,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,15,1.07 [0.99-1.16],0.0952663425946211,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,15,0.94 [0.88-1.01],0.116166554880212,cis
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,15,1.1 [0.98-1.23],0.119308372340021,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,1.19 [0.96-1.47],0.119777569429082,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,15,0.74 [0.5-1.09],0.123883985171645,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,15,0.88 [0.76-1.04],0.128524081715012,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,14,1.03 [0.99-1.08],0.132925204963431,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,14,0.95 [0.89-1.02],0.133061987201573,cis
NFASC,Neurofascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,15,0.92 [0.83-1.02],0.135573580955416,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,1.13 [0.96-1.32],0.139951976503262,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,15,0.94 [0.85-1.02],0.149293310089326,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,15,1.38 [0.88-2.17],0.158038269090508,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,14,1.06 [0.98-1.15],0.160195997157936,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,15,0.97 [0.92-1.01],0.164837560565421,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,15,0.96 [0.91-1.02],0.170034857429499,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,0.95 [0.89-1.02],0.172989947383993,cis
NFASC,Neurofascin,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,15,1.16 [0.93-1.45],0.174561919681217,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,15,0.9 [0.78-1.05],0.189655296196503,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,0.97 [0.94-1.01],0.201423487448935,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,15,0.93 [0.83-1.04],0.204834606297166,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,15,0.68 [0.37-1.24],0.211645338399738,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,1.03 [0.98-1.07],0.211680907136716,cis
NFASC,Neurofascin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,15,1.08 [0.96-1.21],0.212707757249047,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,15,0.9 [0.76-1.06],0.216219660672668,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,15,0.93 [0.82-1.05],0.221210008183756,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,15,1.14 [0.92-1.43],0.231136425381192,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,15,0.95 [0.88-1.03],0.236562669357831,cis
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,15,0.9 [0.75-1.08],0.256759398045952,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,15,1.04 [0.97-1.13],0.261858429731758,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,15,0.95 [0.86-1.04],0.272868547507631,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,15,1.09 [0.93-1.27],0.280986382379819,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,15,0.94 [0.85-1.05],0.283752778623278,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,15,0.98 [0.94-1.02],0.28479002670296,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,1.05 [0.96-1.16],0.288822717240398,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,15,1.04 [0.97-1.12],0.29334704895046,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,15,1.09 [0.93-1.28],0.301754555841434,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,14,0.94 [0.83-1.06],0.302769798927508,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,15,1.08 [0.93-1.26],0.306272155589833,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,15,1.04 [0.97-1.11],0.313908351251153,cis
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,15,1.06 [0.95-1.18],0.323083353975374,cis
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,15,1.04 [0.96-1.12],0.335606005286307,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,15,1.04 [0.95-1.14],0.356268629949483,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,14,0.98 [0.94-1.02],0.364657654829063,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,15,1.11 [0.88-1.41],0.370834192382617,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,15,0.89 [0.7-1.15],0.378333731903084,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,14,0.95 [0.85-1.07],0.37859648840608,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,15,0.94 [0.8-1.09],0.391300026078187,cis
NFASC,Neurofascin,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,14,0.97 [0.91-1.04],0.405362490261225,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,15,0.94 [0.81-1.09],0.41214082059764,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,14,0.95 [0.83-1.08],0.418996460864497,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,15,0.99 [0.96-1.02],0.421324763358198,cis
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,15,1.02 [0.97-1.07],0.444991691047468,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,15,0.92 [0.74-1.15],0.467625723895793,cis
NFASC,Neurofascin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,15,0.98 [0.93-1.03],0.471249786249553,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,0.99 [0.96-1.02],0.48649485978695,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,0.96 [0.86-1.07],0.487240186734684,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,15,1.21 [0.7-2.11],0.488246660678263,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,15,1.1 [0.83-1.46],0.495060757371584,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,14,1.04 [0.93-1.16],0.500516649337494,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,15,1.07 [0.88-1.29],0.503565816097953,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,15,0.95 [0.82-1.1],0.506160123998051,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,15,0.94 [0.78-1.13],0.520302589367878,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,0.99 [0.95-1.03],0.524036432413631,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,15,0.95 [0.8-1.13],0.531113315359119,cis
NFASC,Neurofascin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,14,1.04 [0.91-1.19],0.545626841892167,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,15,0.96 [0.83-1.11],0.550610491050159,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,15,0.98 [0.92-1.05],0.552878184391056,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,15,0.97 [0.88-1.07],0.55779307359389,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,15,0.95 [0.79-1.14],0.57585771153847,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,15,0.99 [0.96-1.02],0.590025250807827,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,15,1.01 [0.97-1.05],0.595689151098951,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,15,0.96 [0.84-1.1],0.598974378164506,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,15,1.04 [0.89-1.23],0.599002849276809,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,1.01 [0.97-1.05],0.602368781319199,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,15,1.08 [0.8-1.46],0.602916285989354,cis
NFASC,Neurofascin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,15,0.98 [0.91-1.06],0.616109466627499,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,15,1.03 [0.93-1.13],0.63245373408696,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,15,1.03 [0.91-1.17],0.648814375253285,cis
NFASC,Neurofascin,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,15,1.01 [0.96-1.08],0.648999052017533,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,15,0.98 [0.88-1.09],0.651016821666971,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,15,1.08 [0.77-1.5],0.662960198722698,cis
NFASC,Neurofascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,15,0.98 [0.9-1.07],0.671381257745307,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,0.99 [0.96-1.02],0.676761537637525,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,15,1.01 [0.96-1.06],0.686807357160002,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,15,1.01 [0.97-1.04],0.686819654068422,cis
NFASC,Neurofascin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,15,0.99 [0.93-1.05],0.688109598251795,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,15,1.01 [0.95-1.08],0.699732333577901,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,15,1.03 [0.88-1.21],0.702155956128514,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,1 [0.98-1.03],0.708510814059543,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,14,0.98 [0.9-1.07],0.710283079274163,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,14,0.99 [0.96-1.03],0.725879770726659,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,15,1.03 [0.86-1.25],0.738448538512578,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,15,1.02 [0.89-1.18],0.758310382438417,cis
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,15,0.98 [0.86-1.12],0.760603007230603,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,15,1.01 [0.96-1.06],0.764232574217318,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,15,0.99 [0.96-1.03],0.764809952500667,cis
NFASC,Neurofascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,15,0.98 [0.82-1.16],0.779800378183013,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,1.01 [0.97-1.04],0.780172296531236,cis
NFASC,Neurofascin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,15,0.99 [0.94-1.05],0.817683098802024,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,1.01 [0.93-1.09],0.830804575417939,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,1.01 [0.93-1.09],0.832662718873818,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,14,1.02 [0.85-1.22],0.851805576018339,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,15,0.99 [0.9-1.09],0.858793560899314,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,15,0.98 [0.79-1.22],0.861318173153725,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,15,1.01 [0.87-1.18],0.8632598382432,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,15,1 [0.96-1.05],0.896417940654492,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,1 [0.95-1.05],0.897250507685153,cis
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,15,1.01 [0.89-1.14],0.90018720545815,cis
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,15,0.99 [0.88-1.12],0.905199135795743,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,15,0.99 [0.84-1.16],0.910467367982228,cis
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,14,1 [0.97-1.03],0.914884067148241,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,15,0.99 [0.8-1.23],0.91783348307599,cis
NFASC,Neurofascin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,15,1.01 [0.89-1.13],0.931054376387331,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,15,0.99 [0.77-1.28],0.95869600381976,cis
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,1 [0.95-1.06],0.967670551132904,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,15,1 [0.96-1.04],0.986120294984912,cis
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,14,1 [0.97-1.03],0.989487373548246,cis
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,15,1 [0.93-1.08],0.993821909136082,cis
NFASC,Neurofascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,1 [0.95-1.05],0.997295760341255,cis
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,0.66 [0.49-0.91],0.00956513308114955,trans
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,0.63 [0.42-0.94],0.0234624147708752,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,0.27 [0.08-0.92],0.0364259770466532,trans
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,0.58 [0.34-0.99],0.0466538551852568,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,6,8.45 [0.99-72.12],0.0511518489849687,trans
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,6,0.78 [0.6-1.01],0.0602720814677469,trans
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,6,0.53 [0.27-1.04],0.0647418569424887,trans
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,6,1.3 [0.98-1.73],0.0723886630037642,trans
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,6,2.1 [0.89-4.98],0.0911087374838173,trans
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,0.81 [0.64-1.04],0.0958670515402508,trans
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,6,0.74 [0.52-1.06],0.0969569786968275,trans
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,1.14 [0.97-1.34],0.120776064931879,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,0.64 [0.36-1.15],0.134183086659614,trans
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.66 [0.38-1.15],0.140948845091934,trans
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,0.82 [0.63-1.07],0.142031265100654,trans
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,6,2.11 [0.77-5.76],0.143862170603187,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,0.73 [0.48-1.11],0.145280018573939,trans
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,6,1.57 [0.84-2.92],0.154500511332818,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,6,0.73 [0.47-1.13],0.157609504312951,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,0.79 [0.57-1.1],0.165948392603492,trans
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,0.76 [0.51-1.13],0.179640924564476,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,6,0.67 [0.38-1.2],0.180214612457641,trans
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,0.7 [0.41-1.21],0.200903101075068,trans
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,0.58 [0.25-1.35],0.210002987418442,trans
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,0.26 [0.03-2.14],0.211991986948273,trans
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,6,1.69 [0.74-3.86],0.215086609844952,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,0.75 [0.47-1.19],0.222165869394798,trans
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,0.55 [0.21-1.44],0.223033031887574,trans
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,6,0.81 [0.57-1.14],0.223522979826748,trans
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,0.63 [0.3-1.34],0.232589566673539,trans
