Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,4,1.06 [0.86-1.31],0.565575987599443,cis
CELA2A,Chymotrypsin-like elastase family member 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,0.88 [0.58-1.35],0.568706107819542,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,1.03 [0.93-1.13],0.602873187506488,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.8 [0.32-1.97],0.627903124650872,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,4,1.03 [0.91-1.16],0.675180403587159,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,1.07 [0.75-1.51],0.716752843444805,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,4,1.03 [0.86-1.24],0.753939977376721,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,4,0.97 [0.79-1.19],0.769933235953036,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,4,0.99 [0.89-1.1],0.802879249225952,cis
CELA2A,Chymotrypsin-like elastase family member 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,0.95 [0.59-1.53],0.827326137085081,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,4,0.99 [0.88-1.11],0.870696280301227,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,0.99 [0.86-1.15],0.903788769750899,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,4,1.01 [0.81-1.27],0.915010702976946,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,4,0.99 [0.77-1.27],0.929869602873801,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,4,0.99 [0.72-1.37],0.956491234959403,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,2,0.99 [0.56-1.73],0.960803227401693,cis
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,31,1.11 [1.01-1.21],0.0267728430430876,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,31,1.09 [1-1.19],0.0565855103172248,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,31,0.95 [0.9-1],0.0699836921413581,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,31,1.03 [0.99-1.07],0.113766070640374,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,31,1.04 [0.98-1.1],0.163466360256597,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,31,0.97 [0.94-1.01],0.207843444783765,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,31,1.06 [0.96-1.18],0.238665532878917,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,31,0.97 [0.91-1.04],0.442764404228277,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,31,0.98 [0.89-1.07],0.595782287271813,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,31,0.95 [0.74-1.22],0.692739576601578,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,31,0.99 [0.93-1.05],0.706557014178407,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,31,1.01 [0.96-1.06],0.737836441921004,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,31,1.01 [0.96-1.06],0.746734657908456,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,31,1.01 [0.95-1.07],0.772149052398449,trans
CELA2A,Chymotrypsin-like elastase family member 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,31,1.02 [0.84-1.24],0.853792354846493,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,31,1.01 [0.93-1.08],0.885739121521175,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,31,1 [0.95-1.05],0.907447239675619,trans
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,31,1 [0.96-1.04],0.911106163666607,trans
