Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,1.41 [0.77-2.57],0.265631754057896,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,0.93 [0.81-1.06],0.291116815133786,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,6,1.06 [0.95-1.18],0.305998167309314,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,6,1.06 [0.95-1.18],0.309837523039337,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,6,1.19 [0.85-1.66],0.318860746227829,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,6,0.95 [0.85-1.06],0.323582805913794,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,0.9 [0.72-1.12],0.335777377215627,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,6,0.91 [0.76-1.1],0.336911073118469,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,0.96 [0.87-1.05],0.33875875201278,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,0.8 [0.51-1.26],0.339128673120886,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,6,1.28 [0.77-2.14],0.342057023922347,cis
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,1.07 [0.93-1.24],0.345096517530974,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,6,0.88 [0.68-1.15],0.347027990569974,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,6,1.26 [0.77-2.07],0.350400050374213,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,6,0.9 [0.73-1.12],0.352443137839619,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,6,0.87 [0.64-1.18],0.362050639014982,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.87 [0.64-1.18],0.369351417805018,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.89 [0.69-1.15],0.372264134169036,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,6,1.04 [0.95-1.14],0.379186795687799,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,0.9 [0.72-1.14],0.381690375391515,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,6,1.04 [0.96-1.12],0.385127243011922,cis
RSPO3,R-spondin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,6,0.93 [0.77-1.11],0.407060779642804,cis
RSPO3,R-spondin-3,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,6,1.12 [0.85-1.47],0.410562280348359,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,6,0.8 [0.46-1.38],0.413945126846776,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,0.71 [0.31-1.63],0.417281854811972,cis
RSPO3,R-spondin-3,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,6,1.06 [0.92-1.21],0.417418070390137,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,0.87 [0.63-1.21],0.41802861426868,cis
RSPO3,R-spondin-3,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.03 [0.95-1.12],0.43019771213498,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,0.87 [0.61-1.23],0.437183084897428,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.2 [0.76-1.9],0.442114151571314,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,6,1.13 [0.82-1.55],0.449715155133376,cis
RSPO3,R-spondin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,6,0.79 [0.44-1.44],0.451311527964636,cis
RSPO3,R-spondin-3,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,0.96 [0.85-1.07],0.452537731012284,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,6,1.05 [0.92-1.19],0.455049817598607,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,0.96 [0.87-1.06],0.456519853332882,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,0.94 [0.8-1.11],0.469824638572773,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1.08 [0.87-1.34],0.470723226211648,cis
RSPO3,R-spondin-3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,6,1.04 [0.93-1.17],0.474504029777029,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,3,0.91 [0.7-1.18],0.477326142479265,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,1.07 [0.88-1.3],0.491487897796741,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,6,1.06 [0.89-1.28],0.505678935015825,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,6,1.14 [0.77-1.68],0.513386082178672,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,1.37 [0.53-3.53],0.519813982909275,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,0.97 [0.9-1.06],0.530692207482353,cis
RSPO3,R-spondin-3,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,6,1.03 [0.93-1.15],0.5329817407526,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,0.93 [0.73-1.18],0.534570003103054,cis
RSPO3,R-spondin-3,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,6,1.1 [0.8-1.51],0.546975183588286,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.93 [0.73-1.18],0.54990970126729,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.09 [0.82-1.44],0.550722654837251,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,0.95 [0.82-1.12],0.551377156148126,cis
RSPO3,R-spondin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,6,1.03 [0.93-1.16],0.553498442363071,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,1.03 [0.94-1.13],0.553640108033562,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,6,0.97 [0.88-1.07],0.557767381900074,cis
RSPO3,R-spondin-3,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,0.96 [0.83-1.1],0.559659399254823,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,6,1.1 [0.8-1.51],0.567054959972584,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,6,1.02 [0.95-1.1],0.570939436678498,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,0.91 [0.64-1.28],0.57627024583031,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1.03 [0.93-1.14],0.595586124895975,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,1.08 [0.81-1.44],0.60169685189589,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,0.89 [0.56-1.4],0.60221529888376,cis
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,6,0.77 [0.29-2.05],0.60240306734129,cis
RSPO3,R-spondin-3,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,1.03 [0.92-1.15],0.604191125034459,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,0.94 [0.73-1.2],0.606611967094125,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,6,0.97 [0.85-1.1],0.622873220606263,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,6,0.96 [0.81-1.13],0.626092648585753,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,0.97 [0.84-1.11],0.627433462732177,cis
RSPO3,R-spondin-3,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,6,0.94 [0.72-1.22],0.630718703202542,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,6,1.27 [0.47-3.42],0.635508093737035,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,0.97 [0.87-1.09],0.636247044194029,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,6,1.08 [0.77-1.51],0.647478567776099,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,6,1.04 [0.89-1.21],0.652346727124584,cis
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,6,0.95 [0.75-1.2],0.666603204629469,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,1.08 [0.74-1.59],0.68423711691463,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,6,1.08 [0.74-1.58],0.685169524531423,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,6,1.06 [0.8-1.41],0.688100870941635,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,1.03 [0.88-1.21],0.6959266914205,cis
RSPO3,R-spondin-3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.07 [0.75-1.53],0.69982835468467,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,0.98 [0.86-1.11],0.724961561832662,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,0.98 [0.89-1.08],0.733075433380701,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,0.99 [0.9-1.08],0.746674249800138,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.06 [0.75-1.49],0.746825056047751,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,6,1.07 [0.7-1.62],0.762412627799686,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,6,1.04 [0.83-1.3],0.765111815475975,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,6,0.97 [0.77-1.21],0.775599684001664,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,6,0.95 [0.64-1.41],0.784794548701573,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,1.01 [0.94-1.09],0.787979089546608,cis
RSPO3,R-spondin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,0.99 [0.92-1.07],0.802659510543428,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,6,1.04 [0.75-1.46],0.803026970147773,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,6,0.98 [0.83-1.15],0.806410386326052,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,0.97 [0.79-1.21],0.809614977108,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,6,0.99 [0.9-1.08],0.816313542534974,cis
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,1.02 [0.88-1.18],0.826587961560283,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,1.1 [0.45-2.72],0.831391277139254,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,1.03 [0.79-1.34],0.83765402398512,cis
RSPO3,R-spondin-3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,3,1.03 [0.73-1.46],0.849514984434596,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,6,1.01 [0.9-1.14],0.856391210293833,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,0.97 [0.7-1.34],0.859190890605071,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,6,0.99 [0.88-1.12],0.86569613915242,cis
RSPO3,R-spondin-3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,6,1.01 [0.86-1.2],0.871046133901316,cis
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,6,0.98 [0.78-1.24],0.871492369324471,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,6,1.02 [0.84-1.22],0.873580409594593,cis
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,6,0.97 [0.69-1.37],0.874248188268324,cis
RSPO3,R-spondin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,6,1.01 [0.84-1.22],0.879117576826117,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,3,0.98 [0.79-1.23],0.889697833910357,cis
RSPO3,R-spondin-3,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,6,0.99 [0.79-1.23],0.901335787390748,cis
