Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.06 [0.94-1.18],0.349140550332046,cis
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,1.08 [0.92-1.26],0.351778070400329,cis
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,0.84 [0.59-1.21],0.352319202322957,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,0.85 [0.61-1.2],0.363873436505703,cis
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,3,0.91 [0.74-1.12],0.366058449384761,cis
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,5,1.07 [0.92-1.24],0.376878843699548,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,5,1.04 [0.95-1.14],0.381004387881229,cis
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,3,0.83 [0.54-1.27],0.381219637646978,cis
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.05 [0.94-1.18],0.382984963139763,cis
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,1.07 [0.92-1.23],0.384582445236524,cis
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,5,0.93 [0.8-1.09],0.38696032092657,cis
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,1.08 [0.91-1.28],0.396299190866097,cis
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1.08 [0.9-1.31],0.411047651001182,cis
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,5,0.9 [0.71-1.15],0.413735511831196,cis
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,5,1.16 [0.81-1.66],0.41577655705766,cis
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,5,1.11 [0.86-1.42],0.417838757716802,cis
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,5,1.11 [0.86-1.44],0.419743125184108,cis
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,1.35 [0.65-2.8],0.422323346813522,cis
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,1.07 [0.91-1.26],0.427444385882564,cis
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,5,1.19 [0.77-1.84],0.431258340648825,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,5,0.95 [0.85-1.07],0.435661436657614,cis
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.22 [0.73-2.03],0.443665976369264,cis
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,5,1.15 [0.8-1.65],0.444084180248443,cis
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,5,0.87 [0.62-1.24],0.444349734328174,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,5,1.23 [0.71-2.15],0.457184612217238,cis
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,5,1.06 [0.9-1.25],0.457784952666478,cis
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,5,1.03 [0.96-1.1],0.45911646390021,cis
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,5,0.92 [0.73-1.16],0.466854739107978,cis
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,5,0.88 [0.63-1.24],0.469043369325956,cis
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,5,1.09 [0.85-1.4],0.478055897366012,cis
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,5,1.04 [0.93-1.17],0.481761238857174,cis
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,5,1.08 [0.87-1.32],0.488264832661752,cis
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,0.98 [0.91-1.05],0.489263845200927,cis
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1.03 [0.94-1.14],0.494799794634817,cis
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,5,1.07 [0.88-1.31],0.499601322748649,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,5,0.95 [0.8-1.11],0.50444557735514,cis
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,5,0.88 [0.61-1.28],0.50447740085902,cis
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,5,0.97 [0.89-1.06],0.504883272105201,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.08 [0.85-1.38],0.506952503714449,cis
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,5,1.1 [0.83-1.46],0.509929705330448,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,5,0.97 [0.87-1.07],0.510308500949118,cis
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,5,1.03 [0.93-1.14],0.517959180756286,cis
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.1 [0.82-1.49],0.52203353379622,cis
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,0.95 [0.82-1.11],0.522845128921243,cis
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,0.95 [0.81-1.11],0.523071211613997,cis
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,1.16 [0.73-1.85],0.525254686584384,cis
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Inverse variance weighted,5,0.94 [0.77-1.15],0.525547739337628,cis
TFF3,Trefoil factor 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,5,1.03 [0.94-1.12],0.541037643864817,cis
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.89 [0.61-1.29],0.541958912147344,cis
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,0.9 [0.64-1.27],0.546429864992179,cis
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,5,0.89 [0.61-1.3],0.548672564902446,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,5,1.05 [0.9-1.22],0.554142974045699,cis
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,5,1.03 [0.92-1.16],0.555042267127546,cis
