Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,30,1.02 [0.96-1.08],0.53289407994882,trans
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,30,1.02 [0.95-1.1],0.537385666081577,trans
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,30,0.99 [0.95-1.03],0.699583500299998,trans
PLTP,Phospholipid transfer protein,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,30,0.98 [0.87-1.1],0.700265069689826,trans
PLTP,Phospholipid transfer protein,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,30,1.01 [0.95-1.08],0.716490139344499,trans
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,30,1 [0.97-1.02],0.736720275449527,trans
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,30,1.01 [0.94-1.08],0.753675364576882,trans
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,30,0.99 [0.94-1.05],0.767064553179832,trans
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,30,1.01 [0.95-1.07],0.774341941935102,trans
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,30,1.01 [0.94-1.07],0.880664640911389,trans
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,30,1 [0.93-1.07],0.944330526242852,trans
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,30,1 [0.94-1.07],0.987331800474693,trans
