Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,7,0.94 [0.89-0.99],0.0118700478373229,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,6,0.92 [0.87-0.98],0.0124859786494233,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,0.89 [0.8-0.98],0.0152023842027449,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,7,0.91 [0.83-0.98],0.0170793798260652,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,0.9 [0.83-0.98],0.0184906774613121,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,7,0.89 [0.81-0.98],0.0196890875246601,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,0.72 [0.54-0.95],0.0201384672126968,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,7,0.91 [0.83-0.99],0.0212387026548782,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,7,0.89 [0.81-0.98],0.0216840165615957,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,7,0.6 [0.39-0.93],0.0224747448509596,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,7,0.9 [0.83-0.99],0.0238261103204417,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,7,0.72 [0.53-0.96],0.0246638463237601,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,7,0.59 [0.37-0.94],0.0253777238155914,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,7,0.92 [0.86-0.99],0.029232315303487,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,7,0.86 [0.76-0.99],0.0297503724433751,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,0.93 [0.87-0.99],0.0298581882937139,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,7,0.78 [0.63-0.98],0.0302197091285195,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,0.88 [0.79-0.99],0.0332629612262767,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,7,0.89 [0.79-0.99],0.0336679987306101,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,7,0.79 [0.63-0.99],0.0425097260795504,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,7,1.26 [1.01-1.58],0.0439870652176269,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,6,0.93 [0.87-1],0.0470887176755359,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,7,1.41 [1-1.97],0.047822686613928,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,7,0.91 [0.83-1],0.047948194394209,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,7,0.71 [0.51-1],0.0501378460103269,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,7,0.89 [0.79-1],0.0527899834146406,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,7,0.91 [0.83-1],0.0546731928033136,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,0.95 [0.9-1],0.0581876151185731,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,0.93 [0.86-1],0.0592217390855049,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Inverse variance weighted,7,0.63 [0.38-1.02],0.0612719471950062,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,7,0.85 [0.71-1.01],0.0662691927917175,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,6,2.78 [0.91-8.51],0.0725486464436717,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,7,1.4 [0.97-2.04],0.0737467827098717,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,7,0.6 [0.34-1.06],0.0765210502691456,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,0.79 [0.61-1.03],0.0777815041205021,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,7,0.75 [0.55-1.03],0.0782725364911663,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,7,0.95 [0.89-1.01],0.0797194993963404,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,7,0.92 [0.84-1.01],0.0822758627800173,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,0.95 [0.89-1.01],0.0830077952038389,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,6,0.85 [0.7-1.02],0.0835823450395385,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,7,0.75 [0.54-1.04],0.0852715964464822,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,7,0.95 [0.89-1.01],0.0853424791487395,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,7,0.92 [0.83-1.01],0.0871487533797379,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.21 [0.97-1.5],0.0916727370597813,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,7,0.9 [0.8-1.02],0.0943751504197707,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,7,0.91 [0.81-1.02],0.098420330612497,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,7,0.89 [0.77-1.02],0.099091012398302,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,0.89 [0.77-1.02],0.100251503838403,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,0.47 [0.18-1.18],0.106994131492667,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,7,0.94 [0.87-1.01],0.108582390174884,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,1.77 [0.88-3.56],0.109321429872423,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,0.92 [0.84-1.02],0.109500690186329,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,0.65 [0.39-1.1],0.111591108174261,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,7,0.89 [0.77-1.03],0.127177405621742,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,1.26 [0.93-1.71],0.131924482252103,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,0.92 [0.84-1.02],0.131945056120879,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,7,0.71 [0.46-1.11],0.132123436667512,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,7,0.96 [0.9-1.01],0.132261583065094,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_LYMPHOTH,Inverse variance weighted,7,0.62 [0.34-1.16],0.133915436103312,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,7,1.26 [0.93-1.72],0.134101233316991,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,6,0.85 [0.69-1.05],0.138448156980311,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,7,0.94 [0.86-1.02],0.140503417495826,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,7,0.9 [0.77-1.04],0.150188862833524,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,0.85 [0.67-1.06],0.153795829576712,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,1.19 [0.93-1.53],0.163790564961303,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,7,1.06 [0.98-1.14],0.166291280384141,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,7,0.77 [0.53-1.12],0.170348227522146,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,7,0.81 [0.6-1.1],0.170672448449372,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,0.78 [0.55-1.11],0.172618270844305,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,6,0.85 [0.67-1.08],0.178430382554589,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,6,0.78 [0.54-1.14],0.195791798960532,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,7,0.91 [0.78-1.05],0.203249106456281,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,7,0.85 [0.66-1.09],0.204860843819867,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,7,0.86 [0.69-1.09],0.209350505682042,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,0.48 [0.15-1.54],0.219379284797429,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,0.92 [0.8-1.05],0.223145518153771,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,7,0.89 [0.73-1.08],0.232339539032433,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,6,0.75 [0.47-1.21],0.241147416031957,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,7,1.5 [0.75-2.98],0.249348018741556,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,7,0.87 [0.68-1.11],0.251016410603409,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,0.94 [0.85-1.04],0.255540441235178,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,7,0.9 [0.74-1.08],0.257741251820074,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,7,0.84 [0.63-1.14],0.266474590312946,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,7,0.94 [0.85-1.05],0.279099661867613,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,6,0.84 [0.61-1.15],0.279748880587986,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,7,0.92 [0.78-1.08],0.281020132068155,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,0.96 [0.89-1.03],0.281313365033402,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,0.85 [0.64-1.14],0.283492168779361,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,0.96 [0.88-1.04],0.284601958434601,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,6,0.95 [0.86-1.05],0.294610680895603,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,0.83 [0.58-1.18],0.299572069042921,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,7,1.16 [0.88-1.53],0.303695954296109,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,6,1.12 [0.9-1.38],0.304432945500087,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,7,0.97 [0.92-1.03],0.315206903940878,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,7,0.94 [0.83-1.06],0.318396538707872,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,7,0.96 [0.9-1.04],0.32109135115035,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.8 [0.51-1.25],0.323484035890359,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,7,0.93 [0.81-1.07],0.328612477346348,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,7,0.85 [0.61-1.18],0.33581402522457,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,7,1.74 [0.55-5.49],0.343095864209896,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,0.95 [0.85-1.06],0.344299818079841,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,7,0.96 [0.87-1.05],0.353166804773088,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,7,0.89 [0.69-1.14],0.353380726296943,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,0.95 [0.86-1.06],0.359010268660649,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,7,0.86 [0.63-1.18],0.361575592277629,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,7,1.14 [0.86-1.51],0.364753606981164,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,0.97 [0.92-1.03],0.369338282141036,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,7,0.87 [0.64-1.18],0.373382296358767,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,6,0.95 [0.85-1.06],0.389157678119833,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,7,0.7 [0.3-1.61],0.397755430943729,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,6,0.93 [0.78-1.11],0.404554490171676,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,0.98 [0.92-1.04],0.422289980024869,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,7,0.96 [0.86-1.06],0.422374996865422,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.94 [0.82-1.09],0.425234190335277,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,7,1.16 [0.8-1.67],0.430878586493359,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,6,0.94 [0.81-1.09],0.432208015071739,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,7,0.91 [0.71-1.16],0.439714780810398,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,1.35 [0.63-2.9],0.439729075827997,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,1.07 [0.89-1.29],0.444578877043159,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,7,0.96 [0.86-1.07],0.453056247053862,cis
CRIM1,Cysteine-rich motor neuron 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,1.12 [0.84-1.49],0.454612525143466,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KYPHOSIS,Inverse variance weighted,7,0.74 [0.33-1.65],0.460579266366636,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,7,0.89 [0.64-1.23],0.468183074578039,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,0.86 [0.56-1.32],0.478100646546541,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.16 [0.76-1.77],0.482783996028927,cis
CRIM1,Cysteine-rich motor neuron 1 protein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,6,0.95 [0.84-1.09],0.482835206045829,cis
