Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,19,1 [0.99-1.02],0.910395033164564,cis
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,19,1 [0.97-1.03],0.92089466435195,cis
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1 [0.83-1.2],0.9998359184415,cis
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,15,1.16 [1.03-1.31],0.0134830578831289,trans
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,15,0.66 [0.47-0.94],0.0202148040422524,trans
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,15,1.03 [1-1.05],0.0501628245586577,trans
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,15,0.91 [0.82-1.01],0.0709006733310444,trans
DPP7,Dipeptidyl peptidase 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,0.95 [0.88-1.02],0.141907876457653,trans
DPP7,Dipeptidyl peptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,0.96 [0.91-1.02],0.184734076096262,trans
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,15,1.06 [0.95-1.18],0.290669422658831,trans
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,15,1.07 [0.94-1.22],0.295658284364684,trans
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,15,1.09 [0.92-1.28],0.305070712496968,trans
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,15,1.05 [0.96-1.16],0.30538338852946,trans
DPP7,Dipeptidyl peptidase 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,1.03 [0.97-1.09],0.363392741312859,trans
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,15,1.02 [0.97-1.07],0.440680286626904,trans
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,15,0.97 [0.9-1.05],0.474344461870333,trans
DPP7,Dipeptidyl peptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,0.99 [0.96-1.02],0.534987426630258,trans
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,15,1.02 [0.96-1.08],0.537459075399598,trans
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,15,1.01 [0.98-1.03],0.638200623669055,trans
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,15,0.99 [0.95-1.04],0.679324053144189,trans
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,15,0.99 [0.94-1.04],0.68130623297784,trans
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,15,1.02 [0.88-1.19],0.761502334828492,trans
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,1.01 [0.94-1.08],0.762128861721641,trans
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,15,1 [0.97-1.02],0.80288176967671,trans
DPP7,Dipeptidyl peptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,0.99 [0.94-1.05],0.805762228112166,trans
DPP7,Dipeptidyl peptidase 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,1 [0.97-1.04],0.828085686685966,trans
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,15,1 [0.98-1.02],0.848927552466202,trans
DPP7,Dipeptidyl peptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,1.01 [0.9-1.13],0.880994157371585,trans
DPP7,Dipeptidyl peptidase 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,15,1 [0.97-1.04],0.901179421799187,trans
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,15,1 [0.94-1.06],0.986119285249127,trans
