Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,0.64 [0.39-1.05],0.076176844689794,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.65 [0.4-1.05],0.0768910673184466,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,0.89 [0.78-1.01],0.077653719719774,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,0.75 [0.55-1.03],0.0783756877309278,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,1.15 [0.98-1.35],0.0846427729451437,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,2,0.89 [0.77-1.02],0.089520137261579,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.89 [0.77-1.02],0.0982506893843563,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,2,0.88 [0.76-1.02],0.100111305880295,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,0.57 [0.29-1.12],0.103371600482562,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,2,2.19 [0.85-5.65],0.105426376438412,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,0.88 [0.76-1.03],0.111027653724757,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,2,1.26 [0.93-1.7],0.131806005478753,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,2,0.88 [0.75-1.04],0.131836034745142,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,2,0.93 [0.85-1.02],0.135216232442833,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,0.87 [0.73-1.05],0.139526414780637,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,4.01 [0.63-25.46],0.14139070163264,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,2,0.68 [0.4-1.15],0.148053337404295,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,2,0.91 [0.8-1.04],0.160490090017189,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,0.69 [0.41-1.16],0.163436818482075,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,2,0.84 [0.65-1.07],0.164339835673738,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,2,0.86 [0.7-1.07],0.172041177929307,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,0.94 [0.86-1.03],0.173331665903191,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,0.92 [0.81-1.04],0.174168682250181,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,2,0.6 [0.29-1.26],0.178067764604553,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,0.92 [0.82-1.04],0.182638262653803,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,0.95 [0.87-1.03],0.184603499828485,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,1.12 [0.94-1.33],0.210990390269315,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,0.64 [0.31-1.3],0.213271078072189,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,2,0.93 [0.83-1.04],0.213995519378134,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,2,0.84 [0.64-1.11],0.215242825817662,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.89 [0.75-1.07],0.216680664729267,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.91 [0.78-1.06],0.224692390238405,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.79 [0.53-1.16],0.22957732960839,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,2,0.94 [0.84-1.04],0.229910457673905,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.82 [0.6-1.13],0.233695820060861,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,1.42 [0.8-2.54],0.234241673380745,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,2,0.83 [0.62-1.12],0.234513625959914,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,2,0.91 [0.77-1.07],0.239367765585039,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,2,0.74 [0.45-1.22],0.24018846327354,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,0.8 [0.55-1.16],0.242999471604138,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,2,0.93 [0.82-1.05],0.249806972959567,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,2,0.87 [0.68-1.11],0.253603065353639,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,1.05 [0.96-1.15],0.253873129027387,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,0.78 [0.5-1.21],0.258936516339699,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,1.1 [0.93-1.31],0.266018051015587,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,0.79 [0.53-1.19],0.267400185749958,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,2,0.87 [0.68-1.11],0.275524845622922,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,0.77 [0.47-1.24],0.279454635153759,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,2,0.77 [0.47-1.25],0.284116701542658,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,0.66 [0.3-1.42],0.285328270042106,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,2,1.25 [0.82-1.89],0.293171206548792,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.25 [0.83-1.89],0.293627968979442,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,0.85 [0.62-1.16],0.299176249189569,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,0.94 [0.83-1.06],0.299931514404892,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,2,0.86 [0.65-1.14],0.302749431093756,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,1.31 [0.77-2.24],0.315633564739998,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,0.91 [0.74-1.1],0.322297156665021,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.95 [0.86-1.05],0.325103132662672,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,2,0.92 [0.77-1.09],0.326179409889958,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.07 [0.94-1.21],0.333719387272478,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.8 [0.51-1.26],0.335760955873663,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,0.7 [0.34-1.46],0.339056708158224,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,2,0.87 [0.66-1.15],0.341247399138125,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,1.08 [0.93-1.25],0.343218758406648,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,2,1.83 [0.52-6.39],0.343290008788881,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1.09 [0.9-1.32],0.376295841120368,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.92 [0.77-1.11],0.398004252572075,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,0.88 [0.66-1.18],0.39939273189957,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.13 [0.85-1.52],0.404792154459057,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,1.07 [0.91-1.27],0.410506317904209,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.95 [0.83-1.08],0.414047332001555,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,2,0.92 [0.77-1.12],0.4154958563125,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.95 [0.82-1.09],0.433105664728803,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,0.94 [0.81-1.1],0.4381419656705,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.8 [0.46-1.4],0.438505546571801,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,0.96 [0.86-1.07],0.442795470882629,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,0.96 [0.87-1.07],0.457689139194699,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,0.84 [0.54-1.32],0.458054225930018,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,2,0.92 [0.73-1.15],0.461942070113279,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,0.77 [0.39-1.55],0.465072602323444,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,2,0.89 [0.65-1.22],0.472813699244419,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,1.13 [0.8-1.6],0.479791059436693,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,2,0.74 [0.32-1.7],0.480630038570679,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,2,1.17 [0.75-1.83],0.484825619973553,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,0.86 [0.56-1.33],0.500991626231857,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,2,0.9 [0.66-1.23],0.501927084282836,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,1.08 [0.86-1.35],0.503967830671609,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,1.37 [0.54-3.47],0.507613532852347,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,2,0.88 [0.6-1.29],0.50849831081497,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,2,1.08 [0.85-1.37],0.523478789861414,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.97 [0.89-1.06],0.529724222357734,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,0.93 [0.75-1.16],0.531650631529976,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,0.72 [0.25-2.03],0.531975331312992,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,1.11 [0.8-1.54],0.532536285723757,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,2,1.09 [0.83-1.43],0.540131751136665,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.2 [0.67-2.15],0.540513710777548,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.83 [0.46-1.51],0.541077935259153,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,2,1.08 [0.85-1.36],0.547990852168976,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.96 [0.85-1.09],0.555648551976112,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,2,1.05 [0.89-1.23],0.557297831275284,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,2,0.95 [0.8-1.13],0.56129655064319,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,2,0.93 [0.73-1.19],0.56497831543196,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.08 [0.83-1.39],0.565428337509562,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.84 [0.45-1.57],0.581058451377421,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.07 [0.83-1.39],0.581286640007925,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.82 [0.4-1.68],0.586884885967494,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,1.04 [0.89-1.22],0.592384136270059,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,2,0.94 [0.74-1.19],0.599290836429364,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,2,1.12 [0.73-1.73],0.602214927661641,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,0.95 [0.79-1.14],0.607311845044522,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,0.96 [0.81-1.13],0.617734005983772,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,0.98 [0.9-1.07],0.626882404376378,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,2,1.07 [0.81-1.4],0.640496820204114,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,0.95 [0.75-1.2],0.644130533204363,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.81 [0.33-1.99],0.647498029695264,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,0.87 [0.48-1.58],0.653960620420255,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,2,1.02 [0.94-1.11],0.655009223357319,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,1.13 [0.65-1.97],0.664129133230964,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,0.92 [0.64-1.33],0.665764122691045,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,2,1.02 [0.93-1.12],0.680532235984834,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,2,0.97 [0.86-1.1],0.680698070888366,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,0.96 [0.77-1.18],0.685448178570845,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,1.1 [0.68-1.79],0.689399695372894,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,0.98 [0.91-1.07],0.68985821705867,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,0.96 [0.77-1.19],0.701927999328042,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,2,0.97 [0.82-1.14],0.703434377382723,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.14 [0.58-2.22],0.709675654293111,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,0.92 [0.59-1.43],0.712206985032244,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,0.97 [0.84-1.13],0.715923996808796,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,2,0.83 [0.29-2.35],0.721475829835109,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,2,0.92 [0.58-1.47],0.725512149066045,cis
CXADR,Coxsackievirus and adenovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,2,0.9 [0.48-1.67],0.733248188254322,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,2,0.95 [0.72-1.26],0.735021326204012,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,0.82 [0.26-2.57],0.738528978813133,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,2,1.09 [0.66-1.78],0.74484602984086,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,1.06 [0.75-1.49],0.745573424868621,cis
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,2,1.1 [0.61-1.96],0.757428746179934,cis
