Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,1.56 [1.01-2.41],0.0441121004282641,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,0.87 [0.76-1],0.053248496283117,cis
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,0.72 [0.51-1.02],0.0678481317293518,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PHOS_MET,Inverse variance weighted,2,5.8 [0.87-38.82],0.0696699379544848,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,1.11 [0.98-1.26],0.0914977860333914,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,0.77 [0.55-1.06],0.109756995782772,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,0.71 [0.47-1.09],0.114927170455807,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,2,2.15 [0.83-5.57],0.115015058045349,cis
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.24 [0.95-1.63],0.115383429369098,cis
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,2,0.7 [0.44-1.1],0.123670654728251,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,1.12 [0.97-1.3],0.123927008445548,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,2,1.43 [0.89-2.28],0.137794837512761,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.57 [0.86-2.87],0.140507639402955,cis
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,2,1.17 [0.95-1.44],0.141866804073162,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.76 [0.51-1.12],0.163753619757213,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,2,0.92 [0.81-1.04],0.171875004769474,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.88 [0.73-1.06],0.183667485801241,cis
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,0.81 [0.6-1.11],0.188409359427124,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,1.3 [0.88-1.93],0.189264287161346,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,0.67 [0.36-1.22],0.190618784261334,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.17 [0.92-1.47],0.194631954819641,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,2,1.26 [0.89-1.78],0.196389344696566,cis
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,2,0.82 [0.59-1.13],0.219310304768053,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,0.63 [0.3-1.32],0.221808387257568,cis
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,1.67 [0.73-3.84],0.227191756157809,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,1.15 [0.91-1.45],0.252115170269159,cis
SEPTIN8,Septin-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,2,0.87 [0.68-1.11],0.259834203921163,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,0.56 [0.2-1.56],0.266733980960239,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,2,0.89 [0.72-1.1],0.271755607426558,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.07 [0.95-1.21],0.273241400069355,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,2,0.86 [0.66-1.12],0.273878505585318,cis
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,1.09 [0.93-1.28],0.273974727926508,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,1.32 [0.8-2.16],0.275446964500444,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.12 [0.91-1.38],0.277330411251853,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.71 [0.38-1.34],0.293869115427152,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,1.05 [0.95-1.16],0.300185891353121,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,2,1.16 [0.88-1.52],0.300684418052015,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,1.32 [0.78-2.22],0.301768620960104,cis
SEPTIN8,Septin-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,1.18 [0.85-1.64],0.318398923415133,cis
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,2,0.8 [0.5-1.26],0.325916489176002,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,2,0.92 [0.78-1.09],0.329506705575873,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,0.97 [0.9-1.04],0.33104601794612,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,0.77 [0.46-1.31],0.343351667606385,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.92 [0.76-1.1],0.354175732642102,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,2,1.08 [0.92-1.27],0.357700663138028,cis
SEPTIN8,Septin-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,1.09 [0.91-1.31],0.362815363615279,cis
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,0.81 [0.51-1.29],0.367245552911972,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,1.2 [0.81-1.78],0.367605889055936,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,1.07 [0.93-1.23],0.369159836988498,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,0.75 [0.39-1.43],0.381843090444348,cis
SEPTIN8,Septin-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,0.94 [0.82-1.08],0.382098345966664,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,0.67 [0.27-1.66],0.389498673362011,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,2,0.85 [0.59-1.23],0.394122968312758,cis
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,0.91 [0.72-1.14],0.400876907208698,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,0.85 [0.59-1.24],0.400925239424975,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,0.77 [0.42-1.42],0.409606272841794,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.74 [0.36-1.52],0.41031180094357,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.89 [0.68-1.18],0.417828280886625,cis
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,2,1.12 [0.85-1.48],0.42115873112308,cis
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.94 [0.79-1.11],0.435655844287151,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.1 [0.86-1.41],0.444311815207791,cis
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,2,1.58 [0.49-5.07],0.445461038322674,cis
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,2,0.68 [0.25-1.84],0.449485349198898,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,2,1.18 [0.75-1.84],0.479916225699599,cis
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.9 [0.67-1.21],0.483893900979879,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,2,1.09 [0.85-1.39],0.484778987346559,cis
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,0.85 [0.53-1.35],0.486105961780611,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,2,0.8 [0.42-1.53],0.495439213328789,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,2,1.04 [0.92-1.18],0.49964056883461,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.77 [0.36-1.66],0.501384330847605,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,0.57 [0.11-2.92],0.503827541165924,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.06 [0.89-1.28],0.505599248516984,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,0.8 [0.41-1.57],0.525317431102941,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.09 [0.84-1.41],0.533972642637781,cis
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,2,0.87 [0.55-1.37],0.537654357831175,cis
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,2,0.82 [0.43-1.56],0.54747557168796,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,0.91 [0.66-1.24],0.548220445908517,cis
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,2,1.04 [0.92-1.17],0.561617125336976,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.97 [0.87-1.08],0.562458174775709,cis
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,2,1.1 [0.8-1.52],0.567616273816129,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,2,1.15 [0.71-1.85],0.567992902187067,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.13 [0.74-1.72],0.571166497729335,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,0.88 [0.57-1.37],0.576262519129245,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.97 [0.85-1.1],0.60341049013703,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.86-1.28],0.613081284426091,cis
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.96 [0.8-1.14],0.615769160522761,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.95 [0.76-1.18],0.63027112867186,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,2,1.1 [0.75-1.6],0.636394322989622,cis
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,2,0.92 [0.64-1.32],0.649635420857991,cis
SEPTIN8,Septin-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,1.13 [0.67-1.89],0.654457194926547,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,2,0.85 [0.43-1.71],0.657353848513146,cis
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,2,1.1 [0.72-1.68],0.664582639969081,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,0.93 [0.66-1.3],0.664620117521697,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,0.98 [0.88-1.08],0.679256007831937,cis
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,2,1.05 [0.84-1.32],0.681634133748809,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.94 [0.7-1.27],0.690008500939889,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,2,1.11 [0.66-1.86],0.69003493279709,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,1.11 [0.67-1.84],0.692199099241363,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,2,1.32 [0.34-5.16],0.694114845536025,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,1.02 [0.91-1.14],0.700712727177695,cis
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.92 [0.59-1.43],0.704542230556519,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,1.05 [0.79-1.39],0.728493616110402,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,2,1.32 [0.27-6.59],0.732071707345087,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.03 [0.86-1.25],0.736056809567348,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,0.94 [0.63-1.4],0.749963340963582,cis
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.98 [0.85-1.13],0.763683546482214,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,1.01 [0.93-1.1],0.773176207640853,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.01 [0.92-1.12],0.774035559998521,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,2,1.02 [0.88-1.18],0.798022826008809,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,2,0.92 [0.49-1.74],0.803989864040476,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.99 [0.88-1.1],0.808057232038993,cis
SEPTIN8,Septin-8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,1.04 [0.74-1.46],0.80873132042148,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.85 [0.22-3.29],0.815551248026899,cis
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,2,1.06 [0.58-1.96],0.84061630133559,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,2,1.01 [0.93-1.09],0.850526803178078,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.99 [0.92-1.08],0.85491554067403,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,1.12 [0.32-3.86],0.857742317061323,cis
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,2,0.98 [0.75-1.28],0.863441581658218,cis
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,2,1.01 [0.93-1.09],0.869164990521577,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,1.01 [0.86-1.2],0.871880793857367,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,2,1.06 [0.5-2.27],0.874909065616472,cis
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,2,1.05 [0.55-2.02],0.877275976468355,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.99 [0.91-1.08],0.879577630137977,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,1.05 [0.56-1.96],0.883731407178261,cis
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,1.01 [0.87-1.18],0.888254785741512,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,2,1.02 [0.72-1.46],0.893222325451235,cis
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,2,1 [0.93-1.08],0.898037217878249,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,0.99 [0.79-1.23],0.905121272208955,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.95 [0.36-2.47],0.909931076341657,cis
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,0.99 [0.77-1.27],0.923954405196211,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,0.98 [0.66-1.45],0.925982419800105,cis
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.99 [0.82-1.2],0.92638049081081,cis
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.99 [0.85-1.16],0.931099695305254,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.01 [0.79-1.29],0.94074022902774,cis
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,2,1 [0.87-1.14],0.943390313027574,cis
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.99 [0.84-1.18],0.947949844973518,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,0.99 [0.68-1.46],0.97103344081809,cis
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,2,0.99 [0.47-2.07],0.972414956476981,cis
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,1 [0.87-1.14],0.993441348580567,cis
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,2,1 [0.2-5.04],0.998958410754957,cis
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.74 [0.63-0.88],0.000687448402362571,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,1.26 [1.06-1.5],0.00958448693459497,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.13 [1.02-1.25],0.0214137602143484,trans
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,4,0.54 [0.31-0.95],0.0327928630309842,trans
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,4,0.58 [0.35-0.98],0.0426575824872173,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,0.89 [0.79-1],0.0482061535016524,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,4,2.67 [1-7.16],0.0505783628610712,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,0.68 [0.46-1],0.051372130056075,trans
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,4,1.48 [0.98-2.25],0.0628108432934893,trans
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,1.27 [0.97-1.66],0.0779477384714133,trans
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,1.21 [0.98-1.5],0.0789463702354526,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,1.14 [0.98-1.31],0.0832064092199959,trans
