Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,10,1.03 [0.97-1.09],0.29165930688439,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,10,0.97 [0.9-1.04],0.364333373493114,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,10,1.02 [0.98-1.06],0.372527192773717,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,1.08 [0.9-1.31],0.402563850688044,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,10,0.96 [0.86-1.07],0.428507322334212,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.96 [0.86-1.07],0.470422508071256,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,0.97 [0.88-1.06],0.47111442337482,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,10,0.95 [0.81-1.1],0.476375179835987,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,10,1.02 [0.96-1.08],0.51322152315081,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,10,1.03 [0.94-1.12],0.547719931910579,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,10,0.98 [0.91-1.06],0.627943880565399,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,10,0.94 [0.75-1.19],0.632425218477268,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,0.94 [0.72-1.24],0.677749547916208,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,0.99 [0.92-1.06],0.70849857984782,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,10,1.01 [0.95-1.08],0.715195143490505,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,10,1 [0.98-1.03],0.728451366711377,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,10,0.99 [0.94-1.05],0.766173401708792,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,0.99 [0.96-1.03],0.76695357471368,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,10,0.99 [0.95-1.04],0.772724596945444,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,10,1.01 [0.93-1.09],0.823485720700631,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,1.01 [0.96-1.05],0.828205473231066,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,10,1 [0.97-1.03],0.833674168166069,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,10,0.99 [0.94-1.05],0.852465954389291,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,10,0.99 [0.92-1.07],0.864358026848469,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,10,1 [0.96-1.03],0.879614001778795,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,0.99 [0.85-1.15],0.889289096861091,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,10,0.99 [0.9-1.1],0.907556484327171,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,10,1 [0.92-1.08],0.958550424531429,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,1 [0.93-1.08],0.982412359145679,cis
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,38,0.92 [0.85-1],0.0434911906843101,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,38,0.95 [0.9-1],0.0512606018154354,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,38,1.05 [1-1.11],0.0625162612174637,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,38,1.11 [0.98-1.26],0.0979563553479658,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,38,1.07 [0.98-1.17],0.13671367706604,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,38,1.05 [0.98-1.11],0.149475119211605,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,38,0.95 [0.89-1.02],0.153690021115276,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,38,1.05 [0.97-1.14],0.191378562104632,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,38,1.04 [0.98-1.09],0.195614351673903,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,38,1.02 [0.99-1.06],0.209781427744059,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,38,1.06 [0.96-1.17],0.235206918081823,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,38,1.08 [0.94-1.25],0.267021495604395,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,38,1.03 [0.97-1.09],0.280159188113207,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,38,1.11 [0.92-1.34],0.284620107654338,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,38,0.97 [0.92-1.03],0.298272122573592,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,38,1.01 [0.98-1.05],0.460710131151127,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,38,0.99 [0.96-1.02],0.638762744843657,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,38,0.99 [0.93-1.05],0.684503041022034,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,38,1.01 [0.96-1.07],0.696658128513137,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,38,1.01 [0.97-1.05],0.698551071901639,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,38,1.03 [0.88-1.2],0.705254921416734,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,38,0.99 [0.93-1.05],0.729616147740754,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,38,1.01 [0.96-1.06],0.740380673312663,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,38,0.99 [0.91-1.07],0.769154587342317,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,38,1.03 [0.81-1.3],0.820424626162569,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,38,1.01 [0.9-1.13],0.866524272179062,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,38,1 [0.94-1.07],0.944070632923131,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,38,1 [0.9-1.11],0.961169098888215,trans
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,38,1 [0.95-1.05],0.995178255239758,trans
